split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,full_dgd,615,413,Warm C,-0.0063645970076322556,0.5925925925925926,1.1920928955078125e-07,0.3231078088283539,0.3024769425392151,,0.905677734001074,cuda
evaluation,full_dgd,627,415,Cold,-0.003701313864439726,0.5925925925925926,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,627,415,Warm A,-0.0031872435938566923,0.5555555555555556,1.1920928955078125e-07,0.16149097681045532,0.5408102869987488,,0.905677734001074,cuda
evaluation,full_dgd,627,415,Warm B,-0.003352194558829069,0.5802469135802469,1.7881393432617188e-07,0.1425095647573471,0.6488198041915894,,0.905677734001074,cuda
evaluation,full_dgd,627,415,Warm C,-0.004118920769542456,0.5802469135802469,2.384185791015625e-07,0.2226133644580841,0.5552221536636353,,0.905677734001074,cuda
evaluation,full_dgd,631,417,Cold,-0.0026400613132864237,0.6790123456790124,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,631,417,Warm A,-0.002211099024862051,0.7037037037037037,1.1920928955078125e-07,0.16812312602996826,0.6585017442703247,,0.905677734001074,cuda
evaluation,full_dgd,631,417,Warm B,-0.0023763789795339108,0.7160493827160493,2.384185791015625e-07,0.2750408947467804,0.4487771689891815,,0.905677734001074,cuda
evaluation,full_dgd,631,417,Warm C,-0.0024021111894398928,0.6296296296296297,2.980232238769531e-07,0.3896593153476715,0.2723069190979004,,0.905677734001074,cuda
evaluation,full_dgd,635,418,Cold,-0.0035595328081399202,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,635,418,Warm A,-0.002250432735309005,0.6172839506172839,1.7881393432617188e-07,0.15723676979541779,0.5869520902633667,,0.905677734001074,cuda
evaluation,full_dgd,635,418,Warm B,-0.003042809199541807,0.6049382716049383,1.1920928955078125e-07,0.16944220662117004,0.650443971157074,,0.905677734001074,cuda
evaluation,full_dgd,635,418,Warm C,-0.0027794772759079933,0.6172839506172839,1.1920928955078125e-07,0.19946104288101196,0.7002545595169067,,0.905677734001074,cuda
evaluation,full_dgd,637,419,Cold,-0.0031608608551323414,0.5925925925925926,1.7881393432617188e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,637,419,Warm A,-0.0023574659135192633,0.5679012345679012,2.384185791015625e-07,0.16886062920093536,0.6730498671531677,,0.905677734001074,cuda
evaluation,full_dgd,637,419,Warm B,-0.001483764499425888,0.5679012345679012,1.1920928955078125e-07,0.2854892909526825,0.519618570804596,,0.905677734001074,cuda
evaluation,full_dgd,637,419,Warm C,-0.001334952306933701,0.5432098765432098,1.1920928955078125e-07,0.3301663100719452,0.5476140379905701,,0.905677734001074,cuda
evaluation,full_dgd,639,420,Cold,-0.0032505064737051725,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,639,420,Warm A,-0.0016330289654433727,0.6049382716049383,2.384185791015625e-07,0.17584310472011566,0.5397536158561707,,0.905677734001074,cuda
evaluation,full_dgd,639,420,Warm B,-0.002907960442826152,0.6296296296296297,2.384185791015625e-07,0.2722991704940796,0.7112152576446533,,0.905677734001074,cuda
evaluation,full_dgd,639,420,Warm C,-0.0024948290083557367,0.5432098765432098,1.1920928955078125e-07,0.37107354402542114,0.5150738954544067,,0.905677734001074,cuda
evaluation,full_dgd,640,421,Cold,-0.0037106378003954887,0.5679012345679012,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,640,421,Warm A,-0.0023717808071523905,0.5925925925925926,1.7881393432617188e-07,0.16457433998584747,0.46311888098716736,,0.905677734001074,cuda
evaluation,full_dgd,640,421,Warm B,-0.0015734859043732285,0.5802469135802469,2.384185791015625e-07,0.30151456594467163,0.5515075325965881,,0.905677734001074,cuda
evaluation,full_dgd,640,421,Warm C,-0.0011050777975469828,0.5308641975308642,1.1920928955078125e-07,0.43456733226776123,0.4989229142665863,,0.905677734001074,cuda
evaluation,full_dgd,650,424,Cold,-0.00382348895072937,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,650,424,Warm A,-0.004750382155179977,0.5432098765432098,1.1920928955078125e-07,0.15225854516029358,0.6130994558334351,,0.905677734001074,cuda
evaluation,full_dgd,650,424,Warm B,-0.004877271596342325,0.5679012345679012,1.1920928955078125e-07,0.21761198341846466,0.7501753568649292,,0.905677734001074,cuda
evaluation,full_dgd,650,424,Warm C,-0.004308447241783142,0.5679012345679012,1.1920928955078125e-07,0.26023948192596436,0.6459936499595642,,0.905677734001074,cuda
evaluation,full_dgd,662,427,Cold,-0.0037317746318876743,0.5679012345679012,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,662,427,Warm A,-0.005104113835841417,0.5925925925925926,1.1920928955078125e-07,0.16387596726417542,0.6978017091751099,,0.905677734001074,cuda
evaluation,full_dgd,662,427,Warm B,-0.004760128445923328,0.5925925925925926,1.1920928955078125e-07,0.19737301766872406,0.5815998315811157,,0.905677734001074,cuda
evaluation,full_dgd,662,427,Warm C,-0.004751281347125769,0.6049382716049383,2.384185791015625e-07,0.3015355169773102,0.47178688645362854,,0.905677734001074,cuda
evaluation,full_dgd,680,433,Cold,-0.006316580809652805,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,680,433,Warm A,-0.005297250580042601,0.8024691358024691,2.384185791015625e-07,0.15864810347557068,0.6122410297393799,,0.905677734001074,cuda
evaluation,full_dgd,680,433,Warm B,-0.004913536831736565,0.7160493827160493,1.1920928955078125e-07,0.2477084994316101,0.7157567143440247,,0.905677734001074,cuda
evaluation,full_dgd,680,433,Warm C,-0.004782751202583313,0.7654320987654321,1.1920928955078125e-07,0.3137193024158478,0.8957757949829102,,0.905677734001074,cuda
evaluation,full_dgd,691,435,Cold,-0.00306134857237339,0.6172839506172839,5.960464477539063e-08,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,691,435,Warm A,-0.001977030886337161,0.5925925925925926,1.7881393432617188e-07,0.16769637167453766,0.6079607009887695,,0.905677734001074,cuda
evaluation,full_dgd,691,435,Warm B,-0.0008728849934414029,0.6172839506172839,1.1920928955078125e-07,0.28592729568481445,0.43487653136253357,,0.905677734001074,cuda
evaluation,full_dgd,691,435,Warm C,-0.0010058321058750153,0.6296296296296297,1.1920928955078125e-07,0.3748774230480194,0.5680584907531738,,0.905677734001074,cuda
evaluation,full_dgd,692,436,Cold,-0.003469963790848851,0.6049382716049383,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,692,436,Warm A,-0.0040854294784367085,0.5925925925925926,2.384185791015625e-07,0.15921363234519958,0.7606335878372192,,0.905677734001074,cuda
evaluation,full_dgd,692,436,Warm B,-0.0038085009437054396,0.6049382716049383,2.384185791015625e-07,0.2854759693145752,0.4905932545661926,,0.905677734001074,cuda
evaluation,full_dgd,692,436,Warm C,-0.0031081372871994972,0.5555555555555556,2.384185791015625e-07,0.4238141179084778,0.38594216108322144,,0.905677734001074,cuda
evaluation,full_dgd,694,437,Cold,-0.003504611784592271,0.6049382716049383,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,694,437,Warm A,-0.0027971789240837097,0.6049382716049383,2.384185791015625e-07,0.16324950754642487,0.6111942529678345,,0.905677734001074,cuda
evaluation,full_dgd,694,437,Warm B,-0.0013043649960309267,0.5925925925925926,2.980232238769531e-07,0.2700270712375641,0.29442939162254333,,0.905677734001074,cuda
evaluation,full_dgd,694,437,Warm C,-0.0010653823846951127,0.5679012345679012,2.384185791015625e-07,0.35860031843185425,0.4080412983894348,,0.905677734001074,cuda
evaluation,full_dgd,695,438,Cold,-0.003458535298705101,0.5802469135802469,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,695,438,Warm A,-0.003284286241978407,0.5679012345679012,2.384185791015625e-07,0.15625393390655518,0.6292365193367004,,0.905677734001074,cuda
evaluation,full_dgd,695,438,Warm B,-0.0024139266461133957,0.5679012345679012,2.384185791015625e-07,0.24298053979873657,0.5346764922142029,,0.905677734001074,cuda
evaluation,full_dgd,695,438,Warm C,-0.0027129226364195347,0.5802469135802469,2.384185791015625e-07,0.3391384184360504,0.5238738059997559,,0.905677734001074,cuda
evaluation,full_dgd,697,439,Cold,-0.003370178397744894,0.6049382716049383,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,697,439,Warm A,-0.002588939853012562,0.5679012345679012,1.1920928955078125e-07,0.16743117570877075,0.584749698638916,,0.905677734001074,cuda
evaluation,full_dgd,697,439,Warm B,-0.0027682429645210505,0.5802469135802469,1.1920928955078125e-07,0.2859449088573456,0.5669412016868591,,0.905677734001074,cuda
evaluation,full_dgd,697,439,Warm C,-0.002137979259714484,0.5802469135802469,2.384185791015625e-07,0.39056453108787537,0.41145268082618713,,0.905677734001074,cuda
evaluation,full_dgd,700,440,Cold,-0.0031665577553212643,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,700,440,Warm A,-0.004290186800062656,0.5925925925925926,1.1920928955078125e-07,0.1635756939649582,0.6656186580657959,,0.905677734001074,cuda
evaluation,full_dgd,700,440,Warm B,-0.004699298646301031,0.5925925925925926,2.980232238769531e-07,0.23351432383060455,0.6031681299209595,,0.905677734001074,cuda
evaluation,full_dgd,700,440,Warm C,-0.005123911891132593,0.5802469135802469,1.1920928955078125e-07,0.2626129388809204,0.5744403600692749,,0.905677734001074,cuda
evaluation,full_dgd,709,443,Cold,-0.003734511323273182,0.7160493827160493,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,709,443,Warm A,-0.0033324977848678827,0.7777777777777778,3.5762786865234375e-07,0.1628153920173645,0.5712027549743652,,0.905677734001074,cuda
evaluation,full_dgd,709,443,Warm B,-0.003381059505045414,0.7777777777777778,2.384185791015625e-07,0.30371809005737305,0.41870880126953125,,0.905677734001074,cuda
evaluation,full_dgd,709,443,Warm C,-0.004186045844107866,0.7777777777777778,2.384185791015625e-07,0.3202574849128723,0.6106901168823242,,0.905677734001074,cuda
evaluation,full_dgd,711,444,Cold,-0.003095642663538456,0.6419753086419753,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,711,444,Warm A,-0.00215597334317863,0.654320987654321,2.384185791015625e-07,0.1725393533706665,0.5412895083427429,,0.905677734001074,cuda
evaluation,full_dgd,711,444,Warm B,-0.0008158633136190474,0.654320987654321,1.7881393432617188e-07,0.2992492616176605,0.39784476161003113,,0.905677734001074,cuda
evaluation,full_dgd,711,444,Warm C,-0.001676100306212902,0.5679012345679012,1.1920928955078125e-07,0.4076085388660431,0.48858213424682617,,0.905677734001074,cuda
evaluation,full_dgd,714,445,Cold,-0.0028843393083661795,0.6419753086419753,1.7881393432617188e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,714,445,Warm A,-0.004939536564052105,0.6296296296296297,2.384185791015625e-07,0.1706237494945526,0.6478626132011414,,0.905677734001074,cuda
evaluation,full_dgd,714,445,Warm B,-0.006412040907889605,0.5802469135802469,1.1920928955078125e-07,0.3075743019580841,0.618104875087738,,0.905677734001074,cuda
evaluation,full_dgd,714,445,Warm C,-0.007712697610259056,0.5432098765432098,1.1920928955078125e-07,0.4179788827896118,0.6567237377166748,,0.905677734001074,cuda
evaluation,full_dgd,725,449,Cold,-0.0031649754382669926,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,725,449,Warm A,-0.003125950461253524,0.5925925925925926,2.384185791015625e-07,0.16778787970542908,0.6630831956863403,,0.905677734001074,cuda
evaluation,full_dgd,725,449,Warm B,-0.0025769087951630354,0.6049382716049383,1.1920928955078125e-07,0.3044564425945282,0.5687302350997925,,0.905677734001074,cuda
evaluation,full_dgd,725,449,Warm C,-0.0036194855347275734,0.5679012345679012,2.384185791015625e-07,0.402957946062088,0.6232885122299194,,0.905677734001074,cuda
evaluation,full_dgd,735,452,Cold,-0.0030663814395666122,0.6419753086419753,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,735,452,Warm A,-0.0030128955841064453,0.654320987654321,1.1920928955078125e-07,0.15215016901493073,0.6575424075126648,,0.905677734001074,cuda
evaluation,full_dgd,735,452,Warm B,-0.001650171703658998,0.6296296296296297,1.1920928955078125e-07,0.20118029415607452,0.6274763941764832,,0.905677734001074,cuda
evaluation,full_dgd,735,452,Warm C,-0.00098474754486233,0.6296296296296297,2.384185791015625e-07,0.27769485116004944,0.6945326924324036,,0.905677734001074,cuda
evaluation,full_dgd,742,456,Cold,-0.0031578363850712776,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,742,456,Warm A,-0.0038340419996529818,0.6049382716049383,1.1920928955078125e-07,0.16786424815654755,0.5742068886756897,,0.905677734001074,cuda
evaluation,full_dgd,742,456,Warm B,-0.003807326080277562,0.6296296296296297,1.7881393432617188e-07,0.29526183009147644,0.44436120986938477,,0.905677734001074,cuda
evaluation,full_dgd,742,456,Warm C,-0.003458229824900627,0.5555555555555556,2.384185791015625e-07,0.3746495544910431,0.432885080575943,,0.905677734001074,cuda
evaluation,full_dgd,743,457,Cold,-0.003074121428653598,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,743,457,Warm A,-0.002139148535206914,0.6172839506172839,2.384185791015625e-07,0.17024554312229156,0.5531180500984192,,0.905677734001074,cuda
evaluation,full_dgd,743,457,Warm B,-0.001580192707479,0.6296296296296297,2.384185791015625e-07,0.30674463510513306,0.5957980751991272,,0.905677734001074,cuda
evaluation,full_dgd,743,457,Warm C,-0.001088218647055328,0.5925925925925926,1.7881393432617188e-07,0.40107789635658264,0.4443698525428772,,0.905677734001074,cuda
evaluation,full_dgd,761,461,Cold,-0.0033354265615344048,0.6296296296296297,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,761,461,Warm A,-0.001901115756481886,0.6419753086419753,1.7881393432617188e-07,0.16107039153575897,0.570152997970581,,0.905677734001074,cuda
evaluation,full_dgd,761,461,Warm B,-0.002364036161452532,0.654320987654321,2.384185791015625e-07,0.22583192586898804,0.6937689781188965,,0.905677734001074,cuda
evaluation,full_dgd,761,461,Warm C,-0.0028777839615941048,0.654320987654321,1.1920928955078125e-07,0.32598525285720825,0.3800022602081299,,0.905677734001074,cuda
evaluation,full_dgd,764,463,Cold,-0.003392073092982173,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,764,463,Warm A,-0.0020085135474801064,0.6419753086419753,2.384185791015625e-07,0.16888557374477386,0.6482543349266052,,0.905677734001074,cuda
evaluation,full_dgd,764,463,Warm B,-0.003135755192488432,0.6296296296296297,1.7881393432617188e-07,0.271443635225296,0.7156615257263184,,0.905677734001074,cuda
evaluation,full_dgd,764,463,Warm C,-0.0047592464834451675,0.6049382716049383,2.384185791015625e-07,0.3338583707809448,0.6085500717163086,,0.905677734001074,cuda
evaluation,full_dgd,765,464,Cold,-0.003488566493615508,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,765,464,Warm A,-0.001955299871042371,0.654320987654321,1.7881393432617188e-07,0.1718708872795105,0.544913113117218,,0.905677734001074,cuda
evaluation,full_dgd,765,464,Warm B,-0.002171100350096822,0.5925925925925926,1.7881393432617188e-07,0.2597208023071289,0.4647785723209381,,0.905677734001074,cuda
evaluation,full_dgd,765,464,Warm C,-0.0013455729931592941,0.6172839506172839,2.384185791015625e-07,0.361165851354599,0.4113178849220276,,0.905677734001074,cuda
evaluation,full_dgd,766,465,Cold,-0.0037345695309340954,0.5925925925925926,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,766,465,Warm A,-0.003295667702332139,0.5925925925925926,1.1920928955078125e-07,0.169252410531044,0.6340432167053223,,0.905677734001074,cuda
evaluation,full_dgd,766,465,Warm B,-0.004150549881160259,0.5802469135802469,1.1920928955078125e-07,0.12878209352493286,0.8210685849189758,,0.905677734001074,cuda
evaluation,full_dgd,766,465,Warm C,-0.003114207647740841,0.5802469135802469,1.1920928955078125e-07,0.16498802602291107,0.552916944026947,,0.905677734001074,cuda
evaluation,full_dgd,781,468,Cold,-0.004004176706075668,0.5925925925925926,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,781,468,Warm A,-0.003286265302449465,0.5925925925925926,1.7881393432617188e-07,0.16089951992034912,0.4607330858707428,,0.905677734001074,cuda
evaluation,full_dgd,781,468,Warm B,-0.004279681947082281,0.5925925925925926,1.1920928955078125e-07,0.22421421110630035,0.6677666902542114,,0.905677734001074,cuda
evaluation,full_dgd,781,468,Warm C,-0.004722260404378176,0.6049382716049383,2.384185791015625e-07,0.3158666789531708,0.6972687244415283,,0.905677734001074,cuda
evaluation,full_dgd,782,469,Cold,-0.003647126955911517,0.5432098765432098,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,782,469,Warm A,-0.002872159006074071,0.5925925925925926,1.1920928955078125e-07,0.16891717910766602,0.5510005354881287,,0.905677734001074,cuda
evaluation,full_dgd,782,469,Warm B,-0.0021588518284261227,0.5925925925925926,2.384185791015625e-07,0.32936131954193115,0.48701706528663635,,0.905677734001074,cuda
evaluation,full_dgd,782,469,Warm C,-0.0009004842722788453,0.5555555555555556,2.384185791015625e-07,0.41969889402389526,0.37362727522850037,,0.905677734001074,cuda
evaluation,full_dgd,801,478,Cold,-0.0029570867773145437,0.6419753086419753,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,801,478,Warm A,-0.003206389956176281,0.6296296296296297,1.1920928955078125e-07,0.16672560572624207,0.6347586512565613,,0.905677734001074,cuda
evaluation,full_dgd,801,478,Warm B,-0.0016275435918942094,0.654320987654321,2.384185791015625e-07,0.23400531709194183,0.5476149320602417,,0.905677734001074,cuda
evaluation,full_dgd,801,478,Warm C,-0.0011100067058578134,0.6419753086419753,2.384185791015625e-07,0.29383760690689087,0.6475726366043091,,0.905677734001074,cuda
evaluation,full_dgd,809,482,Cold,-0.003423781367018819,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,809,482,Warm A,-0.00415494479238987,0.6049382716049383,1.1920928955078125e-07,0.16053800284862518,0.5754574537277222,,0.905677734001074,cuda
evaluation,full_dgd,809,482,Warm B,-0.004277353174984455,0.5925925925925926,2.384185791015625e-07,0.1654563695192337,0.5832939147949219,,0.905677734001074,cuda
evaluation,full_dgd,809,482,Warm C,-0.0029400973580777645,0.6049382716049383,1.1920928955078125e-07,0.24737046658992767,0.426688015460968,,0.905677734001074,cuda
evaluation,full_dgd,810,483,Cold,-0.002989941742271185,0.6419753086419753,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,810,483,Warm A,-0.002749234437942505,0.691358024691358,1.1920928955078125e-07,0.172088161110878,0.6125244498252869,,0.905677734001074,cuda
evaluation,full_dgd,810,483,Warm B,-0.0027910785283893347,0.6296296296296297,2.384185791015625e-07,0.3129410147666931,0.5249618887901306,,0.905677734001074,cuda
evaluation,full_dgd,810,483,Warm C,-0.0034347539767622948,0.5679012345679012,2.384185791015625e-07,0.45731598138809204,0.4962480962276459,,0.905677734001074,cuda
evaluation,full_dgd,818,484,Cold,-0.0032481958623975515,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,818,484,Warm A,-0.003593249013647437,0.6049382716049383,1.1920928955078125e-07,0.1690574437379837,0.7841166853904724,,0.905677734001074,cuda
evaluation,full_dgd,818,484,Warm B,-0.005166281014680862,0.6049382716049383,2.384185791015625e-07,0.2876645624637604,0.783974289894104,,0.905677734001074,cuda
evaluation,full_dgd,818,484,Warm C,-0.006096069235354662,0.5308641975308642,2.384185791015625e-07,0.401067852973938,0.5971800684928894,,0.905677734001074,cuda
evaluation,full_dgd,829,485,Cold,-0.002518142806366086,0.654320987654321,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,829,485,Warm A,-0.002256324514746666,0.691358024691358,5.960464477539063e-08,0.1656339019536972,0.5877323150634766,,0.905677734001074,cuda
evaluation,full_dgd,829,485,Warm B,-0.0025225107092410326,0.7037037037037037,2.384185791015625e-07,0.2985088527202606,0.5027260184288025,,0.905677734001074,cuda
evaluation,full_dgd,829,485,Warm C,-0.003109891898930073,0.6049382716049383,1.1920928955078125e-07,0.4145469665527344,0.5673395395278931,,0.905677734001074,cuda
evaluation,full_dgd,833,488,Cold,-0.0032356095034629107,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,833,488,Warm A,-0.002326444024220109,0.6049382716049383,2.384185791015625e-07,0.1732683777809143,0.5565506815910339,,0.905677734001074,cuda
evaluation,full_dgd,833,488,Warm B,-0.0018849321641027927,0.6296296296296297,2.384185791015625e-07,0.3034748435020447,0.513456404209137,,0.905677734001074,cuda
evaluation,full_dgd,833,488,Warm C,-0.0019801780581474304,0.5925925925925926,2.384185791015625e-07,0.41349926590919495,0.46090832352638245,,0.905677734001074,cuda
evaluation,full_dgd,835,489,Cold,-0.003917412832379341,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,835,489,Warm A,-0.003044604556635022,0.5679012345679012,1.1920928955078125e-07,0.1698167771100998,0.5295002460479736,,0.905677734001074,cuda
evaluation,full_dgd,835,489,Warm B,-0.0031621037051081657,0.6049382716049383,1.1920928955078125e-07,0.2858016788959503,0.6837372183799744,,0.905677734001074,cuda
evaluation,full_dgd,835,489,Warm C,-0.005662587471306324,0.5555555555555556,1.1920928955078125e-07,0.3541373908519745,0.6749855279922485,,0.905677734001074,cuda
evaluation,full_dgd,839,493,Cold,-0.003449247218668461,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,839,493,Warm A,-0.00228427117690444,0.5802469135802469,2.384185791015625e-07,0.16475121676921844,0.5419806838035583,,0.905677734001074,cuda
evaluation,full_dgd,839,493,Warm B,-0.0013464400544762611,0.5802469135802469,2.384185791015625e-07,0.3112327456474304,0.5171769857406616,,0.905677734001074,cuda
evaluation,full_dgd,839,493,Warm C,-0.0012165006482973695,0.5432098765432098,1.1920928955078125e-07,0.40693673491477966,0.5421820878982544,,0.905677734001074,cuda
evaluation,full_dgd,842,494,Cold,-0.0026795982848852873,0.691358024691358,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,842,494,Warm A,-0.004211632069200277,0.691358024691358,2.384185791015625e-07,0.17151443660259247,0.5281050801277161,,0.905677734001074,cuda
evaluation,full_dgd,842,494,Warm B,-0.004430645611137152,0.654320987654321,2.384185791015625e-07,0.2897230088710785,0.5481810569763184,,0.905677734001074,cuda
evaluation,full_dgd,842,494,Warm C,-0.004000110551714897,0.6296296296296297,2.384185791015625e-07,0.2753019630908966,0.5027098059654236,,0.905677734001074,cuda
evaluation,full_dgd,848,495,Cold,-0.003904887940734625,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,848,495,Warm A,-0.003744895337149501,0.5925925925925926,2.384185791015625e-07,0.16534622013568878,0.6389390826225281,,0.905677734001074,cuda
evaluation,full_dgd,848,495,Warm B,-0.004997938871383667,0.5802469135802469,2.384185791015625e-07,0.22572623193264008,0.6400604248046875,,0.905677734001074,cuda
evaluation,full_dgd,848,495,Warm C,-0.0036043256986886263,0.5802469135802469,2.384185791015625e-07,0.2975589632987976,0.5129284262657166,,0.905677734001074,cuda
evaluation,full_dgd,851,497,Cold,-0.0039174240082502365,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,851,497,Warm A,-0.005611940752714872,0.5432098765432098,1.7881393432617188e-07,0.16573375463485718,0.5913048982620239,,0.905677734001074,cuda
evaluation,full_dgd,851,497,Warm B,-0.005920047871768475,0.5925925925925926,1.7881393432617188e-07,0.13171584904193878,0.7581372857093811,,0.905677734001074,cuda
evaluation,full_dgd,851,497,Warm C,-0.006118020974099636,0.5802469135802469,2.980232238769531e-07,0.205112487077713,0.7959319949150085,,0.905677734001074,cuda
evaluation,full_dgd,881,504,Cold,-0.0031900759786367416,0.6419753086419753,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,881,504,Warm A,-0.00238783098757267,0.6419753086419753,2.384185791015625e-07,0.16757144033908844,0.47158294916152954,,0.905677734001074,cuda
evaluation,full_dgd,881,504,Warm B,-0.0021214797161519527,0.6296296296296297,2.384185791015625e-07,0.25594034790992737,0.3653213083744049,,0.905677734001074,cuda
evaluation,full_dgd,881,504,Warm C,-0.0005950437625870109,0.6666666666666666,2.384185791015625e-07,0.331260085105896,0.38604307174682617,,0.905677734001074,cuda
evaluation,full_dgd,886,505,Cold,-0.003496995661407709,0.6049382716049383,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,886,505,Warm A,-0.0034663397818803787,0.5679012345679012,2.384185791015625e-07,0.1633358597755432,0.5825976729393005,,0.905677734001074,cuda
evaluation,full_dgd,886,505,Warm B,-0.002570236101746559,0.5802469135802469,2.980232238769531e-07,0.24725501239299774,0.5973937511444092,,0.905677734001074,cuda
evaluation,full_dgd,886,505,Warm C,-0.001957498025149107,0.5432098765432098,2.384185791015625e-07,0.36199918389320374,0.4833190143108368,,0.905677734001074,cuda
evaluation,full_dgd,891,506,Cold,-0.0030893038492649794,0.6296296296296297,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,891,506,Warm A,-0.002406247891485691,0.6419753086419753,1.7881393432617188e-07,0.16734209656715393,0.5195528268814087,,0.905677734001074,cuda
evaluation,full_dgd,891,506,Warm B,-0.0038442136719822884,0.6296296296296297,1.7881393432617188e-07,0.23525339365005493,0.613207995891571,,0.905677734001074,cuda
evaluation,full_dgd,891,506,Warm C,-0.003392151789739728,0.5555555555555556,2.384185791015625e-07,0.297229140996933,0.3004636764526367,,0.905677734001074,cuda
evaluation,full_dgd,892,507,Cold,-0.0032150745391845703,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,892,507,Warm A,-0.0022578805219382048,0.6296296296296297,2.384185791015625e-07,0.15764692425727844,0.5639605522155762,,0.905677734001074,cuda
evaluation,full_dgd,892,507,Warm B,-0.0031167473644018173,0.5432098765432098,1.1920928955078125e-07,0.25319239497184753,0.49175140261650085,,0.905677734001074,cuda
evaluation,full_dgd,892,507,Warm C,-0.0033045518212020397,0.49382716049382713,1.1920928955078125e-07,0.3309771716594696,0.41931697726249695,,0.905677734001074,cuda
evaluation,full_dgd,893,508,Cold,-0.003944859839975834,0.6296296296296297,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,893,508,Warm A,-0.0046212500892579556,0.6172839506172839,2.384185791015625e-07,0.16113877296447754,0.6837679147720337,,0.905677734001074,cuda
evaluation,full_dgd,893,508,Warm B,-0.003100407775491476,0.5925925925925926,2.384185791015625e-07,0.1618836522102356,0.574262797832489,,0.905677734001074,cuda
