split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,3768,2283,Warm A,0.5699167847633362,0.17468272149562836,0.6049382716049383,1.0,0.22647625207901,0.4626343846321106,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3768,2283,Warm B,0.5757097601890564,0.17691655457019806,0.654320987654321,1.0,0.3734292984008789,0.2957477569580078,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3768,2283,Warm C,0.5791802406311035,0.1764761060476303,0.654320987654321,1.0,0.5189290046691895,0.17716942727565765,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3769,2284,Cold,0.5726571679115295,0.1711304783821106,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3769,2284,Warm A,0.5717307925224304,0.17202772200107574,0.5308641975308642,1.0,0.1932794749736786,0.6081146597862244,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3769,2284,Warm B,0.5685603618621826,0.17350983619689941,0.5308641975308642,1.0,0.3204970359802246,0.6801380515098572,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3769,2284,Warm C,0.5732733011245728,0.1719416081905365,0.5555555555555556,1.0,0.25804829597473145,0.516453742980957,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3771,2286,Cold,0.5744565725326538,0.17010603845119476,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3771,2286,Warm A,0.5737283229827881,0.17177054286003113,0.5555555555555556,1.0,0.1898113489151001,0.5493640303611755,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3771,2286,Warm B,0.5678653717041016,0.1731700450181961,0.5555555555555556,1.0,0.35954558849334717,0.6636585593223572,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3771,2286,Warm C,0.570641815662384,0.17346638441085815,0.5802469135802469,1.0,0.380930095911026,0.5490259528160095,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3773,2287,Cold,0.5610166788101196,0.17873120307922363,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3773,2287,Warm A,0.5613639950752258,0.18224754929542542,0.5555555555555556,1.0,0.23293893039226532,0.6891998648643494,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3773,2287,Warm B,0.5653365850448608,0.18563371896743774,0.5555555555555556,1.0,0.41228118538856506,0.4275386333465576,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3773,2287,Warm C,0.5665032267570496,0.18664604425430298,0.5555555555555556,1.0,0.5164503455162048,0.24057598412036896,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3774,2288,Cold,0.5618633031845093,0.17936377227306366,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3774,2288,Warm A,0.566412091255188,0.18182022869586945,0.5802469135802469,1.0,0.21855050325393677,0.42924413084983826,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3774,2288,Warm B,0.5726956129074097,0.1829546093940735,0.6296296296296297,1.0,0.3956170082092285,0.29873842000961304,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3774,2288,Warm C,0.579754650592804,0.18085221946239471,0.654320987654321,1.0,0.44298720359802246,0.168571338057518,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3784,2290,Cold,0.5597836375236511,0.18313123285770416,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3784,2290,Warm A,0.5669586658477783,0.1848016381263733,0.6049382716049383,1.0,0.21117112040519714,0.43841391801834106,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3784,2290,Warm B,0.5635128021240234,0.18429745733737946,0.6049382716049383,1.0,0.2887434661388397,0.6383594274520874,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3784,2290,Warm C,0.5639669299125671,0.1815980225801468,0.5555555555555556,1.0,0.2927418351173401,0.6340019702911377,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3786,2292,Cold,0.5576199293136597,0.18361929059028625,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3786,2292,Warm A,0.5523248314857483,0.18609699606895447,0.5555555555555556,1.0,0.2216814011335373,0.6895901560783386,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3786,2292,Warm B,0.5538668036460876,0.18858031928539276,0.5555555555555556,1.0,0.35877281427383423,0.6169134378433228,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3786,2292,Warm C,0.5518092513084412,0.191614031791687,0.5308641975308642,1.0,0.46645429730415344,0.6279630064964294,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3787,2293,Cold,0.5572559833526611,0.18506385385990143,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3787,2293,Warm A,0.5541114211082458,0.18453973531723022,0.5802469135802469,1.0,0.21968524158000946,0.580470085144043,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3787,2293,Warm B,0.5550332069396973,0.18537122011184692,0.5802469135802469,1.0,0.2310461699962616,0.6359764933586121,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3787,2293,Warm C,0.557709276676178,0.18192589282989502,0.6049382716049383,1.0,0.309325635433197,0.3238198161125183,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3789,2295,Cold,0.5835213661193848,0.17294195294380188,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3789,2295,Warm A,0.5895557403564453,0.17160922288894653,0.6049382716049383,1.0,0.24421623349189758,0.28383076190948486,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3789,2295,Warm B,0.592917263507843,0.17098453640937805,0.6049382716049383,1.0,0.4727098345756531,0.1697940230369568,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3789,2295,Warm C,0.5935721397399902,0.1703246384859085,0.6049382716049383,1.0,0.4679868519306183,0.2791685163974762,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3792,2297,Cold,0.5888363122940063,0.17924121022224426,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3792,2297,Warm A,0.5898160338401794,0.1781194508075714,0.654320987654321,1.0,0.20774205029010773,0.5259047150611877,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3792,2297,Warm B,0.5894179344177246,0.1786932647228241,0.6296296296296297,1.0,0.29546231031417847,0.5897225737571716,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3792,2297,Warm C,0.5857669115066528,0.17960673570632935,0.5802469135802469,1.0,0.4773327708244324,0.6976398825645447,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3794,2299,Cold,0.5594581365585327,0.18116573989391327,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3794,2299,Warm A,0.5572755336761475,0.1837797462940216,0.6296296296296297,1.0,0.22076542675495148,0.6351456642150879,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3794,2299,Warm B,0.5524083971977234,0.18146950006484985,0.5802469135802469,1.0,0.27101221680641174,0.7166332602500916,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3794,2299,Warm C,0.5532993078231812,0.17932946979999542,0.5555555555555556,1.0,0.3408743441104889,0.5904895067214966,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3795,2300,Cold,0.5628070831298828,0.17690949141979218,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3795,2300,Warm A,0.5603488683700562,0.181022047996521,0.5802469135802469,1.0,0.2079051285982132,0.6057915091514587,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3795,2300,Warm B,0.5616326332092285,0.17757098376750946,0.6049382716049383,1.0,0.19433535635471344,0.5967193245887756,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3795,2300,Warm C,0.56246018409729,0.17968706786632538,0.5802469135802469,1.0,0.2712416350841522,0.6390897035598755,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3799,2302,Cold,0.5605478286743164,0.17762534320354462,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3799,2302,Warm A,0.5592381954193115,0.18159188330173492,0.6049382716049383,1.0,0.22026970982551575,0.5925112962722778,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3799,2302,Warm B,0.5673970580101013,0.18079012632369995,0.6049382716049383,1.0,0.19463729858398438,0.22752611339092255,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3799,2302,Warm C,0.5650184750556946,0.1822633594274521,0.6296296296296297,1.0,0.3269791603088379,0.3672483563423157,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3801,2303,Cold,0.583774209022522,0.17411333322525024,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3801,2303,Warm A,0.5847799181938171,0.17249464988708496,0.6296296296296297,1.0,0.2129625529050827,0.4045392572879791,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3801,2303,Warm B,0.5830388069152832,0.17212319374084473,0.6296296296296297,1.0,0.3517557978630066,0.2963150143623352,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3801,2303,Warm C,0.5833524465560913,0.1729007065296173,0.6296296296296297,1.0,0.26215770840644836,0.25785741209983826,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3807,2305,Cold,0.5724902749061584,0.17128774523735046,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3807,2305,Warm A,0.5717264413833618,0.17361076176166534,0.5555555555555556,1.0,0.18938608467578888,0.5679449439048767,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3807,2305,Warm B,0.5707689523696899,0.17252576351165771,0.5308641975308642,1.0,0.1839354932308197,0.501897931098938,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3807,2305,Warm C,0.5717284679412842,0.17444516718387604,0.5555555555555556,1.0,0.30302324891090393,0.5672498941421509,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3810,2307,Cold,0.5669959783554077,0.17298081517219543,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3810,2307,Warm A,0.5708426833152771,0.17511461675167084,0.6049382716049383,1.0,0.21526150405406952,0.5142772793769836,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3810,2307,Warm B,0.5711520314216614,0.17858727276325226,0.5555555555555556,1.0,0.3416757881641388,0.6320797801017761,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3810,2307,Warm C,0.5656043887138367,0.17704904079437256,0.5802469135802469,1.0,0.35769519209861755,0.6395001411437988,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3813,2310,Cold,0.5752214789390564,0.16967196762561798,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3813,2310,Warm A,0.5718846321105957,0.17204321920871735,0.5802469135802469,1.0,0.22655433416366577,0.6630874276161194,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3813,2310,Warm B,0.5720136761665344,0.17518116533756256,0.5555555555555556,1.0,0.40931636095046997,0.4809742569923401,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3813,2310,Warm C,0.573705792427063,0.17290498316287994,0.5802469135802469,1.0,0.2760458290576935,0.5090131163597107,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3822,2314,Cold,0.5630379915237427,0.17717033624649048,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3822,2314,Warm A,0.554824948310852,0.17752473056316376,0.5802469135802469,1.0,0.2186320424079895,0.6412534117698669,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3822,2314,Warm B,0.5569854378700256,0.1758842170238495,0.5555555555555556,1.0,0.3186255693435669,0.37787461280822754,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3822,2314,Warm C,0.5528232455253601,0.17893463373184204,0.5802469135802469,1.0,0.3118174970149994,0.5995249152183533,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3823,2315,Cold,0.5624425411224365,0.17593348026275635,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3823,2315,Warm A,0.5660754442214966,0.17309679090976715,0.5802469135802469,1.0,0.23215770721435547,0.5292083024978638,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3823,2315,Warm B,0.5609797835350037,0.17567676305770874,0.5802469135802469,1.0,0.1818201094865799,0.6039544939994812,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3823,2315,Warm C,0.564434289932251,0.17463445663452148,0.6049382716049383,1.0,0.28377851843833923,0.5204220414161682,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3824,2316,Cold,0.5618213415145874,0.17577913403511047,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3824,2316,Warm A,0.5599309206008911,0.18021103739738464,0.6296296296296297,1.0,0.21000689268112183,0.5032564401626587,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3824,2316,Warm B,0.5624327659606934,0.18416382372379303,0.6049382716049383,1.0,0.3793222904205322,0.5185014009475708,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3824,2316,Warm C,0.570171594619751,0.18576234579086304,0.6296296296296297,1.0,0.4028811454772949,0.31033703684806824,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3831,2320,Cold,0.556735098361969,0.18366815149784088,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3831,2320,Warm A,0.5592167973518372,0.18049675226211548,0.6049382716049383,1.0,0.233134463429451,0.45485353469848633,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3831,2320,Warm B,0.5616635680198669,0.1783580482006073,0.6049382716049383,1.0,0.463088721036911,0.23565872013568878,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3831,2320,Warm C,0.5592752695083618,0.1800275295972824,0.5802469135802469,1.0,0.3093579113483429,0.5328701734542847,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3834,2321,Cold,0.5724735856056213,0.17032486200332642,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3834,2321,Warm A,0.5732463002204895,0.1727878898382187,0.5802469135802469,1.0,0.22495894134044647,0.5752604603767395,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3834,2321,Warm B,0.5747191905975342,0.1760210245847702,0.5802469135802469,1.0,0.42780017852783203,0.48274239897727966,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3834,2321,Warm C,0.5726514458656311,0.17587511241436005,0.5555555555555556,1.0,0.39924630522727966,0.5112190842628479,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3835,2322,Cold,0.5663341879844666,0.17481790482997894,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3835,2322,Warm A,0.5729920268058777,0.1764204204082489,0.5802469135802469,1.0,0.21052466332912445,0.3537061810493469,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3835,2322,Warm B,0.5751565098762512,0.1741638332605362,0.6049382716049383,1.0,0.2953513562679291,0.43284979462623596,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3835,2322,Warm C,0.5772095918655396,0.17304664850234985,0.6049382716049383,1.0,0.36838024854660034,0.4648128151893616,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3837,2324,Cold,0.5662649273872375,0.17130328714847565,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3837,2324,Warm A,0.573236346244812,0.16995328664779663,0.6296296296296297,1.0,0.21086610853672028,0.4404698312282562,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3837,2324,Warm B,0.5788441896438599,0.1689743548631668,0.6296296296296297,1.0,0.4014226794242859,0.32114550471305847,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3837,2324,Warm C,0.5763070583343506,0.17016370594501495,0.654320987654321,1.0,0.4023897051811218,0.5488708019256592,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3840,2325,Cold,0.5641066431999207,0.17272207140922546,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3840,2325,Warm A,0.5689637660980225,0.17519043385982513,0.6049382716049383,1.0,0.22124773263931274,0.4638577997684479,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3840,2325,Warm B,0.5691899657249451,0.17862963676452637,0.5802469135802469,1.0,0.39887407422065735,0.575313150882721,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3840,2325,Warm C,0.5672220587730408,0.18031232059001923,0.6049382716049383,1.0,0.5759672522544861,0.4711206555366516,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3846,2328,Cold,0.5693023800849915,0.17599955201148987,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3846,2328,Warm A,0.5695949792861938,0.1791880875825882,0.5802469135802469,1.0,0.23235785961151123,0.6433842778205872,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3846,2328,Warm B,0.5759842395782471,0.18012836575508118,0.6049382716049383,1.0,0.2379072904586792,0.3632911145687103,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3846,2328,Warm C,0.5667288303375244,0.1801486313343048,0.5802469135802469,1.0,0.35351866483688354,0.684185802936554,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3858,2330,Cold,0.5573868751525879,0.18521523475646973,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3858,2330,Warm A,0.5504708886146545,0.18584159016609192,0.5555555555555556,1.0,0.2265510857105255,0.6126506924629211,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3858,2330,Warm B,0.5505138635635376,0.1861255168914795,0.5308641975308642,1.0,0.29656368494033813,0.5827229619026184,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3858,2330,Warm C,0.5519443154335022,0.18826210498809814,0.5555555555555556,1.0,0.34316614270210266,0.5639417767524719,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3859,2331,Cold,0.5604696273803711,0.17723289132118225,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3859,2331,Warm A,0.5625349283218384,0.17463354766368866,0.5802469135802469,1.0,0.21496914327144623,0.44169384241104126,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3859,2331,Warm B,0.5613266825675964,0.17695938050746918,0.5555555555555556,1.0,0.18788541853427887,0.5000890493392944,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3859,2331,Warm C,0.5636957883834839,0.17696309089660645,0.5802469135802469,1.0,0.2682546377182007,0.536456286907196,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3864,2334,Cold,0.5603828430175781,0.1787218153476715,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3864,2334,Warm A,0.551677942276001,0.1812235713005066,0.5802469135802469,1.0,0.23520122468471527,0.7992211580276489,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3864,2334,Warm B,0.5527061223983765,0.18263891339302063,0.5802469135802469,1.0,0.28749874234199524,0.4823804795742035,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3864,2334,Warm C,0.5511648058891296,0.18670016527175903,0.5555555555555556,1.0,0.45025745034217834,0.6504978537559509,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3865,2335,Cold,0.5588940382003784,0.18084782361984253,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3865,2335,Warm A,0.5571714639663696,0.18474650382995605,0.5802469135802469,1.0,0.23034699261188507,0.7234897017478943,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3865,2335,Warm B,0.5537882447242737,0.18374723196029663,0.5555555555555556,1.0,0.30819007754325867,0.619245707988739,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3865,2335,Warm C,0.5513818264007568,0.18710632622241974,0.5555555555555556,1.0,0.4574284255504608,0.6664668917655945,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3872,2339,Cold,0.5861707329750061,0.17423632740974426,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3872,2339,Warm A,0.5861935019493103,0.17463985085487366,0.5802469135802469,1.0,0.20206795632839203,0.5060210824012756,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3872,2339,Warm B,0.5795630216598511,0.17596903443336487,0.5802469135802469,1.0,0.3572685718536377,0.6610350012779236,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3872,2339,Warm C,0.5824712514877319,0.1754276305437088,0.5555555555555556,1.0,0.35341697931289673,0.4273572564125061,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3877,2341,Cold,0.5683616399765015,0.17056682705879211,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,3877,2341,Warm A,0.5723251700401306,0.1727772355079651,0.5802469135802469,1.0,0.22287176549434662,0.4161783754825592,,cfg02_G2_D32,0.9942884820047766,cuda
