split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2587,1577,Warm B,0.5362310409545898,0.2011372447013855,0.5061728395061729,1.0,0.4019200801849365,0.5574174523353577,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2587,1577,Warm C,0.5389804840087891,0.20208080112934113,0.5061728395061729,1.0,0.46691614389419556,0.28026241064071655,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2589,1578,Cold,0.5431548953056335,0.18817007541656494,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2589,1578,Warm A,0.5418426990509033,0.19248729944229126,0.5061728395061729,1.0,0.20658671855926514,0.4911097586154938,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2589,1578,Warm B,0.5386673808097839,0.19406144320964813,0.5061728395061729,1.0,0.3302651345729828,0.6128265857696533,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2589,1578,Warm C,0.5350555777549744,0.1941888928413391,0.48148148148148145,1.0,0.46851763129234314,0.6035700440406799,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2594,1579,Cold,0.5437451601028442,0.18855400383472443,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2594,1579,Warm A,0.5382163524627686,0.19170241057872772,0.48148148148148145,1.0,0.2062055766582489,0.6587404608726501,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2594,1579,Warm B,0.5424429774284363,0.1880374252796173,0.5308641975308642,1.0,0.1771409958600998,0.48518410325050354,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2594,1579,Warm C,0.5473080277442932,0.1851358562707901,0.5308641975308642,1.0,0.32793349027633667,0.31426477432250977,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2596,1580,Cold,0.5419440865516663,0.19111718237400055,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2596,1580,Warm A,0.5426415205001831,0.19023720920085907,0.5555555555555556,1.0,0.21083234250545502,0.6026689410209656,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2596,1580,Warm B,0.543674111366272,0.19122067093849182,0.5308641975308642,1.0,0.21009889245033264,0.5716432929039001,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2596,1580,Warm C,0.5405997633934021,0.19350218772888184,0.5061728395061729,1.0,0.23863425850868225,0.5788407325744629,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2597,1581,Cold,0.5430097579956055,0.1876959353685379,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2597,1581,Warm A,0.5421375036239624,0.19107554852962494,0.5308641975308642,1.0,0.20325520634651184,0.49708008766174316,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2597,1581,Warm B,0.5465378165245056,0.19246211647987366,0.5308641975308642,1.0,0.2830769717693329,0.2860299050807953,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2597,1581,Warm C,0.5458588004112244,0.19252999126911163,0.5308641975308642,1.0,0.282087117433548,0.25689610838890076,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2607,1587,Cold,0.5441930294036865,0.18334928154945374,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2607,1587,Warm A,0.543764591217041,0.1841696798801422,0.5308641975308642,1.0,0.21064960956573486,0.6428502202033997,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2607,1587,Warm B,0.5499430298805237,0.17988494038581848,0.5555555555555556,1.0,0.29340311884880066,0.2800450026988983,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2607,1587,Warm C,0.5492498278617859,0.1804654896259308,0.5555555555555556,1.0,0.29621121287345886,0.47996243834495544,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2609,1588,Cold,0.5442147850990295,0.18728666007518768,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2609,1588,Warm A,0.5447845458984375,0.18551906943321228,0.5308641975308642,1.0,0.22182351350784302,0.44696980714797974,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2609,1588,Warm B,0.5496909022331238,0.18264654278755188,0.5555555555555556,1.0,0.3468754291534424,0.3691869080066681,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2609,1588,Warm C,0.5451523661613464,0.1842414289712906,0.5555555555555556,1.0,0.3380078375339508,0.3512314260005951,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2611,1589,Cold,0.5439367294311523,0.1864047348499298,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2611,1589,Warm A,0.5449501276016235,0.18705078959465027,0.5308641975308642,1.0,0.20336824655532837,0.5491663813591003,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2611,1589,Warm B,0.5502490997314453,0.1856188327074051,0.5308641975308642,1.0,0.3011949360370636,0.49711504578590393,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2611,1589,Warm C,0.5485474467277527,0.1858154982328415,0.5308641975308642,1.0,0.23868253827095032,0.4990554749965668,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2612,1590,Cold,0.5534430742263794,0.19189272820949554,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2612,1590,Warm A,0.5568680167198181,0.1917008012533188,0.5308641975308642,1.0,0.23336808383464813,0.34247133135795593,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2612,1590,Warm B,0.5556246638298035,0.19397395849227905,0.5308641975308642,1.0,0.3035843074321747,0.41694340109825134,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2612,1590,Warm C,0.5523929595947266,0.19628311693668365,0.5061728395061729,1.0,0.3250318467617035,0.5152216553688049,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2615,1592,Cold,0.5455038547515869,0.1856185495853424,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2615,1592,Warm A,0.5498363971710205,0.1859261691570282,0.48148148148148145,1.0,0.19685378670692444,0.422330766916275,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2615,1592,Warm B,0.5441725254058838,0.18887268006801605,0.4567901234567901,1.0,0.21919262409210205,0.7361054420471191,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2615,1592,Warm C,0.5457701683044434,0.18714189529418945,0.4567901234567901,1.0,0.23679983615875244,0.5715698599815369,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2621,1595,Cold,0.5441799163818359,0.186806321144104,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2621,1595,Warm A,0.542926013469696,0.18710219860076904,0.5308641975308642,1.0,0.23071345686912537,0.6626006960868835,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2621,1595,Warm B,0.5415533781051636,0.18881241977214813,0.5308641975308642,1.0,0.3334658741950989,0.5098671317100525,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2621,1595,Warm C,0.5404800176620483,0.191292405128479,0.48148148148148145,1.0,0.3558788597583771,0.6425637602806091,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2624,1597,Cold,0.5441223978996277,0.18507888913154602,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2624,1597,Warm A,0.5470434427261353,0.1833270937204361,0.5802469135802469,1.0,0.22986075282096863,0.4265366494655609,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2624,1597,Warm B,0.5468337535858154,0.1853732019662857,0.5555555555555556,1.0,0.3457617163658142,0.47472286224365234,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2624,1597,Warm C,0.5537476539611816,0.1828380972146988,0.5802469135802469,1.0,0.4849758744239807,0.3458832800388336,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2625,1598,Cold,0.5438829660415649,0.1885046809911728,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2625,1598,Warm A,0.5401689410209656,0.19023124873638153,0.48148148148148145,1.0,0.20044662058353424,0.6132175326347351,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2625,1598,Warm B,0.5388707518577576,0.19344545900821686,0.48148148148148145,1.0,0.32325977087020874,0.5666071772575378,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2625,1598,Warm C,0.5356682538986206,0.19267919659614563,0.48148148148148145,1.0,0.4420200288295746,0.6281443238258362,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2629,1600,Cold,0.5428541898727417,0.18781912326812744,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2629,1600,Warm A,0.5388690829277039,0.1917451024055481,0.5061728395061729,1.0,0.21283026039600372,0.6345688700675964,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2629,1600,Warm B,0.5368443727493286,0.19695287942886353,0.5061728395061729,1.0,0.39403867721557617,0.53565514087677,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2629,1600,Warm C,0.5358001589775085,0.19612114131450653,0.5061728395061729,1.0,0.36163243651390076,0.5877962708473206,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2633,1601,Cold,0.5549108386039734,0.1954633742570877,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2633,1601,Warm A,0.5528388619422913,0.19630981981754303,0.5555555555555556,1.0,0.22900886833667755,0.7464030981063843,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2633,1601,Warm B,0.5527064800262451,0.19648587703704834,0.5555555555555556,1.0,0.3376412093639374,0.5766987204551697,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2633,1601,Warm C,0.5569072961807251,0.19665522873401642,0.5555555555555556,1.0,0.314687579870224,0.44264230132102966,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2634,1602,Cold,0.5504087209701538,0.1876005083322525,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2634,1602,Warm A,0.5485556125640869,0.18985490500926971,0.5061728395061729,1.0,0.2307448387145996,0.6668797731399536,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2634,1602,Warm B,0.5470593571662903,0.18936775624752045,0.5308641975308642,1.0,0.31252676248550415,0.5483099222183228,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2634,1602,Warm C,0.5462510585784912,0.18755514919757843,0.5555555555555556,1.0,0.2938535511493683,0.4799821078777313,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2639,1603,Cold,0.5473729968070984,0.18420125544071198,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2639,1603,Warm A,0.543347954750061,0.1879441738128662,0.4567901234567901,1.0,0.22021304070949554,0.6433514952659607,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2639,1603,Warm B,0.5470293760299683,0.18975889682769775,0.48148148148148145,1.0,0.23059871792793274,0.5066614151000977,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2639,1603,Warm C,0.5479447841644287,0.18809159100055695,0.4567901234567901,1.0,0.17055857181549072,0.5122717618942261,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2645,1609,Cold,0.549886167049408,0.18757131695747375,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2645,1609,Warm A,0.5456319451332092,0.189888596534729,0.5308641975308642,1.0,0.2223741114139557,0.6875622868537903,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2645,1609,Warm B,0.5471556782722473,0.19133360683918,0.5061728395061729,1.0,0.30488473176956177,0.4623595178127289,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2645,1609,Warm C,0.5448604822158813,0.1899801641702652,0.5308641975308642,1.0,0.29856404662132263,0.5773888826370239,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2649,1611,Cold,0.55296391248703,0.1932564526796341,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2649,1611,Warm A,0.5524914860725403,0.19494390487670898,0.5555555555555556,1.0,0.21916700899600983,0.7077436447143555,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2649,1611,Warm B,0.5518249869346619,0.19505542516708374,0.5555555555555556,1.0,0.3894810080528259,0.6320495009422302,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2649,1611,Warm C,0.5482961535453796,0.19616737961769104,0.5308641975308642,1.0,0.4222589135169983,0.6445383429527283,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2651,1612,Cold,0.5522168874740601,0.19283843040466309,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2651,1612,Warm A,0.5537210702896118,0.19475609064102173,0.5555555555555556,1.0,0.22211404144763947,0.5634733438491821,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2651,1612,Warm B,0.5541893243789673,0.19374100863933563,0.5308641975308642,1.0,0.26850029826164246,0.5244384407997131,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2651,1612,Warm C,0.5536596775054932,0.19558681547641754,0.5308641975308642,1.0,0.3024196922779083,0.5802332758903503,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2654,1613,Cold,0.5525984764099121,0.19314026832580566,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2654,1613,Warm A,0.548342764377594,0.19528701901435852,0.5308641975308642,1.0,0.22719520330429077,0.6415783166885376,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2654,1613,Warm B,0.5495380163192749,0.19513408839702606,0.5308641975308642,1.0,0.23468193411827087,0.5231087803840637,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2654,1613,Warm C,0.5466006398200989,0.19712679088115692,0.5308641975308642,1.0,0.36055049300193787,0.7218615412712097,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2656,1614,Cold,0.5500251650810242,0.19189800322055817,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2656,1614,Warm A,0.5486005544662476,0.1943163275718689,0.5061728395061729,1.0,0.22413602471351624,0.5906888246536255,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2656,1614,Warm B,0.5494129061698914,0.19658291339874268,0.5308641975308642,1.0,0.34090784192085266,0.5276653170585632,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2656,1614,Warm C,0.5480480194091797,0.19989828765392303,0.5061728395061729,1.0,0.4957636594772339,0.527415931224823,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2660,1616,Cold,0.5514747500419617,0.19068822264671326,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2660,1616,Warm A,0.5518537163734436,0.1911546140909195,0.5555555555555556,1.0,0.20537932217121124,0.4987439811229706,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2660,1616,Warm B,0.5519675612449646,0.19216959178447723,0.5555555555555556,1.0,0.37330371141433716,0.5220010280609131,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2660,1616,Warm C,0.5480170249938965,0.19311656057834625,0.5308641975308642,1.0,0.44432762265205383,0.6396524310112,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2661,1617,Cold,0.5513261556625366,0.1910654455423355,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2661,1617,Warm A,0.5498022437095642,0.19209763407707214,0.5061728395061729,1.0,0.2284865826368332,0.6295297741889954,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2661,1617,Warm B,0.5495387315750122,0.19339273869991302,0.5308641975308642,1.0,0.36811313033103943,0.7214174270629883,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2661,1617,Warm C,0.5485917329788208,0.1920822113752365,0.5308641975308642,1.0,0.27484917640686035,0.5227710604667664,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2665,1620,Cold,0.5503101348876953,0.19155101478099823,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2665,1620,Warm A,0.5489040613174438,0.19257500767707825,0.5308641975308642,1.0,0.2132161408662796,0.6194740533828735,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2665,1620,Warm B,0.5471630096435547,0.19464290142059326,0.5061728395061729,1.0,0.38826224207878113,0.6145390868186951,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2665,1620,Warm C,0.5464425683021545,0.19415852427482605,0.5308641975308642,1.0,0.29649218916893005,0.5830287337303162,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2669,1622,Cold,0.5523049831390381,0.18215185403823853,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2669,1622,Warm A,0.5486072301864624,0.18420733511447906,0.5308641975308642,1.0,0.22602368891239166,0.557304322719574,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2669,1622,Warm B,0.5473380088806152,0.18689340353012085,0.5061728395061729,1.0,0.42007723450660706,0.5628814101219177,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2669,1622,Warm C,0.5497641563415527,0.1838526874780655,0.5308641975308642,1.0,0.2779488265514374,0.5055708885192871,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2682,1628,Cold,0.5433940887451172,0.189966082572937,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2682,1628,Warm A,0.5436815023422241,0.1885095238685608,0.5555555555555556,1.0,0.2233818918466568,0.5716447234153748,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2682,1628,Warm B,0.5460143089294434,0.18700549006462097,0.5802469135802469,1.0,0.32618722319602966,0.5070446133613586,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2682,1628,Warm C,0.5523519515991211,0.18332965672016144,0.5802469135802469,1.0,0.48450565338134766,0.34585151076316833,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2696,1637,Cold,0.5410987138748169,0.19173453748226166,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2696,1637,Warm A,0.5452693700790405,0.18845148384571075,0.5555555555555556,1.0,0.23729071021080017,0.4977087080478668,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2696,1637,Warm B,0.5409337878227234,0.19031283259391785,0.5555555555555556,1.0,0.163267120718956,0.665482223033905,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2696,1637,Warm C,0.5426706075668335,0.18964797258377075,0.5555555555555556,1.0,0.2773372530937195,0.5488336086273193,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2714,1648,Cold,0.5437088012695312,0.18726234138011932,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2714,1648,Warm A,0.5395464301109314,0.19075307250022888,0.5061728395061729,1.0,0.21172107756137848,0.62440425157547,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2714,1648,Warm B,0.5440553426742554,0.1906590461730957,0.5061728395061729,1.0,0.2739422619342804,0.5270451903343201,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2714,1648,Warm C,0.5448639392852783,0.1871030330657959,0.5061728395061729,1.0,0.2926907241344452,0.5000555515289307,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2721,1654,Cold,0.5448135137557983,0.18673357367515564,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2721,1654,Warm A,0.5470834374427795,0.1872452050447464,0.5555555555555556,1.0,0.2267884463071823,0.5752251744270325,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2721,1654,Warm B,0.5467913150787354,0.18562376499176025,0.48148148148148145,1.0,0.3275526165962219,0.531796932220459,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2721,1654,Warm C,0.5527169704437256,0.18177686631679535,0.5061728395061729,1.0,0.47151318192481995,0.403457373380661,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2725,1658,Cold,0.5441240072250366,0.1871698796749115,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2725,1658,Warm A,0.5410445332527161,0.18711572885513306,0.5061728395061729,1.0,0.20492275059223175,0.6377487778663635,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2725,1658,Warm B,0.5403127074241638,0.18874269723892212,0.5061728395061729,1.0,0.37067312002182007,0.6192966103553772,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2725,1658,Warm C,0.5405591726303101,0.19157756865024567,0.5061728395061729,1.0,0.3589261472225189,0.6335306167602539,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2726,1659,Cold,0.552017092704773,0.18244501948356628,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2726,1659,Warm A,0.5570826530456543,0.18139956891536713,0.5308641975308642,1.0,0.23844759166240692,0.2355705350637436,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2726,1659,Warm B,0.5597907900810242,0.18059752881526947,0.5555555555555556,1.0,0.3870549201965332,0.16617995500564575,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2726,1659,Warm C,0.5536441802978516,0.18283987045288086,0.5308641975308642,1.0,0.21193793416023254,0.688572108745575,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2730,1662,Cold,0.5488175749778748,0.18487681448459625,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2730,1662,Warm A,0.5452224016189575,0.18749941885471344,0.48148148148148145,1.0,0.22096794843673706,0.6380846500396729,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2730,1662,Warm B,0.5400418639183044,0.1908630132675171,0.43209876543209874,1.0,0.42887914180755615,0.8108094334602356,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2730,1662,Warm C,0.5336797833442688,0.19287776947021484,0.43209876543209874,1.0,0.5920283198356628,0.6751608848571777,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2731,1663,Cold,0.551767110824585,0.18706421554088593,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2731,1663,Warm A,0.5532175898551941,0.18508930504322052,0.5308641975308642,1.0,0.21623142063617706,0.3837713599205017,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2731,1663,Warm B,0.5497138500213623,0.18576039373874664,0.5802469135802469,1.0,0.2676198184490204,0.4762137532234192,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2731,1663,Warm C,0.5555770397186279,0.18335644900798798,0.5802469135802469,1.0,0.34258025884628296,0.19515497982501984,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2732,1664,Cold,0.5511687397956848,0.18673309683799744,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2732,1664,Warm A,0.5501534938812256,0.18835900723934174,0.5308641975308642,1.0,0.1797182410955429,0.4939579665660858,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2732,1664,Warm B,0.5458865761756897,0.19068729877471924,0.5061728395061729,1.0,0.31016790866851807,0.6650585532188416,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2732,1664,Warm C,0.5463792085647583,0.18915525078773499,0.5308641975308642,1.0,0.2888932526111603,0.48020991683006287,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2738,1668,Cold,0.5453242659568787,0.1871541291475296,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2738,1668,Warm A,0.5482372045516968,0.18809224665164948,0.4567901234567901,1.0,0.20978587865829468,0.4957945942878723,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2738,1668,Warm B,0.5504353642463684,0.18724267184734344,0.5061728395061729,1.0,0.373450368642807,0.4120597839355469,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2738,1668,Warm C,0.5529767274856567,0.18384511768817902,0.5555555555555556,1.0,0.43500569462776184,0.4172310531139374,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2741,1670,Cold,0.5461348295211792,0.18653860688209534,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2741,1670,Warm A,0.549239993095398,0.18775542080402374,0.5061728395061729,1.0,0.2133612334728241,0.3602316379547119,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2741,1670,Warm B,0.5448874831199646,0.19128911197185516,0.48148148148148145,1.0,0.29979026317596436,0.5225746035575867,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2741,1670,Warm C,0.551974356174469,0.18975301086902618,0.5061728395061729,1.0,0.3524578809738159,0.3925352990627289,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2748,1674,Cold,0.5458258390426636,0.1848427951335907,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2748,1674,Warm A,0.5452462434768677,0.1880670189857483,0.5308641975308642,1.0,0.2300579994916916,0.4311152994632721,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2748,1674,Warm B,0.5462175607681274,0.1916346251964569,0.5308641975308642,1.0,0.397676557302475,0.3448476493358612,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2748,1674,Warm C,0.5485352873802185,0.19371111690998077,0.5555555555555556,1.0,0.5747227668762207,0.14589063823223114,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2749,1675,Cold,0.5466906428337097,0.18308481574058533,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2749,1675,Warm A,0.5440093874931335,0.18666814267635345,0.48148148148148145,1.0,0.20165590941905975,0.5779820084571838,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2749,1675,Warm B,0.5455878973007202,0.18688860535621643,0.5308641975308642,1.0,0.33525586128234863,0.48814016580581665,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2749,1675,Warm C,0.5432594418525696,0.1916930228471756,0.5061728395061729,1.0,0.45282214879989624,0.5782977342605591,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2752,1677,Cold,0.5444158911705017,0.18443918228149414,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2752,1677,Warm A,0.5401382446289062,0.18819275498390198,0.48148148148148145,1.0,0.2294679582118988,0.7098811268806458,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2752,1677,Warm B,0.5448126196861267,0.18893365561962128,0.48148148148148145,1.0,0.27610984444618225,0.42522889375686646,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2752,1677,Warm C,0.5524259209632874,0.1857367306947708,0.5061728395061729,1.0,0.31991010904312134,0.3087622821331024,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,2757,1678,Cold,0.5476818084716797,0.18452373147010803,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
