split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,424,279,Cold,-0.005581707693636417,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,424,279,Warm A,-0.004269187338650227,1.0,1.1920928955078125e-07,0.17414580285549164,0.6907504200935364,,0.8455170529778115,cuda
evaluation,exact_sparsemax,424,279,Warm B,-0.002656906843185425,1.0,1.1920928955078125e-07,0.31149160861968994,0.4586385190486908,,0.8455170529778115,cuda
evaluation,exact_sparsemax,424,279,Warm C,-0.0007883060025051236,1.0,1.1920928955078125e-07,0.3826703131198883,0.4459087550640106,,0.8455170529778115,cuda
evaluation,exact_sparsemax,425,280,Cold,-0.005099406000226736,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,425,280,Warm A,-0.005822026636451483,1.0,1.1920928955078125e-07,0.16503357887268066,0.6167294383049011,,0.8455170529778115,cuda
evaluation,exact_sparsemax,425,280,Warm B,-0.005111112259328365,1.0,1.1920928955078125e-07,0.2516549825668335,0.5713441371917725,,0.8455170529778115,cuda
evaluation,exact_sparsemax,425,280,Warm C,-0.00666510034352541,1.0,1.1920928955078125e-07,0.3355967104434967,0.5845412611961365,,0.8455170529778115,cuda
evaluation,exact_sparsemax,427,282,Cold,-0.005450008902698755,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,427,282,Warm A,-0.006475286092609167,1.0,1.1920928955078125e-07,0.16974912583827972,0.6821088790893555,,0.8455170529778115,cuda
evaluation,exact_sparsemax,427,282,Warm B,-0.00538887083530426,1.0,1.1920928955078125e-07,0.31539058685302734,0.49294334650039673,,0.8455170529778115,cuda
evaluation,exact_sparsemax,427,282,Warm C,-0.0042813438922166824,1.0,1.1920928955078125e-07,0.4292437732219696,0.4537239074707031,,0.8455170529778115,cuda
evaluation,exact_sparsemax,429,284,Cold,-0.005505013279616833,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,429,284,Warm A,-0.0046860831789672375,1.0,1.1920928955078125e-07,0.162872314453125,0.5965149402618408,,0.8455170529778115,cuda
evaluation,exact_sparsemax,429,284,Warm B,-0.0028411129023879766,1.0,1.1920928955078125e-07,0.28674474358558655,0.5928465723991394,,0.8455170529778115,cuda
evaluation,exact_sparsemax,429,284,Warm C,-0.0016293954104185104,1.0,1.1920928955078125e-07,0.41025853157043457,0.6100188493728638,,0.8455170529778115,cuda
evaluation,exact_sparsemax,436,289,Cold,-0.005795075558125973,1.0,5.960464477539063e-08,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,436,289,Warm A,-0.005826622247695923,1.0,1.1920928955078125e-07,0.17183977365493774,0.6892135739326477,,0.8455170529778115,cuda
evaluation,exact_sparsemax,436,289,Warm B,-0.004106119740754366,1.0,1.1920928955078125e-07,0.30057448148727417,0.4273075759410858,,0.8455170529778115,cuda
evaluation,exact_sparsemax,436,289,Warm C,-0.00425995048135519,1.0,1.1920928955078125e-07,0.37884509563446045,0.578870415687561,,0.8455170529778115,cuda
evaluation,exact_sparsemax,437,290,Cold,-0.005648953840136528,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,437,290,Warm A,-0.0056628817692399025,1.0,1.1920928955078125e-07,0.17043934762477875,0.7544525265693665,,0.8455170529778115,cuda
evaluation,exact_sparsemax,437,290,Warm B,-0.004206285811960697,1.0,1.1920928955078125e-07,0.2933698296546936,0.4632614552974701,,0.8455170529778115,cuda
evaluation,exact_sparsemax,437,290,Warm C,-0.0036060139536857605,1.0,1.1920928955078125e-07,0.41525641083717346,0.34466132521629333,,0.8455170529778115,cuda
evaluation,exact_sparsemax,438,291,Cold,-0.005098042078316212,1.0,2.384185791015625e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,438,291,Warm A,-0.004757377319037914,1.0,1.1920928955078125e-07,0.16901935636997223,0.5655305981636047,,0.8455170529778115,cuda
evaluation,exact_sparsemax,438,291,Warm B,-0.00422359025105834,1.0,1.1920928955078125e-07,0.2894369065761566,0.6054801344871521,,0.8455170529778115,cuda
evaluation,exact_sparsemax,438,291,Warm C,-0.0027459433767944574,1.0,1.1920928955078125e-07,0.4024159610271454,0.48180967569351196,,0.8455170529778115,cuda
evaluation,exact_sparsemax,444,295,Cold,-0.005212310701608658,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,444,295,Warm A,-0.004638553597033024,1.0,1.1920928955078125e-07,0.1634758710861206,0.6248040199279785,,0.8455170529778115,cuda
evaluation,exact_sparsemax,444,295,Warm B,-0.004174735862761736,1.0,1.1920928955078125e-07,0.3057143986225128,0.5719904899597168,,0.8455170529778115,cuda
evaluation,exact_sparsemax,444,295,Warm C,-0.0028601072262972593,1.0,1.1920928955078125e-07,0.4030918776988983,0.4936671257019043,,0.8455170529778115,cuda
evaluation,exact_sparsemax,445,296,Cold,-0.004913500044494867,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,445,296,Warm A,-0.003814728232100606,1.0,1.1920928955078125e-07,0.16197486221790314,0.5240461826324463,,0.8455170529778115,cuda
evaluation,exact_sparsemax,445,296,Warm B,-0.003015413647517562,1.0,1.1920928955078125e-07,0.28562894463539124,0.5477494597434998,,0.8455170529778115,cuda
evaluation,exact_sparsemax,445,296,Warm C,-0.0016377000138163567,1.0,1.1920928955078125e-07,0.38572490215301514,0.4442932605743408,,0.8455170529778115,cuda
evaluation,exact_sparsemax,449,299,Cold,-0.005970026832073927,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,449,299,Warm A,-0.006716589909046888,1.0,1.1920928955078125e-07,0.1612398475408554,0.5188259482383728,,0.8455170529778115,cuda
evaluation,exact_sparsemax,449,299,Warm B,-0.006577613763511181,1.0,1.1920928955078125e-07,0.21144923567771912,0.6439834833145142,,0.8455170529778115,cuda
evaluation,exact_sparsemax,449,299,Warm C,-0.005771486088633537,1.0,1.1920928955078125e-07,0.29328709840774536,0.72941654920578,,0.8455170529778115,cuda
evaluation,exact_sparsemax,451,301,Cold,-0.005556384567171335,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,451,301,Warm A,-0.004935832694172859,1.0,1.1920928955078125e-07,0.16739389300346375,0.6679405570030212,,0.8455170529778115,cuda
evaluation,exact_sparsemax,451,301,Warm B,-0.004804358817636967,1.0,5.960464477539063e-08,0.18236957490444183,0.654343843460083,,0.8455170529778115,cuda
evaluation,exact_sparsemax,451,301,Warm C,-0.003986396361142397,1.0,1.1920928955078125e-07,0.25218454003334045,0.7868512272834778,,0.8455170529778115,cuda
evaluation,exact_sparsemax,453,302,Cold,-0.005617188289761543,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,453,302,Warm A,-0.005011443514376879,1.0,1.1920928955078125e-07,0.16966551542282104,0.5061623454093933,,0.8455170529778115,cuda
evaluation,exact_sparsemax,453,302,Warm B,-0.005308292340487242,1.0,1.7881393432617188e-07,0.15964443981647491,0.597995400428772,,0.8455170529778115,cuda
evaluation,exact_sparsemax,453,302,Warm C,-0.00432923249900341,1.0,1.1920928955078125e-07,0.24919939041137695,0.47069182991981506,,0.8455170529778115,cuda
evaluation,exact_sparsemax,456,305,Cold,-0.006127866450697184,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,456,305,Warm A,-0.00657283142209053,1.0,1.1920928955078125e-07,0.1502799540758133,0.6088991761207581,,0.8455170529778115,cuda
evaluation,exact_sparsemax,456,305,Warm B,-0.008436214178800583,1.0,1.1920928955078125e-07,0.23865661025047302,0.5836791396141052,,0.8455170529778115,cuda
evaluation,exact_sparsemax,456,305,Warm C,-0.010187790729105473,1.0,1.1920928955078125e-07,0.34793829917907715,0.29537656903266907,,0.8455170529778115,cuda
evaluation,exact_sparsemax,458,307,Cold,-0.0054704188369214535,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,458,307,Warm A,-0.006781431846320629,1.0,1.1920928955078125e-07,0.16631610691547394,0.42284947633743286,,0.8455170529778115,cuda
evaluation,exact_sparsemax,458,307,Warm B,-0.0055475919507443905,1.0,1.1920928955078125e-07,0.25491175055503845,0.6257341504096985,,0.8455170529778115,cuda
evaluation,exact_sparsemax,458,307,Warm C,-0.0055203209631145,1.0,1.1920928955078125e-07,0.3476734757423401,0.5774868130683899,,0.8455170529778115,cuda
evaluation,exact_sparsemax,459,308,Cold,-0.004777702037245035,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,459,308,Warm A,-0.002612179610878229,1.0,1.1920928955078125e-07,0.16693735122680664,0.5391420722007751,,0.8455170529778115,cuda
evaluation,exact_sparsemax,459,308,Warm B,-0.0012678552884608507,1.0,1.1920928955078125e-07,0.2604500353336334,0.4894980490207672,,0.8455170529778115,cuda
evaluation,exact_sparsemax,459,308,Warm C,-0.0011482939589768648,1.0,1.1920928955078125e-07,0.27802056074142456,0.5385433435440063,,0.8455170529778115,cuda
evaluation,exact_sparsemax,461,309,Cold,-0.005736247636377811,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,461,309,Warm A,-0.0049456944689154625,1.0,1.1920928955078125e-07,0.16933666169643402,0.6373592019081116,,0.8455170529778115,cuda
evaluation,exact_sparsemax,461,309,Warm B,-0.004711456596851349,1.0,1.1920928955078125e-07,0.1794503927230835,0.7983835339546204,,0.8455170529778115,cuda
evaluation,exact_sparsemax,461,309,Warm C,-0.0036562534514814615,1.0,1.1920928955078125e-07,0.24775683879852295,0.617670476436615,,0.8455170529778115,cuda
evaluation,exact_sparsemax,465,311,Cold,-0.004086650442332029,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,465,311,Warm A,-0.004513412248343229,1.0,1.1920928955078125e-07,0.1540910005569458,0.6513294577598572,,0.8455170529778115,cuda
evaluation,exact_sparsemax,465,311,Warm B,-0.005912021268159151,1.0,1.1920928955078125e-07,0.2509418725967407,0.8283597230911255,,0.8455170529778115,cuda
evaluation,exact_sparsemax,465,311,Warm C,-0.007749350741505623,1.0,1.1920928955078125e-07,0.31841498613357544,0.5948783755302429,,0.8455170529778115,cuda
evaluation,exact_sparsemax,469,314,Cold,-0.005885208025574684,1.0,5.960464477539063e-08,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,469,314,Warm A,-0.0053276438266038895,1.0,1.1920928955078125e-07,0.16644823551177979,0.6557967662811279,,0.8455170529778115,cuda
evaluation,exact_sparsemax,469,314,Warm B,-0.003890575375407934,1.0,1.1920928955078125e-07,0.2544249892234802,0.566909909248352,,0.8455170529778115,cuda
evaluation,exact_sparsemax,469,314,Warm C,-0.0025162014644593,1.0,1.1920928955078125e-07,0.31958726048469543,0.5409552454948425,,0.8455170529778115,cuda
evaluation,exact_sparsemax,473,316,Cold,-0.0061295488849282265,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,473,316,Warm A,-0.005494937766343355,1.0,1.1920928955078125e-07,0.17022573947906494,0.8206512331962585,,0.8455170529778115,cuda
evaluation,exact_sparsemax,473,316,Warm B,-0.0052587422542274,1.0,1.1920928955078125e-07,0.314813494682312,0.591017484664917,,0.8455170529778115,cuda
evaluation,exact_sparsemax,473,316,Warm C,-0.004555433988571167,1.0,1.1920928955078125e-07,0.4467213451862335,0.46326252818107605,,0.8455170529778115,cuda
evaluation,exact_sparsemax,477,319,Cold,-0.006188370753079653,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,477,319,Warm A,-0.00616294564679265,1.0,1.1920928955078125e-07,0.16816015541553497,0.6959534883499146,,0.8455170529778115,cuda
evaluation,exact_sparsemax,477,319,Warm B,-0.004970428999513388,1.0,1.1920928955078125e-07,0.23937727510929108,0.677840530872345,,0.8455170529778115,cuda
evaluation,exact_sparsemax,477,319,Warm C,-0.006817135028541088,1.0,1.1920928955078125e-07,0.27100831270217896,0.7932493090629578,,0.8455170529778115,cuda
evaluation,exact_sparsemax,479,320,Cold,-0.004579952452331781,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,479,320,Warm A,-0.004268359392881393,1.0,1.1920928955078125e-07,0.16603253781795502,0.5274825692176819,,0.8455170529778115,cuda
evaluation,exact_sparsemax,479,320,Warm B,-0.00295361434109509,1.0,1.1920928955078125e-07,0.2752760648727417,0.4672214686870575,,0.8455170529778115,cuda
evaluation,exact_sparsemax,479,320,Warm C,-0.0013124700635671616,1.0,1.1920928955078125e-07,0.37371841073036194,0.4654986560344696,,0.8455170529778115,cuda
evaluation,exact_sparsemax,482,323,Cold,-0.0066183991730213165,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,482,323,Warm A,-0.007916360162198544,1.0,1.1920928955078125e-07,0.17176541686058044,0.7799239754676819,,0.8455170529778115,cuda
evaluation,exact_sparsemax,482,323,Warm B,-0.009953065775334835,1.0,1.1920928955078125e-07,0.2193664014339447,0.5706624388694763,,0.8455170529778115,cuda
evaluation,exact_sparsemax,482,323,Warm C,-0.010449943132698536,1.0,1.1920928955078125e-07,0.28520798683166504,0.8186827898025513,,0.8455170529778115,cuda
evaluation,exact_sparsemax,483,324,Cold,-0.005965062417089939,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,483,324,Warm A,-0.005107342731207609,1.0,1.1920928955078125e-07,0.16249603033065796,0.5489951968193054,,0.8455170529778115,cuda
evaluation,exact_sparsemax,483,324,Warm B,-0.005215744953602552,1.0,1.1920928955078125e-07,0.19355802237987518,0.6319399476051331,,0.8455170529778115,cuda
evaluation,exact_sparsemax,483,324,Warm C,-0.0052934023551642895,1.0,1.1920928955078125e-07,0.3007112741470337,0.4885316789150238,,0.8455170529778115,cuda
evaluation,exact_sparsemax,486,326,Cold,-0.005780399776995182,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,486,326,Warm A,-0.005023980047553778,1.0,1.1920928955078125e-07,0.1620665043592453,0.5535443425178528,,0.8455170529778115,cuda
evaluation,exact_sparsemax,486,326,Warm B,-0.0035376744344830513,1.0,1.1920928955078125e-07,0.27780473232269287,0.450429767370224,,0.8455170529778115,cuda
evaluation,exact_sparsemax,486,326,Warm C,-0.0017783122602850199,1.0,1.1920928955078125e-07,0.3756538927555084,0.5388355851173401,,0.8455170529778115,cuda
evaluation,exact_sparsemax,487,327,Cold,-0.004431775771081448,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,487,327,Warm A,-0.002785037038847804,1.0,1.1920928955078125e-07,0.16162793338298798,0.5246211886405945,,0.8455170529778115,cuda
evaluation,exact_sparsemax,487,327,Warm B,-0.0005408257129602134,1.0,5.960464477539063e-08,0.2812822163105011,0.5360819101333618,,0.8455170529778115,cuda
evaluation,exact_sparsemax,487,327,Warm C,0.0008861648966558278,1.0,1.1920928955078125e-07,0.3679049015045166,0.5133517384529114,,0.8455170529778115,cuda
evaluation,exact_sparsemax,489,328,Cold,-0.004872255492955446,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,489,328,Warm A,-0.004442702513188124,1.0,1.1920928955078125e-07,0.1688084602355957,0.6367329955101013,,0.8455170529778115,cuda
evaluation,exact_sparsemax,489,328,Warm B,-0.004081986378878355,1.0,1.1920928955078125e-07,0.3232033848762512,0.5135501027107239,,0.8455170529778115,cuda
evaluation,exact_sparsemax,489,328,Warm C,-0.0038889190182089806,1.0,1.1920928955078125e-07,0.44986462593078613,0.4194960594177246,,0.8455170529778115,cuda
evaluation,exact_sparsemax,490,329,Cold,-0.005936412140727043,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,490,329,Warm A,-0.0050683100707829,1.0,1.1920928955078125e-07,0.1677004098892212,0.5501600503921509,,0.8455170529778115,cuda
evaluation,exact_sparsemax,490,329,Warm B,-0.0057118977420032024,1.0,1.1920928955078125e-07,0.21269038319587708,0.5166513323783875,,0.8455170529778115,cuda
evaluation,exact_sparsemax,490,329,Warm C,-0.005044017918407917,1.0,1.1920928955078125e-07,0.3326764702796936,0.55500727891922,,0.8455170529778115,cuda
evaluation,exact_sparsemax,501,336,Cold,-0.0058049485087394714,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,501,336,Warm A,-0.006009648088365793,1.0,1.1920928955078125e-07,0.16361141204833984,0.817234992980957,,0.8455170529778115,cuda
evaluation,exact_sparsemax,501,336,Warm B,-0.00718069588765502,1.0,1.1920928955078125e-07,0.2564075291156769,0.6256301999092102,,0.8455170529778115,cuda
evaluation,exact_sparsemax,501,336,Warm C,-0.005957864224910736,1.0,1.1920928955078125e-07,0.34069913625717163,0.7223915457725525,,0.8455170529778115,cuda
evaluation,exact_sparsemax,502,337,Cold,-0.003192491829395294,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,502,337,Warm A,-0.002265540650114417,1.0,1.1920928955078125e-07,0.16896794736385345,0.45978689193725586,,0.8455170529778115,cuda
evaluation,exact_sparsemax,502,337,Warm B,-0.00031403775210492313,1.0,1.1920928955078125e-07,0.2829538881778717,0.33322620391845703,,0.8455170529778115,cuda
evaluation,exact_sparsemax,502,337,Warm C,0.0007005711668170989,1.0,1.1920928955078125e-07,0.39433348178863525,0.21797409653663635,,0.8455170529778115,cuda
evaluation,exact_sparsemax,504,338,Cold,-0.0041564032435417175,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,504,338,Warm A,-0.002339808503165841,1.0,1.1920928955078125e-07,0.16689316928386688,0.49457770586013794,,0.8455170529778115,cuda
evaluation,exact_sparsemax,504,338,Warm B,-0.0011303566861897707,1.0,1.7881393432617188e-07,0.27509066462516785,0.5320320725440979,,0.8455170529778115,cuda
evaluation,exact_sparsemax,504,338,Warm C,-0.0027844563592225313,1.0,1.1920928955078125e-07,0.26096606254577637,0.5466145277023315,,0.8455170529778115,cuda
evaluation,exact_sparsemax,505,339,Cold,-0.006158420350402594,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,505,339,Warm A,-0.005109638441354036,1.0,1.1920928955078125e-07,0.16802643239498138,0.612007737159729,,0.8455170529778115,cuda
evaluation,exact_sparsemax,505,339,Warm B,-0.003272055182605982,1.0,1.1920928955078125e-07,0.2735861837863922,0.7261239886283875,,0.8455170529778115,cuda
evaluation,exact_sparsemax,505,339,Warm C,-0.0015997861046344042,1.0,1.1920928955078125e-07,0.4171002209186554,0.5778116583824158,,0.8455170529778115,cuda
evaluation,exact_sparsemax,506,340,Cold,-0.00595446489751339,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,506,340,Warm A,-0.006177895702421665,1.0,1.1920928955078125e-07,0.1647128462791443,0.5871335864067078,,0.8455170529778115,cuda
evaluation,exact_sparsemax,506,340,Warm B,-0.006008934695273638,1.0,1.1920928955078125e-07,0.2133191078901291,0.7680557370185852,,0.8455170529778115,cuda
evaluation,exact_sparsemax,506,340,Warm C,-0.004452802706509829,1.0,1.1920928955078125e-07,0.2759595811367035,0.539402961730957,,0.8455170529778115,cuda
evaluation,exact_sparsemax,511,344,Cold,-0.005389549769461155,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,511,344,Warm A,-0.004994247108697891,1.0,1.1920928955078125e-07,0.16737100481987,0.5946953892707825,,0.8455170529778115,cuda
evaluation,exact_sparsemax,511,344,Warm B,-0.0038574000354856253,1.0,1.1920928955078125e-07,0.28890755772590637,0.4521739184856415,,0.8455170529778115,cuda
