split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,3564,2164,Warm A,0.005082524381577969,0.1111111119389534,0.06862985342741013,0.9753086419753086,2.384185791015625e-07,0.24926820397377014,0.40533334016799927,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3564,2164,Warm B,0.007742971647530794,0.111111119389534,0.0941237136721611,0.9135802469135802,1.1920928955078125e-07,0.4430765211582184,0.16974765062332153,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3564,2164,Warm C,0.012225598096847534,0.111111119389534,0.12151367962360382,0.691358024691358,1.1920928955078125e-07,0.6246068477630615,0.24989674985408783,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3571,2167,Cold,0.004415622912347317,0.1111111119389534,0.0934949591755867,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3571,2167,Warm A,0.0038366285152733326,0.1111111119389534,0.10858447849750519,0.7777777777777778,1.1920928955078125e-07,0.20178630948066711,0.6558288335800171,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3571,2167,Warm B,0.0018256264738738537,0.1111111119389534,0.12097854912281036,0.7283950617283951,1.1920928955078125e-07,0.33703580498695374,0.6688442826271057,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3571,2167,Warm C,0.002492195228114724,0.111111119389534,0.10205318033695221,0.8271604938271605,3.5762786865234375e-07,0.28202444314956665,0.8039078712463379,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3572,2168,Cold,0.00385116133838892,0.1111110970377922,0.07948233187198639,0.9382716049382716,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3572,2168,Warm A,0.006476018112152815,0.1111111119389534,0.0735045075416565,0.9506172839506173,1.7881393432617188e-07,0.2500801980495453,0.4949413239955902,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3572,2168,Warm B,0.008407761342823505,0.111111119389534,0.09533993154764175,0.8765432098765432,1.1920928955078125e-07,0.4605051875114441,0.3205550014972687,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3572,2168,Warm C,0.012051818892359734,0.111111119389534,0.1210622638463974,0.7160493827160493,1.1920928955078125e-07,0.6342370510101318,0.12670040130615234,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3579,2171,Cold,0.004083217587321997,0.111111119389534,0.08709719032049179,0.9135802469135802,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3579,2171,Warm A,0.005985411815345287,0.1111111119389534,0.07498796284198761,0.9506172839506173,1.7881393432617188e-07,0.24411793053150177,0.640450656414032,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3579,2171,Warm B,0.0068353391252458096,0.1111111119389534,0.08806324750185013,0.9135802469135802,1.1920928955078125e-07,0.3144369423389435,0.5776843428611755,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3579,2171,Warm C,0.010119292885065079,0.1111111119389534,0.10757458955049515,0.7654320987654321,1.1920928955078125e-07,0.4784994125366211,0.4515135884284973,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3584,2172,Cold,0.005458524450659752,0.1111110970377922,0.0885540172457695,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3584,2172,Warm A,0.008739967830479145,0.1111111119389534,0.09173167496919632,0.8765432098765432,1.1920928955078125e-07,0.25212058424949646,0.737699031829834,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3584,2172,Warm B,0.010946713387966156,0.111111119389534,0.1119118481874466,0.7654320987654321,2.384185791015625e-07,0.3952714502811432,0.27487221360206604,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3584,2172,Warm C,0.01573967933654785,0.1111111119389534,0.13074886798858643,0.691358024691358,1.7881393432617188e-07,0.5690096020698547,0.21258504688739777,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3590,2173,Cold,0.005361185874789953,0.1111111119389534,0.09951189160346985,0.8518518518518519,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3590,2173,Warm A,0.007806303445249796,0.1111111119389534,0.09525114297866821,0.8271604938271605,1.7881393432617188e-07,0.22893399000167847,0.5956845283508301,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3590,2173,Warm B,0.00998670794069767,0.1111111119389534,0.10478381812572479,0.7901234567901234,2.384185791015625e-07,0.39083200693130493,0.591261088848114,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3590,2173,Warm C,0.012519003823399544,0.1111111119389534,0.12029793858528137,0.7037037037037037,1.1920928955078125e-07,0.4823494255542755,0.5679985880851746,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3594,2176,Cold,0.004735688213258982,0.1111110970377922,0.09707282483577728,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3594,2176,Warm A,0.006271811202168465,0.111111119389534,0.07986074686050415,0.9259259259259259,2.384185791015625e-07,0.25376206636428833,0.6090627908706665,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3594,2176,Warm B,0.008469491265714169,0.1111111119389534,0.0830288752913475,0.9135802469135802,1.1920928955078125e-07,0.4217269718647003,0.5741915106773376,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3594,2176,Warm C,0.005254565738141537,0.1111111119389534,0.08805357664823532,0.9012345679012346,2.384185791015625e-07,0.41959089040756226,0.7406533360481262,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3598,2177,Cold,0.004580868873745203,0.1111111119389534,0.09802314639091492,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3598,2177,Warm A,0.004041342996060848,0.1111111119389534,0.11150331795215607,0.8024691358024691,1.1920928955078125e-07,0.22065436840057373,0.5643036961555481,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3598,2177,Warm B,0.004368232563138008,0.1111111119389534,0.09725670516490936,0.8518518518518519,2.384185791015625e-07,0.32101577520370483,0.6292979717254639,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3598,2177,Warm C,0.00290317228063941,0.1111111119389534,0.10749197751283646,0.7901234567901234,1.1920928955078125e-07,0.4472644627094269,0.614307701587677,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3599,2178,Cold,0.00776816438883543,0.1111111119389534,0.12184324860572815,0.7160493827160493,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3599,2178,Warm A,0.011913732625544071,0.1111111119389534,0.11670620739459991,0.6790123456790124,1.1920928955078125e-07,0.24140319228172302,0.6058970093727112,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3599,2178,Warm B,0.01084793172776699,0.1111111119389534,0.11753366887569427,0.7037037037037037,1.1920928955078125e-07,0.35848841071128845,0.5498475432395935,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3599,2178,Warm C,0.015929361805319786,0.1111111119389534,0.12403067946434021,0.691358024691358,2.384185791015625e-07,0.37635836005210876,0.6309084296226501,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3600,2179,Cold,0.006098420359194279,0.1111111119389534,0.1005951315164566,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3600,2179,Warm A,0.008475483395159245,0.1111110970377922,0.10665516555309296,0.7777777777777778,1.1920928955078125e-07,0.240969717502594,0.8092162013053894,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3600,2179,Warm B,0.01314432080835104,0.1111110970377922,0.12013322860002518,0.7160493827160493,1.1920928955078125e-07,0.4207499325275421,0.5734009742736816,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3600,2179,Warm C,0.01645614393055439,0.1111111119389534,0.14019589126110077,0.6296296296296297,2.384185791015625e-07,0.5495352745056152,0.3561163544654846,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3604,2180,Cold,0.004543261136859655,0.111111119389534,0.10173027962446213,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3604,2180,Warm A,0.004513053223490715,0.11111113429069519,0.10399025678634644,0.8148148148148148,2.384185791015625e-07,0.24834784865379333,0.5089869499206543,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3604,2180,Warm B,0.006376332603394985,0.111111119389534,0.09362385421991348,0.8395061728395061,1.1920928955078125e-07,0.28934893012046814,0.8141817450523376,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3604,2180,Warm C,0.008021622896194458,0.1111111119389534,0.09736708551645279,0.8024691358024691,1.7881393432617188e-07,0.40982702374458313,0.6435039043426514,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3606,2181,Cold,0.006440632976591587,0.111111119389534,0.11382176727056503,0.7530864197530864,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3606,2181,Warm A,0.0029600535053759813,0.1111110970377922,0.12325702607631683,0.7407407407407407,1.1920928955078125e-07,0.24988766014575958,0.41451501846313477,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3606,2181,Warm B,0.005466630216687918,0.1111111119389534,0.11521730571985245,0.7530864197530864,2.384185791015625e-07,0.35247138142585754,0.49065160751342773,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3606,2181,Warm C,0.008943119086325169,0.1111111119389534,0.10734112560749054,0.7901234567901234,1.7881393432617188e-07,0.32965511083602905,0.5219402313232422,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3613,2183,Cold,0.004361570812761784,0.1111110970377922,0.08391638100147247,0.9012345679012346,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3613,2183,Warm A,0.002659801160916686,0.111111119389534,0.09473405033349991,0.8395061728395061,1.1920928955078125e-07,0.2323482632637024,0.5632436275482178,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3613,2183,Warm B,0.002535165287554264,0.1111111119389534,0.10500039905309677,0.8148148148148148,2.384185791015625e-07,0.37415507435798645,0.5476164221763611,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3613,2183,Warm C,0.00277922791428864,0.1111111119389534,0.09894753992557526,0.8395061728395061,2.384185791015625e-07,0.4331575334072113,0.5728105902671814,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3616,2186,Cold,0.004390712361782789,0.1111111119389534,0.09171610325574875,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3616,2186,Warm A,0.005631395149976015,0.1111111119389534,0.07298459112644196,0.9506172839506173,2.980232238769531e-07,0.23990647494792938,0.5467709898948669,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3616,2186,Warm B,0.0072588869370520115,0.1111111119389534,0.08367308974266052,0.9135802469135802,1.7881393432617188e-07,0.41413140296936035,0.5608591437339783,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3616,2186,Warm C,0.006079097744077444,0.1111111119389534,0.09049884974956512,0.8765432098765432,5.960464477539063e-08,0.4389297366142273,0.48669710755348206,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3619,2189,Cold,0.005097223445773125,0.111111119389534,0.09283898025751114,0.8765432098765432,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3619,2189,Warm A,0.004087585955858231,0.1111111119389534,0.09370541572570801,0.8518518518518519,2.384185791015625e-07,0.25511062145233154,0.6708168387413025,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3619,2189,Warm B,0.006856228690594435,0.1111111119389534,0.08542172610759735,0.8641975308641975,1.1920928955078125e-07,0.3542567491531372,0.7869498133659363,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3619,2189,Warm C,0.008850117214024067,0.111111119389534,0.10090765357017517,0.8024691358024691,2.384185791015625e-07,0.5141932964324951,0.4823497235774994,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3622,2190,Cold,0.005618769209831953,0.1111110970377922,0.10365942120552063,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3622,2190,Warm A,0.0032489129807800055,0.1111111119389534,0.1152522936463356,0.8148148148148148,1.1920928955078125e-07,0.2578025460243225,0.5021675229072571,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3622,2190,Warm B,0.0037897133734077215,0.1111110970377922,0.10058216750621796,0.8395061728395061,1.1920928955078125e-07,0.4118692874908447,0.7928591370582581,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3622,2190,Warm C,0.0047530983574688435,0.111111119389534,0.10507230460643768,0.8518518518518519,2.384185791015625e-07,0.33516448736190796,0.4310010075569153,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3627,2193,Cold,0.006641636602580547,0.111111119389534,0.10754463076591492,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3627,2193,Warm A,0.008541194722056389,0.1111111119389534,0.10440612584352493,0.7654320987654321,1.1920928955078125e-07,0.2341775745153427,0.6781036257743835,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3627,2193,Warm B,0.006973765324801207,0.111111119389534,0.10434109717607498,0.7530864197530864,1.1920928955078125e-07,0.33855167031288147,0.624631404876709,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3627,2193,Warm C,0.008913910947740078,0.111111119389534,0.10461795330047607,0.7283950617283951,2.384185791015625e-07,0.4462924897670746,0.6719611883163452,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3628,2194,Cold,0.009600434452295303,0.111111119389534,0.13097111880779266,0.6666666666666666,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3628,2194,Warm A,0.012345854192972183,0.1111111119389534,0.13021084666252136,0.6666666666666666,2.384185791015625e-07,0.25163859128952026,0.8838151097297668,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3628,2194,Warm B,0.01697605662047863,0.1111111119389534,0.13633786141872406,0.6296296296296297,1.1920928955078125e-07,0.43220585584640503,0.613187313079834,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3628,2194,Warm C,0.013117242604494095,0.111111119389534,0.13130706548690796,0.6666666666666666,2.384185791015625e-07,0.3499041199684143,0.48196402192115784,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3634,2197,Cold,0.007844600826501846,0.111111119389534,0.11348295211791992,0.7654320987654321,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3634,2197,Warm A,0.005518261343240738,0.111111119389534,0.12472458183765411,0.7407407407407407,1.1920928955078125e-07,0.25487783551216125,0.42569229006767273,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3634,2197,Warm B,0.0039488025940954685,0.1111110970377922,0.12543849647045135,0.7283950617283951,1.1920928955078125e-07,0.2827576994895935,0.42549943923950195,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3634,2197,Warm C,0.004686668515205383,0.111111119389534,0.13891835510730743,0.6790123456790124,1.1920928955078125e-07,0.4296654164791107,0.24834413826465607,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3643,2201,Cold,0.009370269253849983,0.1111111119389534,0.13072560727596283,0.6666666666666666,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3643,2201,Warm A,0.012355504557490349,0.1111111119389534,0.1289418488740921,0.6666666666666666,1.1920928955078125e-07,0.25241363048553467,0.8067893981933594,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3643,2201,Warm B,0.01509488932788372,0.1111111119389534,0.13533559441566467,0.6419753086419753,1.1920928955078125e-07,0.4682607650756836,0.6234313249588013,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3643,2201,Warm C,0.011391174979507923,0.1111111119389534,0.12868669629096985,0.6790123456790124,3.5762786865234375e-07,0.5370997190475464,0.6924920678138733,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3646,2202,Cold,0.004352407995611429,0.1111111119389534,0.09254597127437592,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3646,2202,Warm A,0.004871139768511057,0.1111110970377922,0.08233080804347992,0.9259259259259259,1.7881393432617188e-07,0.251029372215271,0.7245091795921326,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3646,2202,Warm B,0.006245343945920467,0.1111111119389534,0.08460356295108795,0.9012345679012346,1.1920928955078125e-07,0.441448450088501,0.4824802875518799,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3646,2202,Warm C,0.00921659730374813,0.1111110970377922,0.10975254327058792,0.7777777777777778,1.1920928955078125e-07,0.5563048124313354,0.2309110015630722,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3653,2204,Cold,0.005004534497857094,0.1111111119389534,0.10203319042921066,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3653,2204,Warm A,0.00700010871514678,0.1111111119389534,0.09967919439077377,0.8395061728395061,2.384185791015625e-07,0.2384924292564392,0.6253837943077087,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3653,2204,Warm B,0.006137401331216097,0.1111111119389534,0.09656049311161041,0.8148148148148148,1.1920928955078125e-07,0.3394133448600769,0.6592609286308289,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3653,2204,Warm C,0.0064447661861777306,0.1111110970377922,0.10157102346420288,0.7901234567901234,2.384185791015625e-07,0.3246392011642456,0.5016905665397644,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3658,2206,Cold,0.006521904841065407,0.1111111119389534,0.09969479590654373,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3658,2206,Warm A,0.006144610233604908,0.1111111119389534,0.09927111864089966,0.8024691358024691,2.384185791015625e-07,0.2360198050737381,0.6981037259101868,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3658,2206,Warm B,0.006031162571161985,0.1111111119389534,0.10775306820869446,0.8271604938271605,2.384185791015625e-07,0.31867876648902893,0.4436562955379486,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3658,2206,Warm C,0.009360830299556255,0.1111111119389534,0.1006627008318901,0.7777777777777778,1.1920928955078125e-07,0.37339547276496887,0.5652331709861755,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3660,2207,Cold,0.004797043278813362,0.1111111119389534,0.07557877153158188,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3660,2207,Warm A,0.004667927045375109,0.111111119389534,0.07859700918197632,0.9135802469135802,1.1920928955078125e-07,0.24454928934574127,0.7121464014053345,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3660,2207,Warm B,0.006582144647836685,0.111111119389534,0.09143374860286713,0.8641975308641975,2.384185791015625e-07,0.3962995111942291,0.5224358439445496,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3660,2207,Warm C,0.010071247816085815,0.1111110970377922,0.10693039000034332,0.8148148148148148,1.7881393432617188e-07,0.40546154975891113,0.5513222813606262,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3661,2208,Cold,0.005344463977962732,0.1111111119389534,0.07181244343519211,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3661,2208,Warm A,0.007389934733510017,0.1111111119389534,0.08887700736522675,0.9135802469135802,1.7881393432617188e-07,0.23590373992919922,0.5712624788284302,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3661,2208,Warm B,0.010380645282566547,0.1111110970377922,0.1193821132183075,0.7530864197530864,2.384185791015625e-07,0.4174571633338928,0.43464475870132446,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3661,2208,Warm C,0.013361364603042603,0.1111111119389534,0.13853538036346436,0.6172839506172839,1.1920928955078125e-07,0.5030945539474487,0.3027382493019104,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3662,2209,Cold,0.0047156307846307755,0.1111111119389534,0.07374995946884155,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3662,2209,Warm A,0.008311845362186432,0.1111110970377922,0.085140660405159,0.9259259259259259,1.1920928955078125e-07,0.2434176206588745,0.4522245526313782,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3662,2209,Warm B,0.012060721404850483,0.1111110970377922,0.1165880560874939,0.8395061728395061,2.384185791015625e-07,0.4351631700992584,0.44573670625686646,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3662,2209,Warm C,0.010394304059445858,0.1111110970377922,0.11800527572631836,0.8024691358024691,1.7881393432617188e-07,0.4422447681427002,0.3620438277721405,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3669,2211,Cold,0.004432690795511007,0.1111111119389534,0.0872940793633461,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3669,2211,Warm A,0.006673383992165327,0.1111111119389534,0.07626713812351227,0.9382716049382716,1.1920928955078125e-07,0.21597817540168762,0.6419680118560791,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3669,2211,Warm B,0.008515987545251846,0.1111111119389534,0.09606467187404633,0.8765432098765432,1.1920928955078125e-07,0.4298643469810486,0.36478549242019653,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3669,2211,Warm C,0.011509764939546585,0.1111110970377922,0.11934163421392441,0.691358024691358,1.1920928955078125e-07,0.6228615045547485,0.32832202315330505,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3672,2213,Cold,0.005061487201601267,0.1111111119389534,0.09981431812047958,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3672,2213,Warm A,0.006369736976921558,0.1111111119389534,0.09777370095252991,0.8271604938271605,3.5762786865234375e-07,0.2520425021648407,0.8488457798957825,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3672,2213,Warm B,0.008575355634093285,0.1111111119389534,0.1057882085442543,0.7407407407407407,1.1920928955078125e-07,0.4208478629589081,0.5589774250984192,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3672,2213,Warm C,0.011740198358893394,0.1111110970377922,0.12410111725330353,0.7037037037037037,1.1920928955078125e-07,0.5667686462402344,0.3079233765602112,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3676,2215,Cold,0.004494601394981146,0.1111111119389534,0.09761407226324081,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3676,2215,Warm A,0.006662994157522917,0.1111111119389534,0.08903860300779343,0.8765432098765432,1.1920928955078125e-07,0.24001234769821167,0.6461490988731384,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3676,2215,Warm B,0.005126953590661287,0.1111111119389534,0.0904657170176506,0.8395061728395061,1.1920928955078125e-07,0.36177223920822144,0.6010578870773315,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3676,2215,Warm C,0.008236191235482693,0.1111111119389534,0.09038837254047394,0.8024691358024691,1.1920928955078125e-07,0.46909597516059875,0.8600043654441833,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3678,2216,Cold,0.007456274703145027,0.1111110970377922,0.11632930487394333,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3678,2216,Warm A,0.0111214155331254,0.1111111119389534,0.11690281331539154,0.7037037037037037,1.1920928955078125e-07,0.23531924188137054,0.5622163414955139,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3678,2216,Warm B,0.007941478863358498,0.1111111119389534,0.12233580648899078,0.7283950617283951,2.384185791015625e-07,0.2898885905742645,0.3901267647743225,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3678,2216,Warm C,0.01114917453378439,0.1111111119389534,0.11859140545129776,0.7407407407407407,1.7881393432617188e-07,0.33088263869285583,0.6724738478660583,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3679,2217,Cold,0.004196555353701115,0.1111110970377922,0.09328468888998032,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3679,2217,Warm A,0.0032289575319737196,0.1111110970377922,0.10222627222537994,0.8888888888888888,3.5762786865234375e-07,0.24577617645263672,0.4509567320346832,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3679,2217,Warm B,0.0054388330318033695,0.111111119389534,0.11731675267219543,0.8024691358024691,1.1920928955078125e-07,0.3265845477581024,0.32567358016967773,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3679,2217,Warm C,0.007906591519713402,0.111111119389534,0.10103336721658707,0.8765432098765432,2.980232238769531e-07,0.4885888397693634,0.3752739131450653,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3689,2225,Cold,0.004773507360368967,0.1111111119389534,0.08144388347864151,0.9259259259259259,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3689,2225,Warm A,0.00805412046611309,0.111111119389534,0.08217530697584152,0.9259259259259259,1.7881393432617188e-07,0.2515573501586914,0.8741651773452759,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3689,2225,Warm B,0.009630966000258923,0.1111111119389534,0.10999289900064468,0.8024691358024691,1.1920928955078125e-07,0.4316157400608063,0.34570416808128357,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3689,2225,Warm C,0.01390872336924076,0.1111111119389534,0.13227200508117676,0.6666666666666666,1.7881393432617188e-07,0.4788524806499481,0.23729360103607178,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3690,2226,Cold,0.004375670570880175,0.111111119389534,0.07599924504756927,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3690,2226,Warm A,0.0077284155413508415,0.1111111119389534,0.07783997803926468,0.9259259259259259,1.7881393432617188e-07,0.2449307143688202,0.7397621870040894,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3690,2226,Warm B,0.009472861886024475,0.1111111119389534,0.10194955766201019,0.8395061728395061,1.1920928955078125e-07,0.4023440182209015,0.4323517978191376,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3690,2226,Warm C,0.012852726504206657,0.1111110970377922,0.1291668564081192,0.654320987654321,1.1920928955078125e-07,0.5453402400016785,0.21127808094024658,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3693,2227,Cold,0.004122253507375717,0.1111111119389534,0.084433913230896,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.2152009019628167,cuda
evaluation,3693,2227,Warm A,0.004189481493085623,0.1111111119389534,0.08000656962394714,0.9135802469135802,1.1920928955078125e-07,0.24166463315486908,0.6295859813690186,,cfg02_G3_D32,2.2152009019628167,cuda
