split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,3213,1965,Cold,0.5696573853492737,0.16887721419334412,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3213,1965,Warm A,0.5593888163566589,0.170795276761055,0.6049382716049383,1.0,0.21266049146652222,0.6589409708976746,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3213,1965,Warm B,0.5597175359725952,0.1721740961074829,0.6049382716049383,1.0,0.3337743878364563,0.6620808243751526,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3213,1965,Warm C,0.5606793761253357,0.17176805436611176,0.6049382716049383,1.0,0.47316914796829224,0.6289370656013489,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3219,1968,Cold,0.57132887840271,0.17079727351665497,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3219,1968,Warm A,0.5778698921203613,0.16734828054904938,0.654320987654321,1.0,0.20905658602714539,0.4230009615421295,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3219,1968,Warm B,0.5761831998825073,0.1683366894721985,0.6296296296296297,1.0,0.25514817237854004,0.5614927411079407,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3219,1968,Warm C,0.5741941928863525,0.16776789724826813,0.654320987654321,1.0,0.38605931401252747,0.6157761812210083,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3238,1973,Cold,0.5666895508766174,0.17193545401096344,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3238,1973,Warm A,0.5666361451148987,0.1733967512845993,0.6296296296296297,1.0,0.22706998884677887,0.6414088606834412,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3238,1973,Warm B,0.5695613622665405,0.1726270616054535,0.6296296296296297,1.0,0.3811195194721222,0.3991447389125824,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3238,1973,Warm C,0.5701698064804077,0.17329184710979462,0.6296296296296297,1.0,0.4514625668525696,0.3276797831058502,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3246,1976,Cold,0.5706072449684143,0.17305612564086914,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3246,1976,Warm A,0.5708540081977844,0.17217041552066803,0.6296296296296297,1.0,0.19639725983142853,0.5220755934715271,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3246,1976,Warm B,0.5731118321418762,0.1718425750732422,0.654320987654321,1.0,0.20886090397834778,0.5818673968315125,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3246,1976,Warm C,0.5704573392868042,0.17269423604011536,0.654320987654321,1.0,0.22161513566970825,0.7010972499847412,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3255,1985,Cold,0.5677976608276367,0.17224866151809692,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3255,1985,Warm A,0.5723651647567749,0.1714811474084854,0.6296296296296297,1.0,0.23177696764469147,0.4681323170661926,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3255,1985,Warm B,0.5736646056175232,0.17087770998477936,0.6296296296296297,1.0,0.20186997950077057,0.5437964797019958,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3255,1985,Warm C,0.5763843655586243,0.1713995337486267,0.654320987654321,1.0,0.3373626172542572,0.47387048602104187,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3257,1987,Cold,0.569379448890686,0.17004556953907013,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3257,1987,Warm A,0.5747693181037903,0.16925054788589478,0.654320987654321,1.0,0.22201986610889435,0.3982416093349457,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3257,1987,Warm B,0.5816624164581299,0.16710935533046722,0.7037037037037037,1.0,0.3323274254798889,0.33986973762512207,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3257,1987,Warm C,0.5814828872680664,0.16929331421852112,0.7037037037037037,1.0,0.33266255259513855,0.5150108337402344,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3260,1990,Cold,0.5712621808052063,0.17218568921089172,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3260,1990,Warm A,0.5695084929466248,0.17282734811306,0.6049382716049383,1.0,0.19660979509353638,0.5562100410461426,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3260,1990,Warm B,0.5688695907592773,0.17364473640918732,0.6049382716049383,1.0,0.3558112382888794,0.5019769072532654,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3260,1990,Warm C,0.5729090571403503,0.17333996295928955,0.6296296296296297,1.0,0.3841257095336914,0.42216524481773376,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3273,2002,Cold,0.5667786598205566,0.16890999674797058,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3273,2002,Warm A,0.5609323978424072,0.17062103748321533,0.6049382716049383,1.0,0.23915451765060425,0.6248774528503418,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3273,2002,Warm B,0.5655402541160583,0.17162743210792542,0.6296296296296297,1.0,0.33106887340545654,0.5330485701560974,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3273,2002,Warm C,0.5741358399391174,0.1686229556798935,0.654320987654321,1.0,0.22869743406772614,0.26500505208969116,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3301,2012,Cold,0.5652047395706177,0.17249244451522827,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3301,2012,Warm A,0.5724315643310547,0.16945694386959076,0.6296296296296297,1.0,0.24897392094135284,0.46315643191337585,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3301,2012,Warm B,0.5746785998344421,0.16923891007900238,0.6296296296296297,1.0,0.3069031834602356,0.5106998085975647,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3301,2012,Warm C,0.5681234002113342,0.17114156484603882,0.6296296296296297,1.0,0.2289913445711136,0.6935035586357117,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3316,2016,Cold,0.5657205581665039,0.17071151733398438,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3316,2016,Warm A,0.5695195198059082,0.17038455605506897,0.6296296296296297,1.0,0.2256101369857788,0.32586729526519775,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3316,2016,Warm B,0.5687092542648315,0.1713239699602127,0.6296296296296297,1.0,0.27582237124443054,0.5516330599784851,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3316,2016,Warm C,0.5658790469169617,0.17216737568378448,0.654320987654321,1.0,0.3552432358264923,0.5829960107803345,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3342,2027,Cold,0.5718419551849365,0.17005760967731476,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3342,2027,Warm A,0.5671238303184509,0.17233829200267792,0.6049382716049383,1.0,0.2328665405511856,0.7050113081932068,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3342,2027,Warm B,0.5632601976394653,0.17315661907196045,0.6049382716049383,1.0,0.3712833821773529,0.6513515710830688,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3342,2027,Warm C,0.567057192325592,0.17250828444957733,0.6049382716049383,1.0,0.219961017370224,0.36550942063331604,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3355,2031,Cold,0.5661258101463318,0.17232991755008698,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3355,2031,Warm A,0.5643554329872131,0.17367622256278992,0.6049382716049383,1.0,0.22071193158626556,0.6213869452476501,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3355,2031,Warm B,0.568376362323761,0.1733984798192978,0.6296296296296297,1.0,0.3397900462150574,0.2572772204875946,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3355,2031,Warm C,0.5627039670944214,0.17691582441329956,0.6296296296296297,1.0,0.5267375111579895,0.6708545088768005,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3361,2036,Cold,0.5688945651054382,0.1725580245256424,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3361,2036,Warm A,0.5614466071128845,0.17512546479701996,0.5802469135802469,1.0,0.22518852353096008,0.6179742813110352,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3361,2036,Warm B,0.5635736584663391,0.1755983978509903,0.6049382716049383,1.0,0.23675167560577393,0.5344662666320801,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3361,2036,Warm C,0.5692527890205383,0.17539429664611816,0.6296296296296297,1.0,0.25029635429382324,0.4284987449645996,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3362,2037,Cold,0.5719908475875854,0.17109957337379456,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3362,2037,Warm A,0.571255624294281,0.1705140471458435,0.6049382716049383,1.0,0.1950705200433731,0.5514701008796692,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3362,2037,Warm B,0.5749281048774719,0.16936497390270233,0.6049382716049383,1.0,0.302931010723114,0.2944314181804657,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3362,2037,Warm C,0.5731534361839294,0.1698470413684845,0.6049382716049383,1.0,0.299272745847702,0.43244418501853943,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3408,2062,Cold,0.5669876933097839,0.17330050468444824,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3408,2062,Warm A,0.5699422359466553,0.17337274551391602,0.6049382716049383,1.0,0.2459026724100113,0.31567510962486267,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3408,2062,Warm B,0.5682921409606934,0.1738932877779007,0.6049382716049383,1.0,0.12335769832134247,0.5226839184761047,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3408,2062,Warm C,0.5619978904724121,0.17673303186893463,0.6049382716049383,1.0,0.2251133769750595,0.5770263075828552,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3409,2063,Cold,0.5692163109779358,0.17269055545330048,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3409,2063,Warm A,0.5693493485450745,0.17249391973018646,0.6296296296296297,1.0,0.22471722960472107,0.6118065714836121,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3409,2063,Warm B,0.5714654326438904,0.17090950906276703,0.6296296296296297,1.0,0.23966237902641296,0.46370115876197815,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3409,2063,Warm C,0.5757147669792175,0.16903114318847656,0.654320987654321,1.0,0.3752623200416565,0.38780316710472107,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3438,2081,Cold,0.5730239748954773,0.16730007529258728,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3438,2081,Warm A,0.5659871697425842,0.1688714623451233,0.6296296296296297,1.0,0.22181572020053864,0.5954121947288513,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3438,2081,Warm B,0.572701096534729,0.1676827222108841,0.6296296296296297,1.0,0.26922911405563354,0.26014479994773865,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3438,2081,Warm C,0.5705102682113647,0.16913357377052307,0.6296296296296297,1.0,0.4263014495372772,0.28568869829177856,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3448,2088,Cold,0.5690010190010071,0.17024412751197815,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3448,2088,Warm A,0.5683050155639648,0.16986560821533203,0.6296296296296297,1.0,0.1901288479566574,0.5811819434165955,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3448,2088,Warm B,0.5694314241409302,0.16908672451972961,0.6049382716049383,1.0,0.10878460109233856,0.4274027347564697,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3448,2088,Warm C,0.5733742713928223,0.16889849305152893,0.6049382716049383,1.0,0.2566627860069275,0.46787896752357483,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3450,2089,Cold,0.5679616928100586,0.1731434464454651,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3450,2089,Warm A,0.5708509087562561,0.17483267188072205,0.654320987654321,1.0,0.2182830572128296,0.60455322265625,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3450,2089,Warm B,0.5682913661003113,0.17515818774700165,0.6296296296296297,1.0,0.22472113370895386,0.578100860118866,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3450,2089,Warm C,0.5711511969566345,0.17311915755271912,0.6790123456790124,1.0,0.2761325240135193,0.48627692461013794,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3462,2097,Cold,0.5851136445999146,0.18666349351406097,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3462,2097,Warm A,0.5805189609527588,0.18741218745708466,0.5308641975308642,1.0,0.23177871108055115,0.6081007122993469,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3462,2097,Warm B,0.581627368927002,0.18654990196228027,0.5308641975308642,1.0,0.1921812891960144,0.43011680245399475,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3462,2097,Warm C,0.5866348147392273,0.18547378480434418,0.5308641975308642,1.0,0.19871781766414642,0.20253396034240723,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3468,2100,Cold,0.5810608267784119,0.17765620350837708,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3468,2100,Warm A,0.5899674296379089,0.1766657531261444,0.5802469135802469,1.0,0.242802694439888,0.4198838174343109,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3468,2100,Warm B,0.5945806503295898,0.17757216095924377,0.6049382716049383,1.0,0.4717988073825836,0.2868798077106476,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3468,2100,Warm C,0.5953407883644104,0.17835061252117157,0.6049382716049383,1.0,0.5981132388114929,0.24475467205047607,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3476,2105,Cold,0.5678378343582153,0.16795262694358826,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3476,2105,Warm A,0.5609836578369141,0.1691598892211914,0.5802469135802469,1.0,0.2230907529592514,0.6865037679672241,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3476,2105,Warm B,0.5550305843353271,0.17136481404304504,0.5802469135802469,1.0,0.4181234836578369,0.6197905540466309,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3476,2105,Warm C,0.5535440444946289,0.17256057262420654,0.5802469135802469,1.0,0.5773427486419678,0.7088323831558228,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3477,2106,Cold,0.5667913556098938,0.1730978786945343,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3477,2106,Warm A,0.5680723190307617,0.17440713942050934,0.6296296296296297,1.0,0.2292822152376175,0.6539539694786072,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3477,2106,Warm B,0.5609326958656311,0.17747415602207184,0.6049382716049383,1.0,0.3945237398147583,0.7132195830345154,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3477,2106,Warm C,0.5659050941467285,0.17531917989253998,0.6296296296296297,1.0,0.26301446557044983,0.4890110492706299,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3501,2121,Cold,0.5688791275024414,0.16920451819896698,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3501,2121,Warm A,0.572513997554779,0.16834411025047302,0.6296296296296297,1.0,0.21227458119392395,0.5810648798942566,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3501,2121,Warm B,0.5763059854507446,0.16943512856960297,0.6296296296296297,1.0,0.3654758632183075,0.49839067459106445,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3501,2121,Warm C,0.5728310942649841,0.17269934713840485,0.6296296296296297,1.0,0.41743004322052,0.5906778573989868,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3513,2133,Cold,0.5664095282554626,0.17252002656459808,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3513,2133,Warm A,0.571225643157959,0.17258848249912262,0.6296296296296297,1.0,0.20307016372680664,0.5170251727104187,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3513,2133,Warm B,0.5749619007110596,0.17301985621452332,0.6790123456790124,1.0,0.2824344038963318,0.5952882766723633,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3513,2133,Warm C,0.5720375180244446,0.17528334259986877,0.6296296296296297,1.0,0.2996777296066284,0.6370914578437805,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3525,2140,Cold,0.5727362036705017,0.17278459668159485,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3525,2140,Warm A,0.5736483335494995,0.17235113680362701,0.6296296296296297,1.0,0.20265606045722961,0.5668999552726746,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3525,2140,Warm B,0.5772223472595215,0.17240673303604126,0.6049382716049383,1.0,0.3190881311893463,0.4180201590061188,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3525,2140,Warm C,0.5718268156051636,0.17558777332305908,0.5802469135802469,1.0,0.3986779749393463,0.6784592270851135,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3527,2142,Cold,0.5702336430549622,0.16872471570968628,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3527,2142,Warm A,0.5711087584495544,0.16712169349193573,0.654320987654321,1.0,0.1955132633447647,0.49233347177505493,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3527,2142,Warm B,0.5745731592178345,0.16756537556648254,0.6296296296296297,1.0,0.22125335037708282,0.5091918110847473,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3527,2142,Warm C,0.5697568655014038,0.17098253965377808,0.6296296296296297,1.0,0.26434585452079773,0.6342908143997192,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3556,2162,Cold,0.5665502548217773,0.1739100217819214,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3556,2162,Warm A,0.5588693618774414,0.17566640675067902,0.5802469135802469,1.0,0.2241380661725998,0.6566254496574402,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3556,2162,Warm B,0.5623719096183777,0.17522303760051727,0.6049382716049383,1.0,0.22949974238872528,0.5863295197486877,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3556,2162,Warm C,0.5628591775894165,0.1756235808134079,0.6296296296296297,1.0,0.2743154466152191,0.6551381945610046,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3576,2169,Cold,0.5673982501029968,0.16705290973186493,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3576,2169,Warm A,0.558906078338623,0.17025326192378998,0.5802469135802469,1.0,0.2413455694913864,0.7528709769248962,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3576,2169,Warm B,0.5537286400794983,0.17339204251766205,0.5802469135802469,1.0,0.4426270127296448,0.7211288809776306,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3576,2169,Warm C,0.5563945174217224,0.17410625517368317,0.6049382716049383,1.0,0.42341017723083496,0.5349189043045044,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3618,2188,Cold,0.5668253898620605,0.17414619028568268,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3618,2188,Warm A,0.564248263835907,0.1757909655570984,0.6049382716049383,1.0,0.2028268277645111,0.6126987338066101,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,3618,2188,Warm B,0.5663477778434753,0.1747189462184906,0.6049382716049383,1.0,0.37286749482154846,0.5518991351127625,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
