split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,full_dgd,1069,628,Cold,-0.005623940844088793,0.6049382716049383,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1069,628,Warm A,-0.006466601509600878,0.5802469135802469,1.7881393432617188e-07,0.16559994220733643,0.6264292597770691,,0.8717107319971547,cuda
evaluation,full_dgd,1069,628,Warm B,-0.006636860780417919,0.6172839506172839,1.1920928955078125e-07,0.18866629898548126,0.5630953907966614,,0.8717107319971547,cuda
evaluation,full_dgd,1069,628,Warm C,-0.006459129508584738,0.6296296296296297,2.384185791015625e-07,0.2575271725654602,0.5085616111755371,,0.8717107319971547,cuda
evaluation,full_dgd,1082,635,Cold,-0.004732885397970676,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1082,635,Warm A,-0.005101822316646576,0.5925925925925926,2.384185791015625e-07,0.16001775860786438,0.5383704304695129,,0.8717107319971547,cuda
evaluation,full_dgd,1082,635,Warm B,-0.005910576321184635,0.5679012345679012,2.384185791015625e-07,0.26012247800827026,0.4290657043457031,,0.8717107319971547,cuda
evaluation,full_dgd,1082,635,Warm C,-0.0064924792386591434,0.5185185185185185,2.384185791015625e-07,0.3644789755344391,0.6632636785507202,,0.8717107319971547,cuda
evaluation,full_dgd,1083,636,Cold,-0.004294739104807377,0.6666666666666666,1.7881393432617188e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1083,636,Warm A,-0.0047305370680987835,0.6419753086419753,2.384185791015625e-07,0.16762395203113556,0.672412097454071,,0.8717107319971547,cuda
evaluation,full_dgd,1083,636,Warm B,-0.0025928106624633074,0.654320987654321,1.7881393432617188e-07,0.1917448490858078,0.4325241148471832,,0.8717107319971547,cuda
evaluation,full_dgd,1083,636,Warm C,-0.004449201747775078,0.654320987654321,1.1920928955078125e-07,0.2812001705169678,0.5252946019172668,,0.8717107319971547,cuda
evaluation,full_dgd,1085,638,Cold,-0.005108315497636795,0.6049382716049383,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1085,638,Warm A,-0.005167314782738686,0.5925925925925926,1.1920928955078125e-07,0.15788617730140686,0.546132504940033,,0.8717107319971547,cuda
evaluation,full_dgd,1085,638,Warm B,-0.0050215027295053005,0.5925925925925926,1.1920928955078125e-07,0.2192479968070984,0.5522311329841614,,0.8717107319971547,cuda
evaluation,full_dgd,1085,638,Warm C,-0.0032846780959516764,0.654320987654321,1.1920928955078125e-07,0.2754151225090027,0.5892753601074219,,0.8717107319971547,cuda
evaluation,full_dgd,1099,650,Cold,-0.005663748364895582,0.6049382716049383,0.0,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1099,650,Warm A,-0.006655788514763117,0.5925925925925926,1.1920928955078125e-07,0.16319754719734192,0.4237813949584961,,0.8717107319971547,cuda
evaluation,full_dgd,1099,650,Warm B,-0.0085887610912323,0.5679012345679012,1.1920928955078125e-07,0.25414153933525085,0.7573220729827881,,0.8717107319971547,cuda
evaluation,full_dgd,1099,650,Warm C,-0.00806870311498642,0.6049382716049383,1.1920928955078125e-07,0.29642564058303833,0.26835504174232483,,0.8717107319971547,cuda
evaluation,full_dgd,1111,655,Cold,-0.004600116517394781,0.5061728395061729,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1111,655,Warm A,-0.004018858540803194,0.5061728395061729,2.384185791015625e-07,0.16745944321155548,0.529466986656189,,0.8717107319971547,cuda
evaluation,full_dgd,1111,655,Warm B,-0.0039022306445986032,0.5308641975308642,1.1920928955078125e-07,0.28016477823257446,0.4013281762599945,,0.8717107319971547,cuda
evaluation,full_dgd,1111,655,Warm C,-0.002843347145244479,0.5432098765432098,1.1920928955078125e-07,0.3307810425758362,0.46457645297050476,,0.8717107319971547,cuda
evaluation,full_dgd,1128,661,Cold,-0.0035290319938212633,0.654320987654321,1.7881393432617188e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1128,661,Warm A,-0.004033559467643499,0.6666666666666666,2.384185791015625e-07,0.16546151041984558,0.5313617587089539,,0.8717107319971547,cuda
evaluation,full_dgd,1128,661,Warm B,-0.005485919304192066,0.6172839506172839,1.1920928955078125e-07,0.20135468244552612,0.6791210174560547,,0.8717107319971547,cuda
evaluation,full_dgd,1128,661,Warm C,-0.005561265628784895,0.6049382716049383,2.384185791015625e-07,0.30684325098991394,0.6286622881889343,,0.8717107319971547,cuda
evaluation,full_dgd,1150,670,Cold,-0.00488049304112792,0.5679012345679012,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1150,670,Warm A,-0.0047257328405976295,0.5308641975308642,1.1920928955078125e-07,0.16809384524822235,0.6040592193603516,,0.8717107319971547,cuda
evaluation,full_dgd,1150,670,Warm B,-0.002870650263503194,0.5308641975308642,2.384185791015625e-07,0.23978005349636078,0.40869030356407166,,0.8717107319971547,cuda
evaluation,full_dgd,1150,670,Warm C,-0.0033903056755661964,0.5432098765432098,2.384185791015625e-07,0.26680296659469604,0.41179171204566956,,0.8717107319971547,cuda
evaluation,full_dgd,1161,671,Cold,-0.004975111223757267,0.5679012345679012,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1161,671,Warm A,-0.003612993750721216,0.5555555555555556,1.1920928955078125e-07,0.16932743787765503,0.3957540690898895,,0.8717107319971547,cuda
evaluation,full_dgd,1161,671,Warm B,-0.0036225172225385904,0.5802469135802469,1.1920928955078125e-07,0.2809694707393646,0.4204629361629486,,0.8717107319971547,cuda
evaluation,full_dgd,1161,671,Warm C,-0.006173027213662863,0.5555555555555556,1.1920928955078125e-07,0.2873140871524811,0.7042664289474487,,0.8717107319971547,cuda
evaluation,full_dgd,1162,672,Cold,-0.004242231138050556,0.6172839506172839,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1162,672,Warm A,-0.0033714696764945984,0.6172839506172839,1.1920928955078125e-07,0.15818805992603302,0.33442816138267517,,0.8717107319971547,cuda
evaluation,full_dgd,1162,672,Warm B,-0.0035004836972802877,0.6419753086419753,1.7881393432617188e-07,0.20095394551753998,0.5637652277946472,,0.8717107319971547,cuda
evaluation,full_dgd,1162,672,Warm C,-0.004784895107150078,0.6172839506172839,1.7881393432617188e-07,0.2193969190120697,0.7228507995605469,,0.8717107319971547,cuda
evaluation,full_dgd,1167,673,Cold,-0.003904292592778802,0.5185185185185185,2.384185791015625e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1167,673,Warm A,-0.005060040857642889,0.5432098765432098,1.1920928955078125e-07,0.1599484533071518,0.6455613970756531,,0.8717107319971547,cuda
evaluation,full_dgd,1167,673,Warm B,-0.005766494199633598,0.5555555555555556,2.384185791015625e-07,0.2995680570602417,0.562342643737793,,0.8717107319971547,cuda
evaluation,full_dgd,1167,673,Warm C,-0.004553503356873989,0.5679012345679012,1.7881393432617188e-07,0.302848756313324,0.5547027587890625,,0.8717107319971547,cuda
evaluation,full_dgd,1173,676,Cold,-0.004843840375542641,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1173,676,Warm A,-0.005452252924442291,0.5432098765432098,1.1920928955078125e-07,0.160878524184227,0.7132968902587891,,0.8717107319971547,cuda
evaluation,full_dgd,1173,676,Warm B,-0.006622579414397478,0.5555555555555556,2.384185791015625e-07,0.24698731303215027,0.6627897024154663,,0.8717107319971547,cuda
evaluation,full_dgd,1173,676,Warm C,-0.008156687952578068,0.5679012345679012,2.384185791015625e-07,0.3296669125556946,0.7212035059928894,,0.8717107319971547,cuda
evaluation,full_dgd,1176,678,Cold,-0.004668888170272112,0.5308641975308642,2.384185791015625e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1176,678,Warm A,-0.0038956606294959784,0.5185185185185185,1.7881393432617188e-07,0.16753314435482025,0.3867301642894745,,0.8717107319971547,cuda
evaluation,full_dgd,1176,678,Warm B,-0.00377463735640049,0.5061728395061729,1.1920928955078125e-07,0.2685748040676117,0.6513350009918213,,0.8717107319971547,cuda
evaluation,full_dgd,1176,678,Warm C,-0.0048105958849191666,0.5308641975308642,1.1920928955078125e-07,0.2711193263530731,0.64640873670578,,0.8717107319971547,cuda
evaluation,full_dgd,1177,679,Cold,-0.004810246638953686,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1177,679,Warm A,-0.004997175186872482,0.5185185185185185,1.1920928955078125e-07,0.1645224541425705,0.5498101711273193,,0.8717107319971547,cuda
evaluation,full_dgd,1177,679,Warm B,-0.005276735406368971,0.5061728395061729,1.1920928955078125e-07,0.1518082618713379,0.5890122652053833,,0.8717107319971547,cuda
evaluation,full_dgd,1177,679,Warm C,-0.003332671243697405,0.5185185185185185,1.1920928955078125e-07,0.2548007667064667,0.43101340532302856,,0.8717107319971547,cuda
evaluation,full_dgd,1184,683,Cold,-0.004446159116923809,0.5432098765432098,1.7881393432617188e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1184,683,Warm A,-0.002689903602004051,0.5185185185185185,1.1920928955078125e-07,0.15960976481437683,0.4880904257297516,,0.8717107319971547,cuda
evaluation,full_dgd,1184,683,Warm B,-0.0031854163389652967,0.5432098765432098,1.1920928955078125e-07,0.21707291901111603,0.5745037198066711,,0.8717107319971547,cuda
evaluation,full_dgd,1184,683,Warm C,-0.005417829845100641,0.5432098765432098,1.1920928955078125e-07,0.28711751103401184,0.5677453875541687,,0.8717107319971547,cuda
evaluation,full_dgd,1187,686,Cold,-0.00477518979460001,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1187,686,Warm A,-0.00448551494628191,0.5555555555555556,1.1920928955078125e-07,0.16451939940452576,0.6646689176559448,,0.8717107319971547,cuda
evaluation,full_dgd,1187,686,Warm B,-0.004382054787129164,0.5185185185185185,1.1920928955078125e-07,0.18767057359218597,0.6716344952583313,,0.8717107319971547,cuda
evaluation,full_dgd,1187,686,Warm C,-0.0059515610337257385,0.5185185185185185,1.1920928955078125e-07,0.26851674914360046,0.6489452719688416,,0.8717107319971547,cuda
evaluation,full_dgd,1190,689,Cold,-0.00485920300707221,0.5308641975308642,2.384185791015625e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1190,689,Warm A,-0.006107085384428501,0.5185185185185185,1.1920928955078125e-07,0.17102186381816864,0.7451008558273315,,0.8717107319971547,cuda
evaluation,full_dgd,1190,689,Warm B,-0.00685280654579401,0.5061728395061729,1.1920928955078125e-07,0.3092350959777832,0.7032616138458252,,0.8717107319971547,cuda
evaluation,full_dgd,1190,689,Warm C,-0.008922364562749863,0.5432098765432098,3.5762786865234375e-07,0.44393131136894226,0.7664457559585571,,0.8717107319971547,cuda
evaluation,full_dgd,1192,691,Cold,-0.004791025537997484,0.5432098765432098,2.384185791015625e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1192,691,Warm A,-0.005061737727373838,0.5185185185185185,5.960464477539063e-08,0.15727338194847107,0.5343568325042725,,0.8717107319971547,cuda
evaluation,full_dgd,1192,691,Warm B,-0.0028719385154545307,0.5185185185185185,2.384185791015625e-07,0.24708715081214905,0.4595368504524231,,0.8717107319971547,cuda
evaluation,full_dgd,1192,691,Warm C,-0.0026617469266057014,0.5185185185185185,2.384185791015625e-07,0.31942829489707947,0.47488465905189514,,0.8717107319971547,cuda
evaluation,full_dgd,1202,700,Cold,-0.004153203219175339,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1202,700,Warm A,-0.002744533820077777,0.5802469135802469,2.384185791015625e-07,0.15385481715202332,0.5729789733886719,,0.8717107319971547,cuda
evaluation,full_dgd,1202,700,Warm B,-0.003124126698821783,0.5679012345679012,2.384185791015625e-07,0.1894979476928711,0.6569753885269165,,0.8717107319971547,cuda
evaluation,full_dgd,1202,700,Warm C,-0.004816780332475901,0.5802469135802469,2.384185791015625e-07,0.20011401176452637,0.8302939534187317,,0.8717107319971547,cuda
evaluation,full_dgd,1209,707,Cold,-0.004246809054166079,0.6666666666666666,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1209,707,Warm A,-0.003170823911204934,0.6666666666666666,1.1920928955078125e-07,0.16219200193881989,0.4842987060546875,,0.8717107319971547,cuda
evaluation,full_dgd,1209,707,Warm B,-0.0018087828066200018,0.6790123456790124,1.1920928955078125e-07,0.29093509912490845,0.3683609664440155,,0.8717107319971547,cuda
evaluation,full_dgd,1209,707,Warm C,-0.0020640057045966387,0.7037037037037037,1.7881393432617188e-07,0.2337617129087448,0.6142677068710327,,0.8717107319971547,cuda
evaluation,full_dgd,1216,714,Cold,-0.0034827259369194508,0.5925925925925926,1.7881393432617188e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1216,714,Warm A,-0.0030062617734074593,0.5925925925925926,1.1920928955078125e-07,0.1692933589220047,0.6454741358757019,,0.8717107319971547,cuda
evaluation,full_dgd,1216,714,Warm B,-0.002186230383813381,0.5802469135802469,1.1920928955078125e-07,0.15367913246154785,0.5205164551734924,,0.8717107319971547,cuda
evaluation,full_dgd,1216,714,Warm C,-0.0021808745805174112,0.6172839506172839,1.7881393432617188e-07,0.1930079311132431,0.5208284854888916,,0.8717107319971547,cuda
evaluation,full_dgd,1236,732,Cold,-0.004428019281476736,0.5555555555555556,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1236,732,Warm A,-0.004376719240099192,0.5308641975308642,1.1920928955078125e-07,0.15396063029766083,0.6720933318138123,,0.8717107319971547,cuda
evaluation,full_dgd,1236,732,Warm B,-0.004569206852465868,0.5679012345679012,1.1920928955078125e-07,0.2746666371822357,0.4985124170780182,,0.8717107319971547,cuda
evaluation,full_dgd,1236,732,Warm C,-0.00428259652107954,0.5185185185185185,1.1920928955078125e-07,0.38958725333213806,0.35770145058631897,,0.8717107319971547,cuda
evaluation,full_dgd,1241,736,Cold,-0.0037083455827087164,0.5679012345679012,2.384185791015625e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1241,736,Warm A,-0.0034399833530187607,0.5802469135802469,1.1920928955078125e-07,0.16352954506874084,0.675233781337738,,0.8717107319971547,cuda
evaluation,full_dgd,1241,736,Warm B,-0.004991064313799143,0.5555555555555556,2.384185791015625e-07,0.2462073266506195,0.5817310810089111,,0.8717107319971547,cuda
evaluation,full_dgd,1241,736,Warm C,-0.00524657079949975,0.5802469135802469,1.1920928955078125e-07,0.34119564294815063,0.6254886984825134,,0.8717107319971547,cuda
evaluation,full_dgd,1273,767,Cold,-0.004361845087260008,0.5555555555555556,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1273,767,Warm A,-0.0039469096809625626,0.5308641975308642,1.1920928955078125e-07,0.1686708778142929,0.5399021506309509,,0.8717107319971547,cuda
evaluation,full_dgd,1273,767,Warm B,-0.005363612435758114,0.5308641975308642,1.1920928955078125e-07,0.2564249336719513,0.6940380334854126,,0.8717107319971547,cuda
evaluation,full_dgd,1273,767,Warm C,-0.00572176743298769,0.5308641975308642,1.1920928955078125e-07,0.37279972434043884,0.7267621159553528,,0.8717107319971547,cuda
evaluation,full_dgd,1279,773,Cold,-0.004314899444580078,0.5432098765432098,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1279,773,Warm A,-0.004867300391197205,0.5185185185185185,2.384185791015625e-07,0.16823497414588928,0.7130703926086426,,0.8717107319971547,cuda
evaluation,full_dgd,1279,773,Warm B,-0.004569157958030701,0.5679012345679012,1.7881393432617188e-07,0.2863624393939972,0.5854151844978333,,0.8717107319971547,cuda
evaluation,full_dgd,1279,773,Warm C,-0.0051589407958090305,0.5432098765432098,2.384185791015625e-07,0.32927554845809937,0.6094841957092285,,0.8717107319971547,cuda
evaluation,full_dgd,1289,783,Cold,-0.005084773991256952,0.5555555555555556,1.7881393432617188e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1289,783,Warm A,-0.0033852800261229277,0.5555555555555556,1.1920928955078125e-07,0.16536980867385864,0.5262711048126221,,0.8717107319971547,cuda
evaluation,full_dgd,1289,783,Warm B,-0.0023625583853572607,0.5308641975308642,2.384185791015625e-07,0.25269025564193726,0.4542063772678375,,0.8717107319971547,cuda
evaluation,full_dgd,1289,783,Warm C,-0.004457574803382158,0.5432098765432098,2.384185791015625e-07,0.238487109541893,0.5884492993354797,,0.8717107319971547,cuda
evaluation,full_dgd,1305,799,Cold,-0.0050733876414597034,0.5432098765432098,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1305,799,Warm A,-0.004860782530158758,0.5555555555555556,1.1920928955078125e-07,0.15387575328350067,0.589155375957489,,0.8717107319971547,cuda
evaluation,full_dgd,1305,799,Warm B,-0.0052918680012226105,0.5802469135802469,1.1920928955078125e-07,0.21729540824890137,0.6210896372795105,,0.8717107319971547,cuda
evaluation,full_dgd,1305,799,Warm C,-0.007138177752494812,0.5802469135802469,2.384185791015625e-07,0.27575773000717163,0.6348240375518799,,0.8717107319971547,cuda
evaluation,full_dgd,1306,800,Cold,-0.004081465769559145,0.5679012345679012,1.1920928955078125e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1306,800,Warm A,-0.004535998217761517,0.5308641975308642,1.1920928955078125e-07,0.15820281207561493,0.6215048432350159,,0.8717107319971547,cuda
evaluation,full_dgd,1306,800,Warm B,-0.003167494898661971,0.5802469135802469,1.1920928955078125e-07,0.2365194857120514,0.6373373866081238,,0.8717107319971547,cuda
evaluation,full_dgd,1306,800,Warm C,-0.003466540016233921,0.5555555555555556,1.1920928955078125e-07,0.26049816608428955,0.7994481921195984,,0.8717107319971547,cuda
evaluation,full_dgd,1330,805,Cold,-0.0037185773253440857,0.6049382716049383,1.7881393432617188e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1330,805,Warm A,-0.004040290601551533,0.6296296296296297,1.1920928955078125e-07,0.17002463340759277,0.6570574641227722,,0.8717107319971547,cuda
evaluation,full_dgd,1330,805,Warm B,-0.004744636360555887,0.654320987654321,1.7881393432617188e-07,0.3129326403141022,0.5230346322059631,,0.8717107319971547,cuda
evaluation,full_dgd,1330,805,Warm C,-0.004774424247443676,0.5679012345679012,2.384185791015625e-07,0.41540029644966125,0.534062385559082,,0.8717107319971547,cuda
evaluation,full_dgd,1332,806,Cold,-0.003714080899953842,0.5925925925925926,2.384185791015625e-07,0.0,0.0,,0.8717107319971547,cuda
evaluation,full_dgd,1332,806,Warm A,-0.0036552210804075003,0.5802469135802469,1.1920928955078125e-07,0.17028452455997467,0.534823477268219,,0.8717107319971547,cuda
