split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1474,894,Warm B,0.5486328601837158,0.18385760486125946,0.5555555555555556,1.0,0.3108796775341034,0.47159862518310547,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1474,894,Warm C,0.5617071986198425,0.18014898896217346,0.5802469135802469,1.0,0.32131728529930115,0.12116851657629013,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1475,895,Cold,0.5501848459243774,0.1803179383277893,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1475,895,Warm A,0.5530858635902405,0.17954161763191223,0.5061728395061729,1.0,0.22197212278842926,0.6469724178314209,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1475,895,Warm B,0.5518564581871033,0.17806412279605865,0.48148148148148145,1.0,0.19670677185058594,0.43824073672294617,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1475,895,Warm C,0.5482693910598755,0.18014118075370789,0.5061728395061729,1.0,0.3046697974205017,0.6317984461784363,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1482,899,Cold,0.5483940839767456,0.18417519330978394,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1482,899,Warm A,0.5565254092216492,0.18156267702579498,0.5308641975308642,1.0,0.236741304397583,0.4451932907104492,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1482,899,Warm B,0.5607540607452393,0.18077974021434784,0.5555555555555556,1.0,0.34916797280311584,0.5158273577690125,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1482,899,Warm C,0.5627782344818115,0.18157778680324554,0.5802469135802469,1.0,0.46445339918136597,0.4599033296108246,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1483,900,Cold,0.55010586977005,0.1807520091533661,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1483,900,Warm A,0.5507817268371582,0.1821877658367157,0.5061728395061729,1.0,0.23666052520275116,0.6427321434020996,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1483,900,Warm B,0.5602782964706421,0.17908455431461334,0.6049382716049383,1.0,0.16201911866664886,0.4362671375274658,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1483,900,Warm C,0.5597906112670898,0.1796240508556366,0.5802469135802469,1.0,0.2238401621580124,0.5186664462089539,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1484,901,Cold,0.5478846430778503,0.1763322651386261,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1484,901,Warm A,0.5495572686195374,0.17679335176944733,0.5061728395061729,1.0,0.22880862653255463,0.44023558497428894,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1484,901,Warm B,0.5528042912483215,0.17674337327480316,0.5061728395061729,1.0,0.3973507285118103,0.48098936676979065,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1484,901,Warm C,0.5511842966079712,0.17750224471092224,0.5061728395061729,1.0,0.28822216391563416,0.6978387236595154,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1487,903,Cold,0.5518391728401184,0.18182669579982758,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1487,903,Warm A,0.5527437329292297,0.18262726068496704,0.5308641975308642,1.0,0.21344584226608276,0.6345297694206238,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1487,903,Warm B,0.5586384534835815,0.1816360056400299,0.5802469135802469,1.0,0.25640901923179626,0.5336341857910156,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1487,903,Warm C,0.5639601349830627,0.18018795549869537,0.6049382716049383,1.0,0.35041072964668274,0.4592224061489105,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1498,905,Cold,0.5506601929664612,0.18376098573207855,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1498,905,Warm A,0.5623056888580322,0.18051590025424957,0.5802469135802469,1.0,0.21386921405792236,0.47100773453712463,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1498,905,Warm B,0.5642706751823425,0.1795850545167923,0.5802469135802469,1.0,0.3855140805244446,0.4059153199195862,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1498,905,Warm C,0.5688539743423462,0.1791280061006546,0.5802469135802469,1.0,0.33453568816185,0.5604107975959778,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1503,908,Cold,0.5458109378814697,0.18317052721977234,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1503,908,Warm A,0.5523119568824768,0.1833522915840149,0.5308641975308642,1.0,0.2290416955947876,0.45084133744239807,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1503,908,Warm B,0.5608356595039368,0.182683527469635,0.6296296296296297,1.0,0.38896146416664124,0.31703290343284607,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1503,908,Warm C,0.5619649291038513,0.18224278092384338,0.6049382716049383,1.0,0.378304123878479,0.34029313921928406,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1515,910,Cold,0.5510231256484985,0.18030020594596863,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1515,910,Warm A,0.5555630922317505,0.18091967701911926,0.5555555555555556,1.0,0.21824797987937927,0.5630471110343933,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1515,910,Warm B,0.5651549696922302,0.1801435351371765,0.6049382716049383,1.0,0.28170421719551086,0.19526875019073486,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1515,910,Warm C,0.5661025643348694,0.17847180366516113,0.5802469135802469,1.0,0.2531760036945343,0.21376048028469086,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1526,913,Cold,0.5449214577674866,0.1828993409872055,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1526,913,Warm A,0.5509735345840454,0.18242745101451874,0.5308641975308642,1.0,0.2219574749469757,0.4756149351596832,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1526,913,Warm B,0.5609688758850098,0.1799677461385727,0.6049382716049383,1.0,0.28254348039627075,0.4392479956150055,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1526,913,Warm C,0.5651618838310242,0.18058595061302185,0.6049382716049383,1.0,0.40904471278190613,0.36737874150276184,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1535,915,Cold,0.5506835579872131,0.1835070699453354,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1535,915,Warm A,0.5454991459846497,0.18599796295166016,0.48148148148148145,1.0,0.2170172929763794,0.5970355868339539,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1535,915,Warm B,0.5459979772567749,0.1873827427625656,0.5061728395061729,1.0,0.2536822557449341,0.5468495488166809,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1535,915,Warm C,0.546920657157898,0.1881554275751114,0.5061728395061729,1.0,0.37174636125564575,0.5677912831306458,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1545,920,Cold,0.5510008931159973,0.18578189611434937,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1545,920,Warm A,0.5530748963356018,0.18471427261829376,0.5061728395061729,1.0,0.23197324573993683,0.46504291892051697,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1545,920,Warm B,0.5527231693267822,0.1851826310157776,0.5061728395061729,1.0,0.39100778102874756,0.3601319491863251,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1545,920,Warm C,0.5497435927391052,0.1865914911031723,0.4567901234567901,1.0,0.3182670772075653,0.5624670386314392,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1550,921,Cold,0.547749400138855,0.1828509420156479,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1550,921,Warm A,0.5536094903945923,0.18293064832687378,0.5555555555555556,1.0,0.22466671466827393,0.5398320555686951,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1550,921,Warm B,0.5524315237998962,0.18405252695083618,0.5555555555555556,1.0,0.34517720341682434,0.4734151065349579,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1550,921,Warm C,0.5556349754333496,0.1841242015361786,0.5802469135802469,1.0,0.4001263678073883,0.4058687388896942,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1554,923,Cold,0.5524466037750244,0.18285347521305084,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1554,923,Warm A,0.5463711619377136,0.18655019998550415,0.48148148148148145,1.0,0.21617402136325836,0.6017295122146606,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1554,923,Warm B,0.5524674654006958,0.1840856373310089,0.5061728395061729,1.0,0.2837616801261902,0.5059942603111267,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1554,923,Warm C,0.5505848526954651,0.1855933517217636,0.5061728395061729,1.0,0.3359011113643646,0.4889658987522125,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1592,937,Cold,0.5491535663604736,0.18378183245658875,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1592,937,Warm A,0.5540271997451782,0.18409834802150726,0.5555555555555556,1.0,0.21258297562599182,0.5122290253639221,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1592,937,Warm B,0.5615671873092651,0.18412542343139648,0.6049382716049383,1.0,0.3941221237182617,0.2781672775745392,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1592,937,Warm C,0.5554556846618652,0.18697573244571686,0.6049382716049383,1.0,0.5125278234481812,0.46393918991088867,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1593,938,Cold,0.551173985004425,0.1793663501739502,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1593,938,Warm A,0.5604594349861145,0.1767050176858902,0.5802469135802469,1.0,0.20825529098510742,0.4510450065135956,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1593,938,Warm B,0.5643597841262817,0.17597727477550507,0.6049382716049383,1.0,0.3088662326335907,0.4038406312465668,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1593,938,Warm C,0.5612978339195251,0.17804643511772156,0.6049382716049383,1.0,0.3728615939617157,0.41057339310646057,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1595,940,Cold,0.5538566708564758,0.18092080950737,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1595,940,Warm A,0.5627740621566772,0.17971830070018768,0.5802469135802469,1.0,0.23330983519554138,0.2609281539916992,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1595,940,Warm B,0.5691198706626892,0.17972932755947113,0.6296296296296297,1.0,0.43790680170059204,0.17122475802898407,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1595,940,Warm C,0.5704596638679504,0.18219277262687683,0.654320987654321,1.0,0.5647138953208923,0.23737721145153046,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1598,942,Cold,0.5484796762466431,0.18009305000305176,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1598,942,Warm A,0.5552793145179749,0.17929209768772125,0.5555555555555556,1.0,0.21131198108196259,0.5565531849861145,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1598,942,Warm B,0.5624196529388428,0.17929694056510925,0.6049382716049383,1.0,0.34984415769577026,0.3179301917552948,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1598,942,Warm C,0.5702255368232727,0.17792296409606934,0.6049382716049383,1.0,0.4507672190666199,0.33402368426322937,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1599,943,Cold,0.5546155571937561,0.17595960199832916,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1599,943,Warm A,0.5631829500198364,0.1745242476463318,0.5802469135802469,1.0,0.2348228245973587,0.22104740142822266,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1599,943,Warm B,0.5700258612632751,0.17228829860687256,0.654320987654321,1.0,0.4097723066806793,0.23955035209655762,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1599,943,Warm C,0.571715235710144,0.17194435000419617,0.654320987654321,1.0,0.4660608470439911,0.2069483995437622,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1600,944,Cold,0.5516168475151062,0.18098047375679016,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1600,944,Warm A,0.5538774728775024,0.1802615523338318,0.5555555555555556,1.0,0.20117591321468353,0.5902484655380249,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1600,944,Warm B,0.552161693572998,0.18113136291503906,0.5802469135802469,1.0,0.3142019212245941,0.6508159637451172,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1600,944,Warm C,0.5501460433006287,0.1816350668668747,0.5555555555555556,1.0,0.42368146777153015,0.5349724888801575,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1601,945,Cold,0.5500454902648926,0.17920969426631927,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1601,945,Warm A,0.555517852306366,0.17801478505134583,0.5555555555555556,1.0,0.18743078410625458,0.44003793597221375,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1601,945,Warm B,0.5650396347045898,0.1756160408258438,0.5555555555555556,1.0,0.31218281388282776,0.3397391736507416,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1601,945,Warm C,0.5652960538864136,0.17780452966690063,0.5802469135802469,1.0,0.383188933134079,0.2989893853664398,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1604,947,Cold,0.5518808960914612,0.17882530391216278,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1604,947,Warm A,0.5610958933830261,0.17536139488220215,0.5802469135802469,1.0,0.2394271194934845,0.26894712448120117,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1604,947,Warm B,0.567180335521698,0.1746816486120224,0.5802469135802469,1.0,0.476889431476593,0.3390018343925476,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1604,947,Warm C,0.5760849118232727,0.1722135990858078,0.6296296296296297,1.0,0.6134259700775146,0.21827712655067444,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1605,948,Cold,0.5501363277435303,0.18092741072177887,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1605,948,Warm A,0.5585833787918091,0.17856915295124054,0.5802469135802469,1.0,0.22177140414714813,0.49775370955467224,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1605,948,Warm B,0.566569447517395,0.17670731246471405,0.6296296296296297,1.0,0.3497714698314667,0.28646862506866455,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1605,948,Warm C,0.5580024123191833,0.17916761338710785,0.5802469135802469,1.0,0.24537603557109833,0.6490458250045776,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1606,949,Cold,0.5498462915420532,0.17983897030353546,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1606,949,Warm A,0.5576678514480591,0.17946869134902954,0.5802469135802469,1.0,0.225753054022789,0.2711265981197357,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1606,949,Warm B,0.5616148710250854,0.17731070518493652,0.5802469135802469,1.0,0.2687419056892395,0.355203777551651,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1606,949,Warm C,0.5653762221336365,0.1769893318414688,0.654320987654321,1.0,0.41005900502204895,0.41432806849479675,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1621,959,Cold,0.5512549877166748,0.18614210188388824,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1621,959,Warm A,0.5508753657341003,0.18655569851398468,0.5061728395061729,1.0,0.23747673630714417,0.44486722350120544,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1621,959,Warm B,0.5523681640625,0.18540529906749725,0.5061728395061729,1.0,0.20445308089256287,0.7410690188407898,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1621,959,Warm C,0.5526497960090637,0.18640989065170288,0.5061728395061729,1.0,0.2979721426963806,0.556805431842804,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1623,960,Cold,0.5489562153816223,0.18075184524059296,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1623,960,Warm A,0.5578565001487732,0.17952224612236023,0.5802469135802469,1.0,0.22024664282798767,0.3574262261390686,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1623,960,Warm B,0.5660838484764099,0.1789150983095169,0.654320987654321,1.0,0.4034595489501953,0.1725456565618515,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1623,960,Warm C,0.5676223039627075,0.17607134580612183,0.6790123456790124,1.0,0.42004844546318054,0.23055700957775116,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1626,962,Cold,0.550663948059082,0.17756421864032745,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1626,962,Warm A,0.5566951632499695,0.17762747406959534,0.5555555555555556,1.0,0.22086507081985474,0.5636683702468872,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1626,962,Warm B,0.5682638883590698,0.17382721602916718,0.6296296296296297,1.0,0.21129156649112701,0.24515581130981445,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1626,962,Warm C,0.5766534209251404,0.17284433543682098,0.654320987654321,1.0,0.3861989974975586,0.1890658140182495,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1629,964,Cold,0.5486037135124207,0.18190300464630127,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1629,964,Warm A,0.5582273602485657,0.1785893738269806,0.5802469135802469,1.0,0.22633910179138184,0.5147152543067932,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1629,964,Warm B,0.5622870922088623,0.1776227504014969,0.5802469135802469,1.0,0.32793256640434265,0.49947401881217957,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1629,964,Warm C,0.569049060344696,0.17564982175827026,0.654320987654321,1.0,0.47815632820129395,0.3375130593776703,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1640,968,Cold,0.5444227457046509,0.18235452473163605,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1640,968,Warm A,0.5524281859397888,0.1821245700120926,0.5308641975308642,1.0,0.20630648732185364,0.43636852502822876,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1640,968,Warm B,0.5619962811470032,0.18104425072669983,0.6049382716049383,1.0,0.35678938031196594,0.28454717993736267,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1640,968,Warm C,0.5612205862998962,0.18195460736751556,0.5555555555555556,1.0,0.4136160910129547,0.4306202828884125,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1642,970,Cold,0.5488946437835693,0.1825864315032959,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1642,970,Warm A,0.5525432229042053,0.1804005354642868,0.5308641975308642,1.0,0.21587908267974854,0.5222477316856384,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1642,970,Warm B,0.5646536946296692,0.1774226576089859,0.5555555555555556,1.0,0.36907708644866943,0.3405093848705292,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1642,970,Warm C,0.5737805962562561,0.1745670884847641,0.5802469135802469,1.0,0.5712507963180542,0.28826195001602173,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1646,974,Cold,0.5473456382751465,0.1805385798215866,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1646,974,Warm A,0.5567524433135986,0.17953267693519592,0.5555555555555556,1.0,0.22777526080608368,0.4247565269470215,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1646,974,Warm B,0.5535071492195129,0.18015915155410767,0.5555555555555556,1.0,0.23776257038116455,0.5217151045799255,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1646,974,Warm C,0.5539509654045105,0.18325287103652954,0.5308641975308642,1.0,0.3689202070236206,0.6213001012802124,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1647,975,Cold,0.5503332614898682,0.17588913440704346,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1647,975,Warm A,0.561512291431427,0.17339426279067993,0.5802469135802469,1.0,0.2165113389492035,0.34739869832992554,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1647,975,Warm B,0.5595329403877258,0.17318867146968842,0.5555555555555556,1.0,0.2811606228351593,0.46483561396598816,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1647,975,Warm C,0.5667788982391357,0.173272505402565,0.6049382716049383,1.0,0.2794143855571747,0.37353673577308655,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1648,976,Cold,0.5490895509719849,0.18041810393333435,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1648,976,Warm A,0.5541372299194336,0.18008579313755035,0.5555555555555556,1.0,0.22308117151260376,0.6240337491035461,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1648,976,Warm B,0.5455174446105957,0.18212749063968658,0.5061728395061729,1.0,0.2631171643733978,0.653819739818573,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1648,976,Warm C,0.5414872765541077,0.1839699000120163,0.48148148148148145,1.0,0.31620317697525024,0.6043429374694824,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1649,977,Cold,0.5512126684188843,0.17396138608455658,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1649,977,Warm A,0.5546481609344482,0.17164836823940277,0.48148148148148145,1.0,0.22751931846141815,0.5200503468513489,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1649,977,Warm B,0.550266683101654,0.17385439574718475,0.5061728395061729,1.0,0.3767559826374054,0.25950121879577637,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1649,977,Warm C,0.546152651309967,0.1757814884185791,0.48148148148148145,1.0,0.30638453364372253,0.7352571487426758,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1654,979,Cold,0.5479288101196289,0.18425744771957397,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1654,979,Warm A,0.5584807395935059,0.18068408966064453,0.5308641975308642,1.0,0.22661319375038147,0.38375869393348694,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1654,979,Warm B,0.550699770450592,0.1828940510749817,0.5061728395061729,1.0,0.27792850136756897,0.5700992345809937,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1654,979,Warm C,0.5572260618209839,0.1819811463356018,0.5555555555555556,1.0,0.2652418911457062,0.5008338689804077,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1655,980,Cold,0.5470713973045349,0.18138034641742706,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1655,980,Warm A,0.5522887110710144,0.18030153214931488,0.5555555555555556,1.0,0.22315587103366852,0.5080715417861938,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1655,980,Warm B,0.5576303601264954,0.17795757949352264,0.5802469135802469,1.0,0.3239564895629883,0.34975963830947876,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1655,980,Warm C,0.5616662502288818,0.17605318129062653,0.5555555555555556,1.0,0.43287861347198486,0.31220322847366333,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1658,981,Cold,0.5484544634819031,0.17940481007099152,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1658,981,Warm A,0.545079231262207,0.18041378259658813,0.4567901234567901,1.0,0.21280547976493835,0.5833107233047485,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1658,981,Warm B,0.5428376793861389,0.18196719884872437,0.48148148148148145,1.0,0.23767252266407013,0.7676433324813843,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1658,981,Warm C,0.5469843745231628,0.18021681904792786,0.5061728395061729,1.0,0.3189866244792938,0.5568245053291321,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1660,982,Cold,0.5514755249023438,0.18492969870567322,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1660,982,Warm A,0.5516424179077148,0.18435704708099365,0.5061728395061729,1.0,0.22440138459205627,0.535751223564148,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1660,982,Warm B,0.5514881610870361,0.18392306566238403,0.5061728395061729,1.0,0.12250091135501862,0.7188062071800232,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1660,982,Warm C,0.5443053245544434,0.1865348368883133,0.48148148148148145,1.0,0.24055474996566772,0.617142915725708,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1661,983,Cold,0.5504528284072876,0.17645767331123352,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1661,983,Warm A,0.5591177344322205,0.17517302930355072,0.5802469135802469,1.0,0.22129057347774506,0.4626619517803192,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1661,983,Warm B,0.5677703619003296,0.17267926037311554,0.6296296296296297,1.0,0.39564448595046997,0.3895060122013092,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1661,983,Warm C,0.5660021305084229,0.17117510735988617,0.6049382716049383,1.0,0.3892093896865845,0.5789608955383301,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1667,985,Cold,0.5519656538963318,0.1776234209537506,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1667,985,Warm A,0.5583069324493408,0.17706483602523804,0.5802469135802469,1.0,0.211713969707489,0.6034521460533142,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1667,985,Warm B,0.5674430131912231,0.17631424963474274,0.6296296296296297,1.0,0.3773370683193207,0.30660030245780945,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1667,985,Warm C,0.5561385154724121,0.17767280340194702,0.5802469135802469,1.0,0.42285555601119995,0.666447103023529,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1670,986,Cold,0.5495494604110718,0.18251658976078033,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1670,986,Warm A,0.551203727722168,0.1823636293411255,0.5061728395061729,1.0,0.2170659303665161,0.5029311180114746,,cfg02_G2_D32,0.9753404909861274,cuda
evaluation,1670,986,Warm B,0.5535566806793213,0.18169938027858734,0.5308641975308642,1.0,0.20642662048339844,0.6103456616401672,,cfg02_G2_D32,0.9753404909861274,cuda
