split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,2629,1600,Cold,-0.005916552152484655,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2629,1600,Warm A,-0.003199842292815447,0.9876543209876543,1.7881393432617188e-07,0.16101700067520142,0.6047226786613464,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2629,1600,Warm B,-0.0009678535861894488,0.9753086419753086,1.1920928955078125e-07,0.2771178185939789,0.5835158228874207,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2629,1600,Warm C,-0.0011665297206491232,0.9876543209876543,1.1920928955078125e-07,0.3134526014328003,0.679027795791626,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2633,1601,Cold,-0.010815742425620556,1.0,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2633,1601,Warm A,-0.008933593519032001,1.0,1.1920928955078125e-07,0.16999348998069763,0.6570824980735779,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2633,1601,Warm B,-0.008515335619449615,1.0,1.1920928955078125e-07,0.2962304353713989,0.7060787081718445,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2633,1601,Warm C,-0.006291976664215326,1.0,2.384185791015625e-07,0.4339766800403595,0.5508027672767639,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2634,1602,Cold,-0.00821725744754076,1.0,2.980232238769531e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2634,1602,Warm A,-0.006446125451475382,1.0,1.1920928955078125e-07,0.1673348844051361,0.6988652348518372,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2634,1602,Warm B,-0.004164084326475859,1.0,5.960464477539063e-08,0.3182066082954407,0.5692049860954285,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2634,1602,Warm C,-0.00583979208022356,1.0,1.1920928955078125e-07,0.26307693123817444,0.5066612362861633,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2639,1603,Cold,-0.009716050699353218,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2639,1603,Warm A,-0.00887700542807579,0.9753086419753086,1.7881393432617188e-07,0.16641506552696228,0.681279182434082,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2639,1603,Warm B,-0.006960146129131317,0.9753086419753086,1.1920928955078125e-07,0.2856239676475525,0.6739304661750793,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2639,1603,Warm C,-0.004640747327357531,0.9629629629629629,1.7881393432617188e-07,0.4329471290111542,0.5423449277877808,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2645,1609,Cold,-0.007354285102337599,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2645,1609,Warm A,-0.005943617783486843,1.0,1.1920928955078125e-07,0.16426172852516174,0.6826732754707336,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2645,1609,Warm B,-0.0035267991479486227,1.0,1.1920928955078125e-07,0.2722291648387909,0.537416934967041,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2645,1609,Warm C,-0.0064349668100476265,1.0,1.1920928955078125e-07,0.2366274744272232,0.6224369406700134,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2649,1611,Cold,-0.008742502890527248,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2649,1611,Warm A,-0.0069791534915566444,1.0,1.1920928955078125e-07,0.1706981509923935,0.7597079873085022,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2649,1611,Warm B,-0.0062521896325051785,1.0,1.1920928955078125e-07,0.28783684968948364,0.6738402247428894,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2649,1611,Warm C,-0.00727899931371212,1.0,1.1920928955078125e-07,0.3653735816478729,0.7138098478317261,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2651,1612,Cold,-0.009058240801095963,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2651,1612,Warm A,-0.007644895929843187,1.0,1.7881393432617188e-07,0.1654597818851471,0.6263989806175232,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2651,1612,Warm B,-0.006464664358645678,1.0,1.1920928955078125e-07,0.25759994983673096,0.5854893922805786,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2651,1612,Warm C,-0.00489734997972846,1.0,1.1920928955078125e-07,0.34949666261672974,0.7250701189041138,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2654,1613,Cold,-0.00889176782220602,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2654,1613,Warm A,-0.007060881704092026,1.0,1.1920928955078125e-07,0.1618937849998474,0.5920712351799011,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2654,1613,Warm B,-0.008629628457129002,1.0,1.1920928955078125e-07,0.20823587477207184,0.6083205342292786,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2654,1613,Warm C,-0.007513738702982664,1.0,1.1920928955078125e-07,0.26634499430656433,0.6960486173629761,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2656,1614,Cold,-0.008941479958593845,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2656,1614,Warm A,-0.006806293968111277,1.0,1.1920928955078125e-07,0.17179752886295319,0.6712814569473267,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2656,1614,Warm B,-0.00536096328869462,1.0,1.1920928955078125e-07,0.3042644262313843,0.5673387050628662,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2656,1614,Warm C,-0.0032280809246003628,1.0,2.384185791015625e-07,0.4304976165294647,0.5845279693603516,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2660,1616,Cold,-0.009483051486313343,1.0,1.7881393432617188e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2660,1616,Warm A,-0.009192896075546741,1.0,1.1920928955078125e-07,0.16350910067558289,0.6577460169792175,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2660,1616,Warm B,-0.012051266618072987,1.0,1.1920928955078125e-07,0.23629431426525116,0.6315715909004211,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2660,1616,Warm C,-0.013975552283227444,1.0,1.1920928955078125e-07,0.3565572202205658,0.6231986284255981,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2661,1617,Cold,-0.008938970044255257,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2661,1617,Warm A,-0.007420391775667667,1.0,1.1920928955078125e-07,0.17386244237422943,0.7249064445495605,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2661,1617,Warm B,-0.007166663650423288,1.0,1.1920928955078125e-07,0.30044451355934143,0.6874286532402039,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2661,1617,Warm C,-0.008308170363307,1.0,1.1920928955078125e-07,0.22255992889404297,0.5299956202507019,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2665,1620,Cold,-0.009202315472066402,1.0,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2665,1620,Warm A,-0.007352447137236595,1.0,1.1920928955078125e-07,0.16595134139060974,0.6148555874824524,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2665,1620,Warm B,-0.004711613990366459,1.0,1.1920928955078125e-07,0.2914065718650818,0.5471827983856201,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2665,1620,Warm C,-0.006080269813537598,1.0,1.1920928955078125e-07,0.2602243423461914,0.6133797764778137,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2669,1622,Cold,-0.01213188748806715,0.9876543209876543,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2669,1622,Warm A,-0.011223728768527508,0.9876543209876543,1.1920928955078125e-07,0.17084906995296478,0.5249167084693909,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2669,1622,Warm B,-0.010127175599336624,0.9753086419753086,1.1920928955078125e-07,0.30726370215415955,0.6152111887931824,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2669,1622,Warm C,-0.012066383846104145,0.9876543209876543,1.7881393432617188e-07,0.1869947463274002,0.6366578936576843,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2682,1628,Cold,-0.007454833947122097,0.9629629629629629,1.7881393432617188e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2682,1628,Warm A,-0.010463817045092583,0.9506172839506173,2.384185791015625e-07,0.1680992692708969,0.5936281681060791,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2682,1628,Warm B,-0.011794790625572205,0.9382716049382716,2.384185791015625e-07,0.3112369775772095,0.5394052863121033,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2682,1628,Warm C,-0.012472989968955517,0.8024691358024691,1.1920928955078125e-07,0.36829873919487,0.30809834599494934,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2696,1637,Cold,-0.0058014970272779465,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2696,1637,Warm A,-0.00711939949542284,0.9753086419753086,2.384185791015625e-07,0.172372505068779,0.533542275428772,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2696,1637,Warm B,-0.007039306219667196,0.9753086419753086,2.384185791015625e-07,0.19135259091854095,0.7351168990135193,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2696,1637,Warm C,-0.007797189522534609,0.9506172839506173,2.384185791015625e-07,0.29608550667762756,0.49339476227760315,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2714,1648,Cold,-0.007632590364664793,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2714,1648,Warm A,-0.00518836360424757,0.9753086419753086,1.7881393432617188e-07,0.16565003991127014,0.6220893263816833,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2714,1648,Warm B,-0.0015789222670719028,0.9506172839506173,2.384185791015625e-07,0.2886214554309845,0.6134993433952332,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2714,1648,Warm C,-0.001281999284401536,0.9382716049382716,2.384185791015625e-07,0.33970576524734497,0.5165209770202637,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2721,1654,Cold,-0.005470794625580311,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2721,1654,Warm A,-0.008698836900293827,0.9753086419753086,1.1920928955078125e-07,0.16715985536575317,0.6494359970092773,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2721,1654,Warm B,-0.010748477652668953,0.9506172839506173,1.1920928955078125e-07,0.25609084963798523,0.6050636172294617,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2721,1654,Warm C,-0.011425530537962914,0.9382716049382716,2.384185791015625e-07,0.31320735812187195,0.4530956447124481,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2725,1658,Cold,-0.006630279589444399,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2725,1658,Warm A,-0.008740263059735298,0.9629629629629629,2.384185791015625e-07,0.16309872269630432,0.7382085919380188,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2725,1658,Warm B,-0.011472206562757492,0.9382716049382716,1.1920928955078125e-07,0.27940434217453003,0.7700775861740112,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2725,1658,Warm C,-0.012440072372555733,0.9135802469135802,2.384185791015625e-07,0.3744903802871704,0.6031028032302856,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2726,1659,Cold,-0.012737642042338848,0.9753086419753086,1.7881393432617188e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2726,1659,Warm A,-0.013589924201369286,0.9629629629629629,1.7881393432617188e-07,0.16751006245613098,0.3149210512638092,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2726,1659,Warm B,-0.014426274225115776,0.9629629629629629,2.384185791015625e-07,0.258002907037735,0.23694168031215668,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2726,1659,Warm C,-0.014015190303325653,0.9629629629629629,1.1920928955078125e-07,0.22635102272033691,0.5994841456413269,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2730,1662,Cold,-0.010147086344659328,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2730,1662,Warm A,-0.010692794807255268,0.9629629629629629,1.1920928955078125e-07,0.17567302286624908,0.6309695243835449,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2730,1662,Warm B,-0.009335560724139214,0.9753086419753086,1.1920928955078125e-07,0.2787669897079468,0.940090000629425,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2730,1662,Warm C,-0.0062256366945803165,0.9753086419753086,2.384185791015625e-07,0.4247584342956543,0.7745091319084167,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2731,1663,Cold,-0.012034942395985126,0.9876543209876543,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2731,1663,Warm A,-0.01173530425876379,0.9753086419753086,2.384185791015625e-07,0.16739942133426666,0.46824952960014343,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2731,1663,Warm B,-0.012449413537979126,0.9753086419753086,2.384185791015625e-07,0.2524260878562927,0.4773097634315491,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2731,1663,Warm C,-0.012781107798218727,0.9629629629629629,2.384185791015625e-07,0.35604891180992126,0.26373204588890076,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2732,1664,Cold,-0.011806166730821133,0.9876543209876543,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2732,1664,Warm A,-0.010461551137268543,0.9876543209876543,1.1920928955078125e-07,0.16685782372951508,0.5681979060173035,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2732,1664,Warm B,-0.009711592458188534,1.0,1.1920928955078125e-07,0.2691059410572052,0.7033072710037231,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2732,1664,Warm C,-0.01081825140863657,0.9876543209876543,2.384185791015625e-07,0.21010926365852356,0.6053794026374817,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2738,1668,Cold,-0.007927710190415382,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2738,1668,Warm A,-0.006367277819663286,1.0,1.7881393432617188e-07,0.16940756142139435,0.583234965801239,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2738,1668,Warm B,-0.0036576802376657724,1.0,2.384185791015625e-07,0.2870004177093506,0.4842473566532135,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2738,1668,Warm C,-0.006454827729612589,1.0,2.384185791015625e-07,0.3840882182121277,0.4496026039123535,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2741,1670,Cold,-0.007506729103624821,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2741,1670,Warm A,-0.0049022166058421135,0.9876543209876543,2.384185791015625e-07,0.17100125551223755,0.4665319621562958,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2741,1670,Warm B,-0.0034675882197916508,0.9753086419753086,1.7881393432617188e-07,0.241961270570755,0.5659962892532349,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2741,1670,Warm C,-0.0006519281887449324,0.9753086419753086,1.1920928955078125e-07,0.3568781912326813,0.5549236536026001,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2748,1674,Cold,-0.00641211960464716,0.9753086419753086,3.5762786865234375e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2748,1674,Warm A,-0.005230593960732222,0.9876543209876543,1.1920928955078125e-07,0.1527608036994934,0.629659116268158,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2748,1674,Warm B,-0.0028895169962197542,0.9876543209876543,1.1920928955078125e-07,0.2882705628871918,0.5749378800392151,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2748,1674,Warm C,-0.0005588525091297925,0.9753086419753086,1.1920928955078125e-07,0.44785967469215393,0.4327104985713959,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2749,1675,Cold,-0.00844038650393486,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2749,1675,Warm A,-0.007118930574506521,1.0,1.1920928955078125e-07,0.16573987901210785,0.663672149181366,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2749,1675,Warm B,-0.004971638321876526,0.9876543209876543,5.960464477539063e-08,0.25623181462287903,0.5238335728645325,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2749,1675,Warm C,-0.0031209448352456093,0.9753086419753086,1.7881393432617188e-07,0.3910638391971588,0.6599019169807434,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2752,1677,Cold,-0.007239973172545433,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2752,1677,Warm A,-0.0048641907051205635,1.0,1.1920928955078125e-07,0.16140402853488922,0.6901774406433105,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2752,1677,Warm B,-0.0014524688012897968,1.0,2.384185791015625e-07,0.19819696247577667,0.4575069844722748,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2752,1677,Warm C,-0.00013884322834201157,1.0,1.1920928955078125e-07,0.31588274240493774,0.4163050353527069,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2757,1678,Cold,-0.009160468354821205,0.9753086419753086,2.980232238769531e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2757,1678,Warm A,-0.010382100008428097,0.9629629629629629,1.1920928955078125e-07,0.16535501182079315,0.3405589461326599,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2757,1678,Warm B,-0.009913688525557518,0.9753086419753086,1.1920928955078125e-07,0.17281724512577057,0.6134749054908752,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2757,1678,Warm C,-0.010896682739257812,0.9629629629629629,1.1920928955078125e-07,0.2555847465991974,0.562399685382843,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2769,1684,Cold,-0.006713347043842077,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2769,1684,Warm A,-0.004423672799021006,0.9753086419753086,2.384185791015625e-07,0.16247911751270294,0.6306295990943909,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2769,1684,Warm B,-0.0066591170616447926,0.9753086419753086,1.1920928955078125e-07,0.15179015696048737,0.6200875639915466,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2769,1684,Warm C,-0.00523334601894021,0.9753086419753086,1.1920928955078125e-07,0.17426861822605133,0.6864114999771118,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2771,1686,Cold,-0.007354453671723604,0.9629629629629629,3.5762786865234375e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2771,1686,Warm A,-0.004837294574826956,0.9629629629629629,3.5762786865234375e-07,0.1695396602153778,0.563981831073761,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2771,1686,Warm B,-0.0023897255305200815,0.9629629629629629,1.1920928955078125e-07,0.26661932468414307,0.625370442867279,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2771,1686,Warm C,6.928037328179926e-05,0.9259259259259259,2.384185791015625e-07,0.40387433767318726,0.4419596195220947,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2774,1688,Cold,-0.006108954083174467,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2774,1688,Warm A,-0.00836813636124134,0.9753086419753086,1.1920928955078125e-07,0.1719840168952942,0.5967568755149841,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2774,1688,Warm B,-0.007978142239153385,0.9753086419753086,2.384185791015625e-07,0.2450665384531021,0.6023610234260559,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2774,1688,Warm C,-0.00511612743139267,0.9876543209876543,2.384185791015625e-07,0.2314939945936203,0.5419418215751648,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2780,1690,Cold,-0.00902946013957262,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2780,1690,Warm A,-0.007897906936705112,1.0,2.980232238769531e-07,0.16136980056762695,0.5970827341079712,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2780,1690,Warm B,-0.005892086774110794,1.0,1.1920928955078125e-07,0.2589154541492462,0.636283814907074,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2780,1690,Warm C,-0.004655010066926479,1.0,1.1920928955078125e-07,0.35776516795158386,0.5808437466621399,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2781,1691,Cold,-0.008356676436960697,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2781,1691,Warm A,-0.0063821799121797085,1.0,1.7881393432617188e-07,0.17216260731220245,0.7223238945007324,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2781,1691,Warm B,-0.0048238239251077175,1.0,1.1920928955078125e-07,0.2540300488471985,0.5835869908332825,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2781,1691,Warm C,-0.005781118292361498,1.0,1.1920928955078125e-07,0.32862886786460876,0.6195316314697266,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2782,1692,Cold,-0.007494885474443436,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2782,1692,Warm A,-0.007758707273751497,1.0,1.1920928955078125e-07,0.1573355346918106,0.5648409128189087,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2782,1692,Warm B,-0.00851501151919365,1.0,1.1920928955078125e-07,0.20848311483860016,0.6005493402481079,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2782,1692,Warm C,-0.008301778696477413,1.0,1.1920928955078125e-07,0.2997298538684845,0.5173212885856628,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2784,1693,Cold,-0.00742684630677104,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2784,1693,Warm A,-0.00576040567830205,1.0,1.1920928955078125e-07,0.15405991673469543,0.5469992756843567,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2784,1693,Warm B,-0.004357572179287672,1.0,1.1920928955078125e-07,0.24668405950069427,0.6050841212272644,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2784,1693,Warm C,-0.004994880873709917,1.0,1.1920928955078125e-07,0.25947776436805725,0.5715574622154236,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2786,1694,Cold,-0.005874163005501032,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2786,1694,Warm A,-0.0033891310449689627,1.0,1.1920928955078125e-07,0.16357627511024475,0.5500233769416809,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2786,1694,Warm B,-0.001307707279920578,1.0,2.384185791015625e-07,0.30122843384742737,0.46912407875061035,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2786,1694,Warm C,-5.375271939556114e-06,0.9876543209876543,1.7881393432617188e-07,0.44559988379478455,0.5702471137046814,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2787,1695,Cold,-0.004566277377307415,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2787,1695,Warm A,-0.002935074269771576,1.0,1.7881393432617188e-07,0.1700669825077057,0.6126108765602112,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2787,1695,Warm B,-0.0005899970419704914,1.0,1.1920928955078125e-07,0.28075772523880005,0.39058753848075867,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2787,1695,Warm C,-0.001470472663640976,1.0,1.1920928955078125e-07,0.2725032866001129,0.523442268371582,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2789,1697,Cold,-0.005210645031183958,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2789,1697,Warm A,-0.002214260632172227,1.0,1.7881393432617188e-07,0.16886872053146362,0.5590307116508484,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2789,1697,Warm B,7.307989289984107e-05,1.0,1.1920928955078125e-07,0.2874283492565155,0.5333725214004517,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2789,1697,Warm C,-0.0006014693644829094,1.0,1.1920928955078125e-07,0.31543681025505066,0.6528666615486145,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2790,1698,Cold,-0.005455192178487778,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2790,1698,Warm A,-0.0025973727460950613,1.0,1.1920928955078125e-07,0.1715882271528244,0.6153419613838196,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2790,1698,Warm B,5.16095269631478e-06,1.0,1.1920928955078125e-07,0.2963600158691406,0.5865936875343323,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2790,1698,Warm C,0.0015702520031481981,1.0,1.1920928955078125e-07,0.41541558504104614,0.5206002593040466,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2798,1706,Cold,-0.005802030675113201,1.0,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2798,1706,Warm A,-0.0026701870374381542,1.0,1.1920928955078125e-07,0.16431668400764465,0.4681450426578522,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2798,1706,Warm B,-0.00016432246775366366,1.0,1.1920928955078125e-07,0.2843889892101288,0.48257341980934143,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2798,1706,Warm C,0.0015885003376752138,0.9876543209876543,1.1920928955078125e-07,0.41266515851020813,0.3081159293651581,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2799,1707,Cold,-0.005242815241217613,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2799,1707,Warm A,-0.0022240609396249056,1.0,2.384185791015625e-07,0.16401313245296478,0.4985261559486389,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2799,1707,Warm B,0.0003466720227152109,1.0,2.384185791015625e-07,0.28649401664733887,0.36297136545181274,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2799,1707,Warm C,0.002425781451165676,0.9876543209876543,1.1920928955078125e-07,0.43594619631767273,0.2272443324327469,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2801,1708,Cold,-0.00719377351924777,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2801,1708,Warm A,-0.004097955301403999,0.9876543209876543,1.1920928955078125e-07,0.1648823618888855,0.6749874353408813,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2801,1708,Warm B,-0.006251308601349592,0.9753086419753086,3.5762786865234375e-07,0.16513073444366455,0.6691227555274963,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2801,1708,Warm C,-0.004835250321775675,0.9753086419753086,1.1920928955078125e-07,0.2790384888648987,0.7366037368774414,,0.8745732580428012,cuda
