split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,emerg_exact_topk,3795,2300,Warm C,-0.005521596875041723,0.4444444444444444,0.0,0.2482227385044098,0.7956555485725403,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3799,2302,Cold,-0.0059114727191627026,0.4444444444444444,0.0,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3799,2302,Warm A,-0.006480556912720203,0.4444444444444444,1.1920928955078125e-07,0.154581218957901,0.7481996417045593,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3799,2302,Warm B,-0.007450084667652845,0.4444444444444444,1.1920928955078125e-07,0.23218105733394623,0.4210874140262604,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3799,2302,Warm C,-0.00821002572774887,0.4444444444444444,0.0,0.3315446674823761,0.5022668838500977,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3801,2303,Cold,-0.005766846239566803,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3801,2303,Warm A,-0.006368836387991905,0.4444444444444444,5.960464477539063e-08,0.16369761526584625,0.49137449264526367,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3801,2303,Warm B,-0.007667499594390392,0.4444444444444444,5.960464477539063e-08,0.3070826232433319,0.3699514865875244,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3801,2303,Warm C,-0.007949245162308216,0.4444444444444444,1.1920928955078125e-07,0.39035564661026,0.284757524728775,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3807,2305,Cold,-0.00580876087769866,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3807,2305,Warm A,-0.005928450729697943,0.4444444444444444,1.1920928955078125e-07,0.15105433762073517,0.6126338243484497,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3807,2305,Warm B,-0.007363355252891779,0.4444444444444444,1.1920928955078125e-07,0.25081124901771545,0.5095728635787964,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3807,2305,Warm C,-0.007632195949554443,0.4444444444444444,1.1920928955078125e-07,0.3078592121601105,0.6192498207092285,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3810,2307,Cold,-0.005909354891628027,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3810,2307,Warm A,-0.005722671747207642,0.4444444444444444,1.1920928955078125e-07,0.15089529752731323,0.6174778342247009,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3810,2307,Warm B,-0.005047759506851435,0.4444444444444444,1.1920928955078125e-07,0.23996113240718842,0.6210910081863403,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3810,2307,Warm C,-0.005101989489048719,0.4444444444444444,1.1920928955078125e-07,0.2556031346321106,0.6425499320030212,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3813,2310,Cold,-0.005889298859983683,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3813,2310,Warm A,-0.006653450895100832,0.4444444444444444,5.960464477539063e-08,0.15473021566867828,0.6920598745346069,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3813,2310,Warm B,-0.007694550324231386,0.4444444444444444,5.960464477539063e-08,0.25187426805496216,0.6542631983757019,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3813,2310,Warm C,-0.007681176066398621,0.4444444444444444,5.960464477539063e-08,0.23739022016525269,0.48955127596855164,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3822,2314,Cold,-0.005932399071753025,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3822,2314,Warm A,-0.0067250095307827,0.4444444444444444,1.1920928955078125e-07,0.15888403356075287,0.7507258653640747,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3822,2314,Warm B,-0.008287236094474792,0.4444444444444444,0.0,0.2911367416381836,0.5014744400978088,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3822,2314,Warm C,-0.008691281080245972,0.4444444444444444,5.960464477539063e-08,0.39433273673057556,0.685603141784668,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3823,2315,Cold,-0.005969279445707798,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3823,2315,Warm A,-0.006924362853169441,0.4444444444444444,5.960464477539063e-08,0.14416038990020752,0.5735233426094055,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3823,2315,Warm B,-0.006646523717790842,0.4444444444444444,0.0,0.1881650686264038,0.5772532820701599,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3823,2315,Warm C,-0.007976459339261055,0.4444444444444444,1.1920928955078125e-07,0.24066579341888428,0.6582801938056946,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3824,2316,Cold,-0.005941227078437805,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3824,2316,Warm A,-0.005661693401634693,0.4444444444444444,1.1920928955078125e-07,0.15676571428775787,0.6222906708717346,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3824,2316,Warm B,-0.005645388271659613,0.4444444444444444,1.1920928955078125e-07,0.2677273452281952,0.6096200346946716,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3824,2316,Warm C,-0.005951888393610716,0.4444444444444444,0.0,0.3491176664829254,0.5038823485374451,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3831,2320,Cold,-0.00591545645147562,0.4444444444444444,0.0,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3831,2320,Warm A,-0.007219319697469473,0.4444444444444444,0.0,0.1565077155828476,0.5242663621902466,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3831,2320,Warm B,-0.007999453693628311,0.4444444444444444,1.1920928955078125e-07,0.24991947412490845,0.4655780792236328,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3831,2320,Warm C,-0.009370412677526474,0.4444444444444444,5.960464477539063e-08,0.33827897906303406,0.5529693961143494,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3834,2321,Cold,-0.0058534699492156506,0.4444444444444444,0.0,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3834,2321,Warm A,-0.005974987987428904,0.4444444444444444,5.960464477539063e-08,0.1657456010580063,0.6942095160484314,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3834,2321,Warm B,-0.005515202879905701,0.4444444444444444,5.960464477539063e-08,0.2874734699726105,0.7406530380249023,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3834,2321,Warm C,-0.0058101932518184185,0.4444444444444444,5.960464477539063e-08,0.3700532913208008,0.5565754175186157,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3835,2322,Cold,-0.005865924526005983,0.4444444444444444,0.0,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3835,2322,Warm A,-0.005224660970270634,0.4444444444444444,5.960464477539063e-08,0.1551649272441864,0.523818850517273,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3835,2322,Warm B,-0.004423902370035648,0.4444444444444444,0.0,0.26222026348114014,0.49270182847976685,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3835,2322,Warm C,-0.0042566824704408646,0.4444444444444444,0.0,0.29096296429634094,0.5186114311218262,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3837,2324,Cold,-0.0058690449222922325,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3837,2324,Warm A,-0.005971029866486788,0.4444444444444444,1.1920928955078125e-07,0.1523023545742035,0.4890775680541992,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3837,2324,Warm B,-0.006572284735739231,0.4444444444444444,1.1920928955078125e-07,0.2814088761806488,0.36721086502075195,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3837,2324,Warm C,-0.007542780134826899,0.4444444444444444,5.960464477539063e-08,0.28587549924850464,0.6345719695091248,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3840,2325,Cold,-0.005825764033943415,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3840,2325,Warm A,-0.005585816223174334,0.4444444444444444,5.960464477539063e-08,0.15194354951381683,0.5550011992454529,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3840,2325,Warm B,-0.0060480255633592606,0.4444444444444444,5.960464477539063e-08,0.24531175196170807,0.6613554358482361,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3840,2325,Warm C,-0.006388481240719557,0.4444444444444444,5.960464477539063e-08,0.35687685012817383,0.4830723702907562,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3846,2328,Cold,-0.005898718256503344,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3846,2328,Warm A,-0.00566058000549674,0.4444444444444444,1.1920928955078125e-07,0.1662859171628952,0.6411305665969849,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3846,2328,Warm B,-0.0062057627364993095,0.4444444444444444,5.960464477539063e-08,0.2520724833011627,0.4561780095100403,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3846,2328,Warm C,-0.006315335165709257,0.4444444444444444,0.0,0.24989695847034454,0.698481023311615,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3858,2330,Cold,-0.00591127946972847,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3858,2330,Warm A,-0.005383748095482588,0.4444444444444444,5.960464477539063e-08,0.14533743262290955,0.6427783370018005,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3858,2330,Warm B,-0.005016973242163658,0.4444444444444444,5.960464477539063e-08,0.2072555273771286,0.6097750067710876,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3858,2330,Warm C,-0.005176048260182142,0.4444444444444444,5.960464477539063e-08,0.24028602242469788,0.6606871485710144,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3859,2331,Cold,-0.005931260995566845,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3859,2331,Warm A,-0.00608484772965312,0.4444444444444444,1.1920928955078125e-07,0.15634268522262573,0.5855171084403992,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3859,2331,Warm B,-0.0062637049704790115,0.4444444444444444,1.1920928955078125e-07,0.2307366281747818,0.557316243648529,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3859,2331,Warm C,-0.00714246928691864,0.4444444444444444,0.0,0.3156120479106903,0.5917388796806335,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3864,2334,Cold,-0.005925075616687536,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3864,2334,Warm A,-0.007266580127179623,0.4444444444444444,1.1920928955078125e-07,0.15413054823875427,0.8091825842857361,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3864,2334,Warm B,-0.007311770226806402,0.4444444444444444,1.1920928955078125e-07,0.18623162806034088,0.49091196060180664,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3864,2334,Warm C,-0.007019547745585442,0.4444444444444444,5.960464477539063e-08,0.19975821673870087,0.7053693532943726,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3865,2335,Cold,-0.005929573439061642,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3865,2335,Warm A,-0.006837153807282448,0.4444444444444444,5.960464477539063e-08,0.15677672624588013,0.7279085516929626,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3865,2335,Warm B,-0.006878669839352369,0.4444444444444444,5.960464477539063e-08,0.21367862820625305,0.7626131176948547,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3865,2335,Warm C,-0.006307628471404314,0.4444444444444444,0.0,0.2740377187728882,0.7474741339683533,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3872,2339,Cold,-0.0057947151362895966,0.4444444444444444,0.0,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3872,2339,Warm A,-0.006309666205197573,0.4444444444444444,5.960464477539063e-08,0.1535986214876175,0.5946327447891235,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3872,2339,Warm B,-0.006172823254019022,0.4444444444444444,1.1920928955078125e-07,0.21575552225112915,0.6719329953193665,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3872,2339,Warm C,-0.0070575843565166,0.4444444444444444,5.960464477539063e-08,0.22330372035503387,0.45721349120140076,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3877,2341,Cold,-0.005837835371494293,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3877,2341,Warm A,-0.005936402827501297,0.4444444444444444,5.960464477539063e-08,0.16208802163600922,0.6122583150863647,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3877,2341,Warm B,-0.007003453094512224,0.4444444444444444,1.1920928955078125e-07,0.27775025367736816,0.525731086730957,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3877,2341,Warm C,-0.008476458489894867,0.4444444444444444,1.1920928955078125e-07,0.40747275948524475,0.4338160455226898,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3879,2342,Cold,-0.0059357634745538235,0.4444444444444444,0.0,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3879,2342,Warm A,-0.006255009211599827,0.4444444444444444,0.0,0.15513166785240173,0.5869205594062805,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3879,2342,Warm B,-0.005685745272785425,0.4444444444444444,5.960464477539063e-08,0.20661261677742004,0.714823305606842,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3879,2342,Warm C,-0.005619828123599291,0.4444444444444444,5.960464477539063e-08,0.2891254723072052,0.6527232527732849,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3889,2344,Cold,-0.005900834687054157,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3889,2344,Warm A,-0.006511615589261055,0.4444444444444444,1.1920928955078125e-07,0.152379110455513,0.77789705991745,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3889,2344,Warm B,-0.006871507503092289,0.4444444444444444,5.960464477539063e-08,0.24468427896499634,0.5883684158325195,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3889,2344,Warm C,-0.007546706590801477,0.4444444444444444,1.1920928955078125e-07,0.34135159850120544,0.44371458888053894,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3895,2346,Cold,-0.0059070708230137825,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3895,2346,Warm A,-0.005768392235040665,0.4444444444444444,5.960464477539063e-08,0.16374529898166656,0.8491190075874329,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3895,2346,Warm B,-0.00629430403932929,0.4444444444444444,1.1920928955078125e-07,0.2680386006832123,0.5642990469932556,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3895,2346,Warm C,-0.007286743726581335,0.4444444444444444,5.960464477539063e-08,0.3732120096683502,0.4267086982727051,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3896,2347,Cold,-0.005941048264503479,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3896,2347,Warm A,-0.006495478563010693,0.4444444444444444,5.960464477539063e-08,0.16051551699638367,0.6437445878982544,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3896,2347,Warm B,-0.007015699055045843,0.4444444444444444,5.960464477539063e-08,0.2180950939655304,0.8433942794799805,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3896,2347,Warm C,-0.00792887806892395,0.4444444444444444,1.1920928955078125e-07,0.26381736993789673,0.6018950343132019,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3901,2349,Cold,-0.0059228986501693726,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3901,2349,Warm A,-0.005073413252830505,0.4444444444444444,1.1920928955078125e-07,0.16860900819301605,0.550089955329895,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3901,2349,Warm B,-0.0052779377438127995,0.4444444444444444,5.960464477539063e-08,0.22935375571250916,0.7075648307800293,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3901,2349,Warm C,-0.005547455511987209,0.4444444444444444,0.0,0.33185452222824097,0.5201428532600403,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3908,2350,Cold,-0.005926515441387892,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3908,2350,Warm A,-0.007079693488776684,0.4444444444444444,5.960464477539063e-08,0.15899276733398438,0.3419533669948578,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3908,2350,Warm B,-0.007721182890236378,0.4444444444444444,5.960464477539063e-08,0.2518518567085266,0.4410878121852875,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3908,2350,Warm C,-0.008683323860168457,0.4444444444444444,1.1920928955078125e-07,0.3519149422645569,0.4193747639656067,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3909,2351,Cold,-0.005927893333137035,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3909,2351,Warm A,-0.005551440641283989,0.4444444444444444,1.1920928955078125e-07,0.1556684523820877,0.6376726031303406,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3909,2351,Warm B,-0.005261976271867752,0.4444444444444444,5.960464477539063e-08,0.26424744725227356,0.5764445662498474,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3909,2351,Warm C,-0.005995710846036673,0.4444444444444444,5.960464477539063e-08,0.3451111912727356,0.5366612672805786,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3914,2353,Cold,-0.005957520101219416,0.4444444444444444,0.0,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3914,2353,Warm A,-0.006394830532371998,0.4444444444444444,1.1920928955078125e-07,0.15128931403160095,0.7361190915107727,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3914,2353,Warm B,-0.006342077162116766,0.4444444444444444,5.960464477539063e-08,0.20783711969852448,0.7111761569976807,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3914,2353,Warm C,-0.007263443432748318,0.4444444444444444,1.1920928955078125e-07,0.2374071478843689,0.6506568789482117,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3915,2354,Cold,-0.005933437030762434,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3915,2354,Warm A,-0.005977533292025328,0.4444444444444444,5.960464477539063e-08,0.144060418009758,0.5977516174316406,,0.6635564520256594,cuda
evaluation,emerg_exact_topk,3915,2354,Warm B,-0.005824597552418709,0.4444444444444444,1.1920928955078125e-07,0.22804473340511322,0.7427989840507507,,0.6635564520256594,cuda
