split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1192,691,Warm A,0.005235727876424789,0.1111111119389534,0.11594116687774658,0.8024691358024691,1.1920928955078125e-07,0.22639478743076324,0.5104312300682068,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1192,691,Warm B,0.004629138857126236,0.1111111119389534,0.11928153783082962,0.7901234567901234,1.1920928955078125e-07,0.3137860894203186,0.4817994236946106,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1192,691,Warm C,0.005878927651792765,0.1111111119389534,0.1439961940050125,0.6419753086419753,3.5762786865234375e-07,0.46385660767555237,0.4247756004333496,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1202,700,Cold,0.0072954981587827206,0.1111111119389534,0.0926162451505661,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1202,700,Warm A,0.004799265414476395,0.1111111119389534,0.10056465864181519,0.8765432098765432,1.1920928955078125e-07,0.22665594518184662,0.552882969379425,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1202,700,Warm B,0.0057505336590111256,0.1111111119389534,0.12484787404537201,0.7283950617283951,1.1920928955078125e-07,0.3379786014556885,0.5856290459632874,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1202,700,Warm C,0.006625368259847164,0.1111111119389534,0.09742067009210587,0.9012345679012346,2.384185791015625e-07,0.2950839400291443,0.854663074016571,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1209,707,Cold,0.006652750540524721,0.1111111119389534,0.11386370658874512,0.8271604938271605,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1209,707,Warm A,0.005704592913389206,0.1111111119389534,0.13166150450706482,0.7407407407407407,2.384185791015625e-07,0.24151109158992767,0.46812087297439575,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1209,707,Warm B,0.0070834108628332615,0.111111119389534,0.15381908416748047,0.654320987654321,2.980232238769531e-07,0.43168964982032776,0.30186137557029724,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1209,707,Warm C,0.007016839925199747,0.1111111119389534,0.13082751631736755,0.7530864197530864,1.7881393432617188e-07,0.3449785113334656,0.6208557486534119,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1216,714,Cold,0.007865066640079021,0.1111111119389534,0.09161842614412308,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1216,714,Warm A,0.006938869599252939,0.1111111119389534,0.08959269523620605,0.8395061728395061,1.1920928955078125e-07,0.22624346613883972,0.6836375594139099,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1216,714,Warm B,0.008321521803736687,0.1111111119389534,0.10805625468492508,0.8518518518518519,2.384185791015625e-07,0.21117590367794037,0.4755677282810211,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1216,714,Warm C,0.008415027521550655,0.1111111119389534,0.08548812568187714,0.8641975308641975,1.1920928955078125e-07,0.2677309513092041,0.4795350134372711,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1236,732,Cold,0.007628781720995903,0.1111111119389534,0.09388763457536697,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1236,732,Warm A,0.0063987309113144875,0.1111111119389534,0.1240677759051323,0.7777777777777778,2.384185791015625e-07,0.23641380667686462,0.6815750002861023,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1236,732,Warm B,0.006347818300127983,0.1111111119389534,0.1494676172733307,0.654320987654321,2.384185791015625e-07,0.3613992929458618,0.3892037272453308,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1236,732,Warm C,0.007757043931633234,0.111111119389534,0.17027787864208221,0.5802469135802469,1.7881393432617188e-07,0.442385733127594,0.2642262876033783,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1241,736,Cold,0.0066164592280983925,0.1111110970377922,0.07950025051832199,0.8888888888888888,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1241,736,Warm A,0.0060507506132125854,0.111111119389534,0.10648026317358017,0.8395061728395061,1.7881393432617188e-07,0.23219607770442963,0.6319770216941833,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1241,736,Warm B,0.004971366375684738,0.1111111119389534,0.08872441947460175,0.8395061728395061,1.1920928955078125e-07,0.3416975438594818,0.5938128232955933,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1241,736,Warm C,0.006459993310272694,0.1111111119389534,0.08840790390968323,0.8765432098765432,2.384185791015625e-07,0.4035854935646057,0.6467263102531433,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1273,767,Cold,0.007345309015363455,0.111111119389534,0.09497005492448807,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1273,767,Warm A,0.007154775783419609,0.1111111119389534,0.12942901253700256,0.7407407407407407,2.384185791015625e-07,0.2326546013355255,0.48131924867630005,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1273,767,Warm B,0.00893483031541109,0.1111111119389534,0.11229483038187027,0.8271604938271605,1.1920928955078125e-07,0.3523421287536621,0.6903988718986511,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1273,767,Warm C,0.006939081475138664,0.111111119389534,0.13832947611808777,0.7160493827160493,1.7881393432617188e-07,0.4795841574668884,0.6629955172538757,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1279,773,Cold,0.007064087316393852,0.1111111119389534,0.0835462138056755,0.8641975308641975,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1279,773,Warm A,0.00819175224751234,0.1111111119389534,0.11082804948091507,0.8271604938271605,2.384185791015625e-07,0.22800742089748383,0.6028593182563782,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1279,773,Warm B,0.008930386044085026,0.1111111119389534,0.1408838927745819,0.691358024691358,1.7881393432617188e-07,0.4030798673629761,0.5642836689949036,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1279,773,Warm C,0.009963962249457836,0.111111119389534,0.11600431054830551,0.7901234567901234,2.384185791015625e-07,0.33748504519462585,0.6223628520965576,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1289,783,Cold,0.006784051191061735,0.1111111119389534,0.10130130499601364,0.8765432098765432,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1289,783,Warm A,0.006857176776975393,0.1111110970377922,0.1307232826948166,0.7283950617283951,2.384185791015625e-07,0.20808152854442596,0.5661328434944153,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1289,783,Warm B,0.008712836541235447,0.1111111119389534,0.15612609684467316,0.6419753086419753,2.384185791015625e-07,0.3355833888053894,0.4208354651927948,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1289,783,Warm C,0.010049635544419289,0.1111111119389534,0.13104400038719177,0.7160493827160493,1.1920928955078125e-07,0.3824092447757721,0.5795897245407104,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1305,799,Cold,0.007431740406900644,0.1111111119389534,0.09712103754281998,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1305,799,Warm A,0.007285306695848703,0.1111111119389534,0.09008920192718506,0.8395061728395061,5.960464477539063e-08,0.21593260765075684,0.6075375080108643,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1305,799,Warm B,0.004443272948265076,0.1111111119389534,0.12003003060817719,0.7777777777777778,1.1920928955078125e-07,0.30833932757377625,0.5565059781074524,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1305,799,Warm C,0.006693694274872541,0.1111110970377922,0.09138018637895584,0.8271604938271605,1.1920928955078125e-07,0.36377882957458496,0.6388790011405945,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1306,800,Cold,0.0072088991291821,0.1111111119389534,0.08734720945358276,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1306,800,Warm A,0.00804457813501358,0.1111110970377922,0.10816752910614014,0.8024691358024691,2.384185791015625e-07,0.23494330048561096,0.607738196849823,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1306,800,Warm B,0.007451596669852734,0.1111111119389534,0.1267467588186264,0.7654320987654321,2.384185791015625e-07,0.39309629797935486,0.5925607085227966,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1306,800,Warm C,0.0067744930274784565,0.1111111119389534,0.09635554999113083,0.8271604938271605,2.384185791015625e-07,0.4019753038883209,0.7635025382041931,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1330,805,Cold,0.006577111314982176,0.1111111119389534,0.0838906392455101,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1330,805,Warm A,0.006969948764890432,0.1111110970377922,0.08626016974449158,0.8888888888888888,2.384185791015625e-07,0.22740598022937775,0.6402832865715027,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1330,805,Warm B,0.006010822020471096,0.1111111119389534,0.09570976346731186,0.8641975308641975,2.384185791015625e-07,0.32091033458709717,0.4929070472717285,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1330,805,Warm C,0.0035025831311941147,0.1111111119389534,0.113286592066288,0.8271604938271605,1.7881393432617188e-07,0.463478684425354,0.4955391585826874,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1332,806,Cold,0.007041534408926964,0.1111111119389534,0.08898462355136871,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1332,806,Warm A,0.006343532353639603,0.111111119389534,0.0900968685746193,0.8765432098765432,1.1920928955078125e-07,0.22549927234649658,0.511655867099762,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1332,806,Warm B,0.005401367787271738,0.1111111119389534,0.11593165248632431,0.7901234567901234,1.7881393432617188e-07,0.3858377933502197,0.45137473940849304,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1332,806,Warm C,0.0047577242366969585,0.1111110970377922,0.13753120601177216,0.7407407407407407,2.384185791015625e-07,0.5817894339561462,0.30341485142707825,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1337,809,Cold,0.007274989038705826,0.1111111119389534,0.13664127886295319,0.691358024691358,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1337,809,Warm A,0.007262230850756168,0.1111111119389534,0.12738972902297974,0.7407407407407407,1.1920928955078125e-07,0.23882262408733368,0.5351787209510803,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1337,809,Warm B,0.007869887165725231,0.1111111119389534,0.13577969372272491,0.691358024691358,2.384185791015625e-07,0.2331305593252182,0.5989542603492737,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1337,809,Warm C,0.007327748462557793,0.1111111119389534,0.1288631409406662,0.7283950617283951,1.7881393432617188e-07,0.35259369015693665,0.5820176005363464,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1346,816,Cold,0.005293246824294329,0.111111119389534,0.06983502209186554,0.9506172839506173,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1346,816,Warm A,0.007142011541873217,0.1111111119389534,0.08225864917039871,0.8888888888888888,2.384185791015625e-07,0.23657208681106567,0.6766950488090515,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1346,816,Warm B,0.006695479620248079,0.1111110970377922,0.08419568091630936,0.9135802469135802,2.384185791015625e-07,0.3434130549430847,0.5194544196128845,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1346,816,Warm C,0.0062215495854616165,0.1111111119389534,0.11813629418611526,0.7777777777777778,1.1920928955078125e-07,0.5053993463516235,0.2700371742248535,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1352,820,Cold,0.008355526253581047,0.1111110970377922,0.09810416400432587,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1352,820,Warm A,0.008472925052046776,0.1111110970377922,0.1014004647731781,0.8024691358024691,1.1920928955078125e-07,0.24553628265857697,0.4403671324253082,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1352,820,Warm B,0.00689886836335063,0.1111111119389534,0.11122222244739532,0.7530864197530864,1.1920928955078125e-07,0.3990243375301361,0.5204000473022461,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1352,820,Warm C,0.007896333932876587,0.111111119389534,0.13159313797950745,0.7407407407407407,2.384185791015625e-07,0.4773186445236206,0.3870255649089813,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1353,821,Cold,0.007786921691149473,0.1111110970377922,0.09411116689443588,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1353,821,Warm A,0.00711600948125124,0.1111111119389534,0.09415445476770401,0.8395061728395061,1.1920928955078125e-07,0.23477211594581604,0.6087397933006287,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1353,821,Warm B,0.0062433467246592045,0.1111111119389534,0.09074682742357254,0.8271604938271605,2.384185791015625e-07,0.30589979887008667,0.5076627135276794,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1353,821,Warm C,0.0038606980815529823,0.1111111119389534,0.09562983363866806,0.8271604938271605,1.1920928955078125e-07,0.466773122549057,0.5669602155685425,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1355,823,Cold,0.007135472726076841,0.1111110970377922,0.08387257158756256,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1355,823,Warm A,0.0055604130029678345,0.111111119389534,0.094117172062397,0.8641975308641975,1.1920928955078125e-07,0.2238069325685501,0.5324442982673645,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1355,823,Warm B,0.007813211530447006,0.1111110970377922,0.08765558153390884,0.8641975308641975,1.1920928955078125e-07,0.25820061564445496,0.6606652140617371,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1355,823,Warm C,0.008326186798512936,0.1111110970377922,0.0894494503736496,0.8395061728395061,1.1920928955078125e-07,0.3178936839103699,0.554705798625946,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1361,828,Cold,0.005759585648775101,0.111111119389534,0.0841815173625946,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1361,828,Warm A,0.007077451329678297,0.1111111119389534,0.11764012277126312,0.8024691358024691,1.1920928955078125e-07,0.22739532589912415,0.5479280352592468,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1361,828,Warm B,0.008259170688688755,0.1111110970377922,0.1428719460964203,0.6666666666666666,2.384185791015625e-07,0.38134053349494934,0.3874700665473938,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1361,828,Warm C,0.009543731808662415,0.1111111119389534,0.13550621271133423,0.7283950617283951,4.172325134277344e-07,0.434912770986557,0.46684423089027405,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1362,829,Cold,0.007578366901725531,0.111111119389534,0.12684594094753265,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1362,829,Warm A,0.006618413142859936,0.1111111119389534,0.14835597574710846,0.6419753086419753,2.384185791015625e-07,0.23599520325660706,0.3489494025707245,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1362,829,Warm B,0.004502466879785061,0.111111119389534,0.13371813297271729,0.7777777777777778,3.5762786865234375e-07,0.3973400592803955,0.45835763216018677,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1362,829,Warm C,0.006503339856863022,0.1111111119389534,0.13273411989212036,0.7530864197530864,1.1920928955078125e-07,0.3708202838897705,0.34176546335220337,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1363,830,Cold,0.008270172402262688,0.1111111119389534,0.09926293790340424,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1363,830,Warm A,0.008825360797345638,0.111111119389534,0.0955253541469574,0.8641975308641975,2.384185791015625e-07,0.24111735820770264,0.5825414061546326,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1363,830,Warm B,0.008813310414552689,0.1111111119389534,0.11285145580768585,0.7901234567901234,2.384185791015625e-07,0.3364015519618988,0.602678120136261,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1363,830,Warm C,0.011521635577082634,0.1111110970377922,0.11704055219888687,0.7654320987654321,1.1920928955078125e-07,0.38794171810150146,0.6930689215660095,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1366,831,Cold,0.008568646386265755,0.111111119389534,0.10821610689163208,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1366,831,Warm A,0.008584190160036087,0.1111111119389534,0.09282073378562927,0.8271604938271605,1.1920928955078125e-07,0.22816821932792664,0.6858194470405579,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1366,831,Warm B,0.00852270144969225,0.1111111119389534,0.09460734575986862,0.8271604938271605,2.384185791015625e-07,0.37948182225227356,0.7277923822402954,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1366,831,Warm C,0.008463209494948387,0.111111119389534,0.11027370393276215,0.7901234567901234,1.1920928955078125e-07,0.4827876389026642,0.5926589369773865,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1382,845,Cold,0.007492088247090578,0.1111111119389534,0.08984681963920593,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1382,845,Warm A,0.0065603372640907764,0.1111111119389534,0.09993088245391846,0.8518518518518519,2.384185791015625e-07,0.22726117074489594,0.5513178706169128,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1382,845,Warm B,0.006682610604912043,0.1111111119389534,0.1290881335735321,0.7407407407407407,1.1920928955078125e-07,0.3900257647037506,0.39083123207092285,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1382,845,Warm C,0.006865509320050478,0.111111119389534,0.1285645067691803,0.691358024691358,1.1920928955078125e-07,0.42880335450172424,0.48418989777565,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1390,850,Cold,0.007751832250505686,0.1111111119389534,0.09573879837989807,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1390,850,Warm A,0.007139343768358231,0.1111111119389534,0.09403759986162186,0.8395061728395061,1.7881393432617188e-07,0.23293620347976685,0.520788848400116,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1390,850,Warm B,0.008371476083993912,0.1111110970377922,0.089638352394104,0.8271604938271605,1.1920928955078125e-07,0.27937620878219604,0.5964637398719788,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1390,850,Warm C,0.006999744102358818,0.1111111119389534,0.10521883517503738,0.8271604938271605,2.384185791015625e-07,0.3844074606895447,0.4675137996673584,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1397,857,Cold,0.008501932956278324,0.1111111119389534,0.10678496956825256,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1397,857,Warm A,0.007099221460521221,0.1111111119389534,0.13637875020503998,0.654320987654321,1.1920928955078125e-07,0.21289882063865662,0.524553656578064,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1397,857,Warm B,0.007632015738636255,0.1111111119389534,0.10934844613075256,0.7901234567901234,2.384185791015625e-07,0.3142634928226471,0.6151747703552246,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1397,857,Warm C,0.006525896955281496,0.1111111119389534,0.11863277107477188,0.7777777777777778,1.1920928955078125e-07,0.3202241361141205,0.6459115147590637,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1398,858,Cold,0.00813425425440073,0.1111111119389534,0.09821956604719162,0.8395061728395061,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1398,858,Warm A,0.007583748549222946,0.1111111119389534,0.09702061116695404,0.8024691358024691,1.1920928955078125e-07,0.24166995286941528,0.6754207611083984,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1398,858,Warm B,0.0051994044333696365,0.1111111119389534,0.0960734412074089,0.8024691358024691,1.7881393432617188e-07,0.37537670135498047,0.5455798506736755,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1398,858,Warm C,0.004063650965690613,0.1111111119389534,0.11305707693099976,0.7530864197530864,2.384185791015625e-07,0.5237752199172974,0.5097257494926453,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1399,859,Cold,0.008307073265314102,0.1111111119389534,0.10293275117874146,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1399,859,Warm A,0.00942949578166008,0.1111110970377922,0.09447690099477768,0.8148148148148148,1.1920928955078125e-07,0.23623992502689362,0.5694760680198669,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1399,859,Warm B,0.009560235776007175,0.1111110970377922,0.09961684048175812,0.8148148148148148,2.384185791015625e-07,0.3870168626308441,0.5370370149612427,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1399,859,Warm C,0.01015184074640274,0.1111111119389534,0.11578916758298874,0.7530864197530864,1.1920928955078125e-07,0.485522598028183,0.8729659914970398,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1401,860,Cold,0.00844499096274376,0.1111111119389534,0.10485035926103592,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1401,860,Warm A,0.007930931635200977,0.1111111119389534,0.09872569888830185,0.8024691358024691,1.1920928955078125e-07,0.23921294510364532,0.7066237330436707,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1401,860,Warm B,0.007329319603741169,0.1111110970377922,0.11633158475160599,0.7654320987654321,1.7881393432617188e-07,0.28779593110084534,0.6351675987243652,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1401,860,Warm C,0.007558130193501711,0.1111111119389534,0.09347134828567505,0.8271604938271605,1.1920928955078125e-07,0.41276901960372925,0.6996162533760071,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1404,861,Cold,0.00785816553980112,0.1111111119389534,0.09296789765357971,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1404,861,Warm A,0.0070442077703773975,0.1111110970377922,0.09888532012701035,0.8271604938271605,1.7881393432617188e-07,0.24571454524993896,0.49077969789505005,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1404,861,Warm B,0.007009910885244608,0.1111110970377922,0.09107399731874466,0.8271604938271605,1.7881393432617188e-07,0.24166367948055267,0.6335243582725525,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1404,861,Warm C,0.007257557939738035,0.111111119389534,0.1024119034409523,0.8271604938271605,1.1920928955078125e-07,0.3721980154514313,0.5306640267372131,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1410,866,Cold,0.008356384932994843,0.111111119389534,0.10664425045251846,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1410,866,Warm A,0.0087424386292696,0.1111111119389534,0.09612162411212921,0.7901234567901234,1.1920928955078125e-07,0.23572272062301636,0.7138234376907349,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1410,866,Warm B,0.008123593404889107,0.111111119389534,0.11388123035430908,0.7407407407407407,1.1920928955078125e-07,0.40830889344215393,0.5734634399414062,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1410,866,Warm C,0.008599882014095783,0.1111111119389534,0.1353628784418106,0.6419753086419753,1.7881393432617188e-07,0.5639303922653198,0.49320992827415466,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1414,868,Cold,0.007734921760857105,0.1111110970377922,0.09899592399597168,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1414,868,Warm A,0.007905755192041397,0.1111111119389534,0.10217297822237015,0.8395061728395061,1.1920928955078125e-07,0.23759669065475464,0.6043989062309265,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1414,868,Warm B,0.008919241838157177,0.1111111119389534,0.12289123237133026,0.7901234567901234,2.384185791015625e-07,0.41377943754196167,0.5256838798522949,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1414,868,Warm C,0.011023304425179958,0.1111111119389534,0.12155009806156158,0.7654320987654321,1.1920928955078125e-07,0.534631073474884,0.6122304201126099,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1419,870,Cold,0.007637187838554382,0.111111119389534,0.1267181783914566,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1419,870,Warm A,0.005738199222832918,0.111111119389534,0.1454828977584839,0.691358024691358,1.7881393432617188e-07,0.21769386529922485,0.576773464679718,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1419,870,Warm B,0.004939253907650709,0.111111119389534,0.12596504390239716,0.7654320987654321,2.384185791015625e-07,0.28739964962005615,0.5025873184204102,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1419,870,Warm C,0.004771342501044273,0.111111119389534,0.11645019799470901,0.7901234567901234,2.384185791015625e-07,0.362598717212677,0.44871267676353455,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1425,872,Cold,0.007578268647193909,0.1111111119389534,0.09268952906131744,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1425,872,Warm A,0.00933846551924944,0.1111110970377922,0.08877155184745789,0.8271604938271605,1.1920928955078125e-07,0.2233561873435974,0.7114879488945007,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1425,872,Warm B,0.008890315890312195,0.1111110970377922,0.10766535252332687,0.7901234567901234,1.1920928955078125e-07,0.33778145909309387,0.5634744167327881,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1425,872,Warm C,0.009839165024459362,0.1111111119389534,0.08790172636508942,0.8271604938271605,1.1920928955078125e-07,0.34302225708961487,0.6554458141326904,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1432,875,Cold,0.007570630870759487,0.1111111119389534,0.08721588551998138,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1432,875,Warm A,0.007067925296723843,0.111111119389534,0.10952798277139664,0.8024691358024691,2.384185791015625e-07,0.21349979937076569,0.4074372351169586,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1432,875,Warm B,0.007342436350882053,0.1111111119389534,0.13504646718502045,0.691358024691358,1.1920928955078125e-07,0.3887251615524292,0.33262890577316284,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,1432,875,Warm C,0.00638569938018918,0.1111111119389534,0.11002860218286514,0.8271604938271605,2.384185791015625e-07,0.3463231027126312,0.5169593691825867,,cfg02_G3_D32,1.8662455140147358,cuda
