split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,3643,2201,Warm A,0.5592469573020935,0.2003466933965683,0.4567901234567901,1.0,0.23193039000034332,0.6778111457824707,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3643,2201,Warm B,0.5556721091270447,0.20049124956130981,0.43209876543209874,1.0,0.39513659477233887,0.6416612267494202,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3643,2201,Warm C,0.5496935844421387,0.20010533928871155,0.4074074074074074,1.0,0.5892404317855835,0.6730295419692993,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3646,2202,Cold,0.5452088117599487,0.18266163766384125,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3646,2202,Warm A,0.5510017275810242,0.18263380229473114,0.5555555555555556,1.0,0.23236915469169617,0.6490007638931274,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3646,2202,Warm B,0.5607643723487854,0.18161432445049286,0.6049382716049383,1.0,0.3689885437488556,0.3518078029155731,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3646,2202,Warm C,0.5655131936073303,0.1798117309808731,0.6049382716049383,1.0,0.4358672499656677,0.26048412919044495,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3653,2204,Cold,0.561740517616272,0.18010449409484863,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3653,2204,Warm A,0.5579481720924377,0.18031615018844604,0.4567901234567901,1.0,0.2233809381723404,0.6831513047218323,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3653,2204,Warm B,0.5588524341583252,0.18014837801456451,0.48148148148148145,1.0,0.2391965687274933,0.5511462092399597,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3653,2204,Warm C,0.560123085975647,0.1789701133966446,0.4567901234567901,1.0,0.2321183979511261,0.49448615312576294,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3658,2206,Cold,0.560604453086853,0.18099814653396606,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3658,2206,Warm A,0.5585956573486328,0.180284321308136,0.5061728395061729,1.0,0.20831215381622314,0.5878724455833435,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3658,2206,Warm B,0.5607525110244751,0.17983518540859222,0.5308641975308642,1.0,0.2565622925758362,0.418552964925766,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3658,2206,Warm C,0.5598243474960327,0.17939165234565735,0.5308641975308642,1.0,0.21575725078582764,0.665742814540863,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3660,2207,Cold,0.5549394488334656,0.17630089819431305,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3660,2207,Warm A,0.5473411083221436,0.1804376244544983,0.4567901234567901,1.0,0.1990017592906952,0.6131536364555359,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3660,2207,Warm B,0.5510604977607727,0.18109875917434692,0.5802469135802469,1.0,0.3416518568992615,0.605459988117218,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3660,2207,Warm C,0.5581835508346558,0.17733979225158691,0.5802469135802469,1.0,0.22256487607955933,0.44841623306274414,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3661,2208,Cold,0.5572440028190613,0.1729826033115387,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3661,2208,Warm A,0.5606627464294434,0.17361591756343842,0.5802469135802469,1.0,0.2284449189901352,0.5250346064567566,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3661,2208,Warm B,0.5657085180282593,0.1731470227241516,0.6296296296296297,1.0,0.4215579032897949,0.3668474853038788,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3661,2208,Warm C,0.5684647560119629,0.1738767772912979,0.6296296296296297,1.0,0.4607527256011963,0.28192660212516785,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3662,2209,Cold,0.5547224879264832,0.17531558871269226,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3662,2209,Warm A,0.561430811882019,0.17496703565120697,0.5802469135802469,1.0,0.225163534283638,0.393387109041214,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3662,2209,Warm B,0.5664067268371582,0.17594800889492035,0.6296296296296297,1.0,0.4224843978881836,0.3895593285560608,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3662,2209,Warm C,0.5641278028488159,0.1756127029657364,0.6049382716049383,1.0,0.29890912771224976,0.3320232927799225,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3669,2211,Cold,0.5488458871841431,0.18235543370246887,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3669,2211,Warm A,0.5531257390975952,0.18281587958335876,0.5308641975308642,1.0,0.22571299970149994,0.6120871901512146,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3669,2211,Warm B,0.5625523924827576,0.18164494633674622,0.5802469135802469,1.0,0.3016268312931061,0.29773110151290894,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3669,2211,Warm C,0.5643448233604431,0.18263478577136993,0.6049382716049383,1.0,0.4209209084510803,0.31897637248039246,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3672,2213,Cold,0.5552746653556824,0.185629740357399,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3672,2213,Warm A,0.5587955117225647,0.18513959646224976,0.5308641975308642,1.0,0.24000775814056396,0.7651501297950745,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3672,2213,Warm B,0.5603869557380676,0.18508344888687134,0.5308641975308642,1.0,0.34716638922691345,0.5494171977043152,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3672,2213,Warm C,0.5687386989593506,0.1840643286705017,0.6049382716049383,1.0,0.4732762575149536,0.2280484288930893,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3676,2215,Cold,0.5555441379547119,0.18356166779994965,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3676,2215,Warm A,0.55356365442276,0.1841895431280136,0.5061728395061729,1.0,0.20469844341278076,0.612527072429657,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3676,2215,Warm B,0.5548860430717468,0.1841384768486023,0.5061728395061729,1.0,0.26948797702789307,0.5327750444412231,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3676,2215,Warm C,0.5533985495567322,0.1856880784034729,0.5061728395061729,1.0,0.377916544675827,0.7264524102210999,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3678,2216,Cold,0.5642914175987244,0.19694273173809052,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3678,2216,Warm A,0.5633108615875244,0.19588707387447357,0.4567901234567901,1.0,0.18355077505111694,0.5449553728103638,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3678,2216,Warm B,0.5628975629806519,0.19793102145195007,0.4567901234567901,1.0,0.1939210593700409,0.4358017146587372,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3678,2216,Warm C,0.5612956881523132,0.19838057458400726,0.4567901234567901,1.0,0.2409834861755371,0.6261124014854431,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3679,2217,Cold,0.5559268593788147,0.17627866566181183,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3679,2217,Warm A,0.5578323006629944,0.17510758340358734,0.5061728395061729,1.0,0.1909480094909668,0.47158756852149963,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3679,2217,Warm B,0.5611787438392639,0.17412248253822327,0.5308641975308642,1.0,0.38829049468040466,0.29089102149009705,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3679,2217,Warm C,0.565204918384552,0.17293378710746765,0.5308641975308642,1.0,0.3983384966850281,0.33753547072410583,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3689,2225,Cold,0.5547968745231628,0.1787663698196411,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3689,2225,Warm A,0.5588855743408203,0.17835278809070587,0.5802469135802469,1.0,0.2318572998046875,0.68785160779953,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3689,2225,Warm B,0.5680585503578186,0.17838752269744873,0.6049382716049383,1.0,0.36078688502311707,0.26015469431877136,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3689,2225,Warm C,0.5756168365478516,0.17621375620365143,0.6296296296296297,1.0,0.33039426803588867,0.22667022049427032,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3690,2226,Cold,0.5542659759521484,0.17751586437225342,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3690,2226,Warm A,0.5586875677108765,0.1771859973669052,0.5308641975308642,1.0,0.20277592539787292,0.6255576610565186,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3690,2226,Warm B,0.5658576488494873,0.1773504614830017,0.6296296296296297,1.0,0.3592658042907715,0.3693786561489105,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3690,2226,Warm C,0.5757604241371155,0.17712104320526123,0.654320987654321,1.0,0.4038120210170746,0.15571388602256775,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3693,2227,Cold,0.5519722104072571,0.18084515631198883,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3693,2227,Warm A,0.5498538613319397,0.18178550899028778,0.5308641975308642,1.0,0.20824240148067474,0.6296626925468445,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3693,2227,Warm B,0.5541664958000183,0.18086402118206024,0.5308641975308642,1.0,0.22068648040294647,0.6541280150413513,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3693,2227,Warm C,0.5625053644180298,0.1800367683172226,0.5555555555555556,1.0,0.3407869040966034,0.4161680340766907,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3694,2228,Cold,0.5527973771095276,0.17855463922023773,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3694,2228,Warm A,0.5620525479316711,0.17746718227863312,0.5802469135802469,1.0,0.2292470633983612,0.40366220474243164,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3694,2228,Warm B,0.5654527544975281,0.17874974012374878,0.6049382716049383,1.0,0.39848411083221436,0.47884461283683777,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3694,2228,Warm C,0.5712469816207886,0.17826807498931885,0.6296296296296297,1.0,0.5887676477432251,0.2500093877315521,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3696,2229,Cold,0.5532218217849731,0.1783599555492401,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3696,2229,Warm A,0.5640036463737488,0.17508992552757263,0.5802469135802469,1.0,0.1991756111383438,0.3139669895172119,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3696,2229,Warm B,0.5730881690979004,0.17445944249629974,0.6296296296296297,1.0,0.3770257830619812,0.25807181000709534,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3696,2229,Warm C,0.5640316009521484,0.1755751520395279,0.5802469135802469,1.0,0.20218431949615479,0.7288615107536316,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3709,2242,Cold,0.5509085059165955,0.1796507090330124,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3709,2242,Warm A,0.5577714443206787,0.17902207374572754,0.5555555555555556,1.0,0.22449156641960144,0.3945021629333496,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3709,2242,Warm B,0.5657914876937866,0.17796307802200317,0.654320987654321,1.0,0.40798547863960266,0.27614331245422363,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3709,2242,Warm C,0.5601826310157776,0.17596399784088135,0.5802469135802469,1.0,0.24858681857585907,0.3054366707801819,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3710,2243,Cold,0.5546538829803467,0.1770864874124527,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3710,2243,Warm A,0.5618519186973572,0.17553618550300598,0.5802469135802469,1.0,0.23210886120796204,0.38811203837394714,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3710,2243,Warm B,0.5716454386711121,0.17406247556209564,0.654320987654321,1.0,0.362751305103302,0.18144692480564117,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3710,2243,Warm C,0.5805164575576782,0.17290493845939636,0.654320987654321,1.0,0.4976888597011566,0.10854901373386383,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3713,2245,Cold,0.555743396282196,0.18260779976844788,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3713,2245,Warm A,0.5556899905204773,0.18230420351028442,0.5308641975308642,1.0,0.22242102026939392,0.5394383072853088,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3713,2245,Warm B,0.5554332733154297,0.1822318732738495,0.5308641975308642,1.0,0.2624121904373169,0.5786754488945007,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3713,2245,Warm C,0.5609155297279358,0.17967018485069275,0.5061728395061729,1.0,0.3926970660686493,0.5280289649963379,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3714,2246,Cold,0.5571633577346802,0.18227040767669678,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3714,2246,Warm A,0.5646697878837585,0.1793527752161026,0.5802469135802469,1.0,0.20710185170173645,0.5258552432060242,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3714,2246,Warm B,0.5670257210731506,0.17936648428440094,0.5802469135802469,1.0,0.3236059546470642,0.5206843018531799,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3714,2246,Warm C,0.5642589330673218,0.18032579123973846,0.5555555555555556,1.0,0.2856028378009796,0.5774401426315308,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3715,2247,Cold,0.548746645450592,0.18268819153308868,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3715,2247,Warm A,0.553178071975708,0.1819160431623459,0.5308641975308642,1.0,0.21069997549057007,0.5347963571548462,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3715,2247,Warm B,0.5612592101097107,0.18129779398441315,0.5555555555555556,1.0,0.36841869354248047,0.33480679988861084,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3715,2247,Warm C,0.5601425766944885,0.18066652119159698,0.5308641975308642,1.0,0.3630380928516388,0.5452918410301208,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3716,2248,Cold,0.5507844686508179,0.175641268491745,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3716,2248,Warm A,0.5557620525360107,0.1743268519639969,0.5308641975308642,1.0,0.21213534474372864,0.5346940755844116,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3716,2248,Warm B,0.562131404876709,0.1745365411043167,0.5555555555555556,1.0,0.39921629428863525,0.32708290219306946,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3716,2248,Warm C,0.5705565810203552,0.1739041954278946,0.6296296296296297,1.0,0.35445529222488403,0.23540344834327698,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3718,2250,Cold,0.5455872416496277,0.17752334475517273,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3718,2250,Warm A,0.5421388149261475,0.18014441430568695,0.48148148148148145,1.0,0.21931520104408264,0.7015647292137146,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3718,2250,Warm B,0.5394186973571777,0.1822679340839386,0.5061728395061729,1.0,0.31882330775260925,0.645472526550293,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3718,2250,Warm C,0.5389609336853027,0.18147310614585876,0.48148148148148145,1.0,0.4081217348575592,0.6052283644676208,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3720,2251,Cold,0.5494962334632874,0.18532218039035797,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3720,2251,Warm A,0.5506853461265564,0.18611566722393036,0.5061728395061729,1.0,0.21502944827079773,0.4762759804725647,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3720,2251,Warm B,0.5474674701690674,0.18852631747722626,0.48148148148148145,1.0,0.24495159089565277,0.609059751033783,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3720,2251,Warm C,0.5449002981185913,0.1873660832643509,0.48148148148148145,1.0,0.2585131525993347,0.534643828868866,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3724,2253,Cold,0.5593900084495544,0.18135839700698853,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3724,2253,Warm A,0.5611923336982727,0.18183965981006622,0.5061728395061729,1.0,0.22925464808940887,0.47406378388404846,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3724,2253,Warm B,0.5688893795013428,0.17883427441120148,0.5555555555555556,1.0,0.3289486765861511,0.4662494659423828,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3724,2253,Warm C,0.5600879788398743,0.182391956448555,0.5061728395061729,1.0,0.37668952345848083,0.6029693484306335,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3725,2254,Cold,0.5542339086532593,0.18013949692249298,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3725,2254,Warm A,0.55507493019104,0.17985820770263672,0.5308641975308642,1.0,0.22592586278915405,0.7181144952774048,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3725,2254,Warm B,0.5582711696624756,0.17988689243793488,0.5555555555555556,1.0,0.2663537263870239,0.5466780662536621,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3725,2254,Warm C,0.5547782778739929,0.17911362648010254,0.5555555555555556,1.0,0.20677365362644196,0.6284744143486023,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3726,2255,Cold,0.5580984354019165,0.17712081968784332,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3726,2255,Warm A,0.5602654814720154,0.17623667418956757,0.5308641975308642,1.0,0.21698305010795593,0.48055514693260193,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3726,2255,Warm B,0.5600737929344177,0.17551100254058838,0.5308641975308642,1.0,0.32778456807136536,0.5732645392417908,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3726,2255,Warm C,0.5622738599777222,0.17559854686260223,0.5061728395061729,1.0,0.3639181852340698,0.42556387186050415,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3727,2256,Cold,0.5489170551300049,0.1805984526872635,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3727,2256,Warm A,0.5409372448921204,0.18488672375679016,0.4567901234567901,1.0,0.21993789076805115,0.57972651720047,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3727,2256,Warm B,0.5466223955154419,0.1831570714712143,0.4567901234567901,1.0,0.2292294055223465,0.5193080306053162,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3727,2256,Warm C,0.5485808849334717,0.18354125320911407,0.48148148148148145,1.0,0.3668898046016693,0.5114148855209351,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3728,2257,Cold,0.5511617064476013,0.1761595755815506,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3728,2257,Warm A,0.5416308045387268,0.18018001317977905,0.4567901234567901,1.0,0.20932075381278992,0.5194785594940186,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3728,2257,Warm B,0.5442422032356262,0.1782609075307846,0.48148148148148145,1.0,0.30041348934173584,0.4792547821998596,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3728,2257,Warm C,0.5418528914451599,0.18061299622058868,0.48148148148148145,1.0,0.41565603017807007,0.5320411920547485,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3732,2260,Cold,0.554977536201477,0.1803531050682068,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3732,2260,Warm A,0.5628897547721863,0.17982123792171478,0.5555555555555556,1.0,0.20444239675998688,0.4680388569831848,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3732,2260,Warm B,0.5618381500244141,0.18123134970664978,0.5555555555555556,1.0,0.308498740196228,0.5374736785888672,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3732,2260,Warm C,0.5606715083122253,0.17998597025871277,0.5555555555555556,1.0,0.28173619508743286,0.3966839909553528,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3738,2263,Cold,0.5587963461875916,0.18954427540302277,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3738,2263,Warm A,0.5574631690979004,0.18883414566516876,0.5061728395061729,1.0,0.21339048445224762,0.6612130403518677,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3738,2263,Warm B,0.5528692603111267,0.18951143324375153,0.5308641975308642,1.0,0.39877188205718994,0.5909478664398193,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3738,2263,Warm C,0.5566898584365845,0.18856871128082275,0.5308641975308642,1.0,0.4155350625514984,0.6051371693611145,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3743,2267,Cold,0.5487826466560364,0.18091735243797302,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3743,2267,Warm A,0.554018497467041,0.18050357699394226,0.5802469135802469,1.0,0.21637393534183502,0.4056362807750702,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3743,2267,Warm B,0.5591463446617126,0.17838604748249054,0.6049382716049383,1.0,0.28059184551239014,0.441317081451416,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3743,2267,Warm C,0.5628325343132019,0.17881081998348236,0.6049382716049383,1.0,0.3616749048233032,0.4405086636543274,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3746,2270,Cold,0.5475873351097107,0.18198269605636597,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3746,2270,Warm A,0.5442480444908142,0.18420648574829102,0.48148148148148145,1.0,0.21111342310905457,0.5661951899528503,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3746,2270,Warm B,0.5512104034423828,0.18173199892044067,0.5061728395061729,1.0,0.23100285232067108,0.26279741525650024,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3746,2270,Warm C,0.5519755482673645,0.18207764625549316,0.5555555555555556,1.0,0.2096099853515625,0.48173990845680237,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3747,2271,Cold,0.5516239404678345,0.18354542553424835,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3747,2271,Warm A,0.5425307750701904,0.18763478100299835,0.48148148148148145,1.0,0.2273879051208496,0.7644545435905457,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3747,2271,Warm B,0.5377609133720398,0.19034256041049957,0.4567901234567901,1.0,0.3552098572254181,0.5914567112922668,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3747,2271,Warm C,0.5319475531578064,0.19231027364730835,0.4567901234567901,1.0,0.5238669514656067,0.7849928140640259,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3758,2277,Cold,0.5526244640350342,0.18121127784252167,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3758,2277,Warm A,0.5484970211982727,0.18396364152431488,0.5061728395061729,1.0,0.24159689247608185,0.7790150046348572,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3758,2277,Warm B,0.5536803603172302,0.18259525299072266,0.5308641975308642,1.0,0.36336657404899597,0.5449070334434509,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3758,2277,Warm C,0.5576944947242737,0.1800680011510849,0.5308641975308642,1.0,0.23957765102386475,0.39186379313468933,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3766,2281,Cold,0.5567948222160339,0.17549552023410797,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3766,2281,Warm A,0.5620964765548706,0.17404310405254364,0.6049382716049383,1.0,0.21863232553005219,0.4269047677516937,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3766,2281,Warm B,0.5703235864639282,0.17253468930721283,0.654320987654321,1.0,0.2823183834552765,0.33248868584632874,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3766,2281,Warm C,0.577187180519104,0.1728672832250595,0.7037037037037037,1.0,0.4361017942428589,0.16993121802806854,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3767,2282,Cold,0.5572286248207092,0.17578239738941193,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3767,2282,Warm A,0.5630103945732117,0.17478661239147186,0.6049382716049383,1.0,0.22568415105342865,0.474886029958725,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3767,2282,Warm B,0.5689876675605774,0.17292827367782593,0.6296296296296297,1.0,0.317372590303421,0.41953954100608826,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3767,2282,Warm C,0.5759314298629761,0.17352816462516785,0.7037037037037037,1.0,0.48581719398498535,0.24526086449623108,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3768,2283,Cold,0.5564314723014832,0.17541100084781647,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3768,2283,Warm A,0.559048593044281,0.1751057207584381,0.5802469135802469,1.0,0.2243434190750122,0.4959515631198883,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3768,2283,Warm B,0.5678102374076843,0.17457592487335205,0.6296296296296297,1.0,0.37361225485801697,0.3375152051448822,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3768,2283,Warm C,0.5728062987327576,0.17605674266815186,0.654320987654321,1.0,0.5553320646286011,0.20387159287929535,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3769,2284,Cold,0.5561317801475525,0.18078017234802246,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3769,2284,Warm A,0.5543498396873474,0.18275997042655945,0.5308641975308642,1.0,0.20129331946372986,0.6015111207962036,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3769,2284,Warm B,0.5558338761329651,0.18153858184814453,0.5061728395061729,1.0,0.2734691798686981,0.5554779171943665,,cfg02_G2_D32,1.2719790640403517,cuda
evaluation,3769,2284,Warm C,0.5581239461898804,0.18004176020622253,0.5308641975308642,1.0,0.34269097447395325,0.5653524398803711,,cfg02_G2_D32,1.2719790640403517,cuda
