split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1848,1065,Warm A,0.5396897792816162,0.18668784201145172,0.48148148148148145,1.0,0.21518124639987946,0.6383659839630127,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1848,1065,Warm B,0.5511410236358643,0.18246886134147644,0.5555555555555556,1.0,0.1963893473148346,0.41443973779678345,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1848,1065,Warm C,0.5545992255210876,0.18352100253105164,0.5555555555555556,1.0,0.22572128474712372,0.44590696692466736,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1855,1066,Cold,0.5453774333000183,0.1838032603263855,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1855,1066,Warm A,0.55064857006073,0.1842687726020813,0.5802469135802469,1.0,0.22422800958156586,0.4950783848762512,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1855,1066,Warm B,0.5610079765319824,0.1824508160352707,0.6296296296296297,1.0,0.31084680557250977,0.24501709640026093,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1855,1066,Warm C,0.5630480647087097,0.17923767864704132,0.6296296296296297,1.0,0.3578774631023407,0.23945151269435883,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1856,1067,Cold,0.5480437874794006,0.17923112213611603,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1856,1067,Warm A,0.5452233552932739,0.18072599172592163,0.5308641975308642,1.0,0.22781962156295776,0.6914452910423279,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1856,1067,Warm B,0.5522326827049255,0.1782539039850235,0.5555555555555556,1.0,0.2731490731239319,0.5176704525947571,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1856,1067,Warm C,0.5470075011253357,0.18034443259239197,0.5308641975308642,1.0,0.4475281834602356,0.6474022269248962,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1858,1068,Cold,0.5501909852027893,0.17967888712882996,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1858,1068,Warm A,0.5563501715660095,0.17661133408546448,0.5802469135802469,1.0,0.234511598944664,0.44395628571510315,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1858,1068,Warm B,0.5626193284988403,0.1746414303779602,0.5802469135802469,1.0,0.2923070192337036,0.45235100388526917,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1858,1068,Warm C,0.5505027174949646,0.17836123704910278,0.5061728395061729,1.0,0.19765949249267578,0.7222775816917419,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1862,1069,Cold,0.5528537034988403,0.17650099098682404,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1862,1069,Warm A,0.560982882976532,0.1758067011833191,0.5802469135802469,1.0,0.2277514636516571,0.231679305434227,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1862,1069,Warm B,0.5669527649879456,0.17670004069805145,0.6296296296296297,1.0,0.3987424969673157,0.2511349618434906,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1862,1069,Warm C,0.5610821843147278,0.17595021426677704,0.5802469135802469,1.0,0.2825036942958832,0.3764166831970215,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1863,1070,Cold,0.545303463935852,0.1838679164648056,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1863,1070,Warm A,0.5536218285560608,0.18301479518413544,0.5802469135802469,1.0,0.23074401915073395,0.3935401141643524,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1863,1070,Warm B,0.559851348400116,0.18196892738342285,0.6296296296296297,1.0,0.3773841857910156,0.36979588866233826,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1863,1070,Warm C,0.5671333074569702,0.18205945193767548,0.6296296296296297,1.0,0.571996808052063,0.2633087933063507,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1866,1071,Cold,0.5463051199913025,0.1822308897972107,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1866,1071,Warm A,0.5543665289878845,0.1813543289899826,0.5555555555555556,1.0,0.20177651941776276,0.5259109735488892,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1866,1071,Warm B,0.5543153285980225,0.18112897872924805,0.5555555555555556,1.0,0.38559114933013916,0.6183056235313416,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1866,1071,Warm C,0.5447142124176025,0.18207617104053497,0.5308641975308642,1.0,0.3442080616950989,0.7323220372200012,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1870,1072,Cold,0.5468642711639404,0.18576611578464508,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1870,1072,Warm A,0.5371342301368713,0.18914777040481567,0.43209876543209874,1.0,0.22880931198596954,0.6981889605522156,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1870,1072,Warm B,0.5400903820991516,0.1890539973974228,0.4567901234567901,1.0,0.2329431176185608,0.5584511756896973,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1870,1072,Warm C,0.5453162789344788,0.18877968192100525,0.5061728395061729,1.0,0.2773599624633789,0.44635772705078125,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1875,1074,Cold,0.5466704964637756,0.18331611156463623,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1875,1074,Warm A,0.5515512824058533,0.18320174515247345,0.5802469135802469,1.0,0.22837190330028534,0.6271339654922485,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1875,1074,Warm B,0.5400686860084534,0.187108114361763,0.48148148148148145,1.0,0.38477569818496704,0.7104350328445435,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1875,1074,Warm C,0.5376743078231812,0.18708102405071259,0.48148148148148145,1.0,0.361685574054718,0.6123347282409668,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1881,1076,Cold,0.5467773675918579,0.1812405288219452,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1881,1076,Warm A,0.5527003407478333,0.18155474960803986,0.5555555555555556,1.0,0.22454914450645447,0.6033727526664734,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1881,1076,Warm B,0.5542704463005066,0.18386761844158173,0.5555555555555556,1.0,0.43962839245796204,0.5125657320022583,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1881,1076,Warm C,0.5478261113166809,0.1841631680727005,0.5061728395061729,1.0,0.33571237325668335,0.4613710343837738,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1897,1085,Cold,0.548093318939209,0.1843174248933792,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1897,1085,Warm A,0.5465587377548218,0.1859520524740219,0.5308641975308642,1.0,0.199019193649292,0.6055846214294434,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1897,1085,Warm B,0.547940194606781,0.1851489096879959,0.5555555555555556,1.0,0.3298107087612152,0.5219189524650574,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1897,1085,Warm C,0.5421226620674133,0.1878168284893036,0.5308641975308642,1.0,0.3167783319950104,0.6910493969917297,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1900,1086,Cold,0.5508264899253845,0.18502402305603027,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1900,1086,Warm A,0.5489400625228882,0.18625733256340027,0.5061728395061729,1.0,0.22114215791225433,0.5094242095947266,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1900,1086,Warm B,0.5498988628387451,0.18448157608509064,0.48148148148148145,1.0,0.31619665026664734,0.464191734790802,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1900,1086,Warm C,0.5435542464256287,0.18897458910942078,0.48148148148148145,1.0,0.32364144921302795,0.48097124695777893,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1904,1087,Cold,0.5474470853805542,0.18534430861473083,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1904,1087,Warm A,0.5414236783981323,0.18712471425533295,0.5061728395061729,1.0,0.2135598361492157,0.6427964568138123,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1904,1087,Warm B,0.5360521674156189,0.18969637155532837,0.48148148148148145,1.0,0.36101624369621277,0.6883630156517029,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1904,1087,Warm C,0.5353579521179199,0.19209356606006622,0.48148148148148145,1.0,0.48860183358192444,0.6992926597595215,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1913,1092,Cold,0.5594488382339478,0.18109740316867828,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1913,1092,Warm A,0.5587852597236633,0.18178817629814148,0.48148148148148145,1.0,0.24278266727924347,0.3519846498966217,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1913,1092,Warm B,0.5585575103759766,0.18130742013454437,0.48148148148148145,1.0,0.24288280308246613,0.4438685476779938,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1913,1092,Warm C,0.5545218586921692,0.1805705726146698,0.48148148148148145,1.0,0.27587229013442993,0.5584093928337097,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1919,1097,Cold,0.546063244342804,0.18578968942165375,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1919,1097,Warm A,0.5546388030052185,0.18322566151618958,0.5802469135802469,1.0,0.22301016747951508,0.4462031424045563,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1919,1097,Warm B,0.5458980798721313,0.18515938520431519,0.48148148148148145,1.0,0.27185797691345215,0.6348662972450256,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1919,1097,Warm C,0.5510739088058472,0.1833857148885727,0.5308641975308642,1.0,0.2555430829524994,0.5545415282249451,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1929,1103,Cold,0.5611777305603027,0.21639735996723175,0.43209876543209874,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1929,1103,Warm A,0.55925053358078,0.2180153727531433,0.43209876543209874,1.0,0.2327137142419815,0.6004219055175781,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1929,1103,Warm B,0.5617238879203796,0.21758289635181427,0.43209876543209874,1.0,0.28737324476242065,0.3923076093196869,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1929,1103,Warm C,0.5628045201301575,0.21646253764629364,0.43209876543209874,1.0,0.29925107955932617,0.518155038356781,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1934,1105,Cold,0.5603899359703064,0.20289629697799683,0.43209876543209874,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1934,1105,Warm A,0.5562175512313843,0.2043670415878296,0.43209876543209874,1.0,0.23019737005233765,0.4864260256290436,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1934,1105,Warm B,0.5542950630187988,0.20484192669391632,0.43209876543209874,1.0,0.35062044858932495,0.4307267665863037,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1934,1105,Warm C,0.5580310821533203,0.20408588647842407,0.43209876543209874,1.0,0.316158264875412,0.26285091042518616,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1935,1106,Cold,0.5615954995155334,0.20751100778579712,0.43209876543209874,1.0,0.0,0.0,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1935,1106,Warm A,0.5641560554504395,0.20525597035884857,0.4567901234567901,1.0,0.20340554416179657,0.42704376578330994,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1935,1106,Warm B,0.5628561973571777,0.20516535639762878,0.43209876543209874,1.0,0.2981441020965576,0.35006970167160034,,cfg02_G2_D32,1.0250943670398556,cuda
evaluation,1935,1106,Warm C,0.5601071119308472,0.20556065440177917,0.43209876543209874,1.0,0.29205361008644104,0.44882407784461975,,cfg02_G2_D32,1.0250943670398556,cuda
