split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,3041,1855,Warm C,0.5831670761108398,0.1817111372947693,0.5555555555555556,1.0,0.4522854685783386,0.17436015605926514,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3042,1856,Cold,0.5569579005241394,0.17860646545886993,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3042,1856,Warm A,0.562687337398529,0.1809580773115158,0.5555555555555556,1.0,0.2279794067144394,0.4208501875400543,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3042,1856,Warm B,0.5662080645561218,0.18403881788253784,0.5802469135802469,1.0,0.42511337995529175,0.40466877818107605,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3042,1856,Warm C,0.5734516382217407,0.18614859879016876,0.5802469135802469,1.0,0.5727007389068604,0.08409882336854935,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3045,1858,Cold,0.5560805201530457,0.17623871564865112,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3045,1858,Warm A,0.5657315254211426,0.1767910122871399,0.5061728395061729,1.0,0.21715745329856873,0.44173938035964966,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3045,1858,Warm B,0.5687760710716248,0.17747730016708374,0.5061728395061729,1.0,0.3354586362838745,0.44278985261917114,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3045,1858,Warm C,0.5614990592002869,0.17575420439243317,0.5308641975308642,1.0,0.327007919549942,0.5951606631278992,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3046,1859,Cold,0.5542526245117188,0.17435050010681152,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3046,1859,Warm A,0.5534083843231201,0.17399604618549347,0.5308641975308642,1.0,0.1920257955789566,0.6130149364471436,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3046,1859,Warm B,0.5538612604141235,0.17532497644424438,0.5061728395061729,1.0,0.22885257005691528,0.6569001078605652,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3046,1859,Warm C,0.5589099526405334,0.1737496703863144,0.5061728395061729,1.0,0.2937924265861511,0.5438397526741028,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3048,1860,Cold,0.5577841401100159,0.17858175933361053,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3048,1860,Warm A,0.5631624460220337,0.1804657280445099,0.5061728395061729,1.0,0.22130754590034485,0.5120096206665039,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3048,1860,Warm B,0.5703921318054199,0.18382729589939117,0.5061728395061729,1.0,0.390363484621048,0.313019722700119,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3048,1860,Warm C,0.5750230550765991,0.18259914219379425,0.5061728395061729,1.0,0.43649300932884216,0.33428800106048584,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3051,1861,Cold,0.5553923845291138,0.1770869791507721,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3051,1861,Warm A,0.5591155886650085,0.1793609857559204,0.5061728395061729,1.0,0.21892642974853516,0.6796087622642517,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3051,1861,Warm B,0.5623470544815063,0.18087024986743927,0.48148148148148145,1.0,0.33316728472709656,0.6268659830093384,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3051,1861,Warm C,0.5645287036895752,0.18036805093288422,0.5061728395061729,1.0,0.3292236626148224,0.5607897639274597,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3054,1864,Cold,0.5538665652275085,0.17326673865318298,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3054,1864,Warm A,0.5614497661590576,0.1740472912788391,0.5061728395061729,1.0,0.21529734134674072,0.5215693116188049,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3054,1864,Warm B,0.573496401309967,0.17429779469966888,0.5308641975308642,1.0,0.3142986595630646,0.1924680471420288,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3054,1864,Warm C,0.576187014579773,0.17311464250087738,0.5802469135802469,1.0,0.4198289215564728,0.22284209728240967,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3055,1865,Cold,0.5568035244941711,0.17514173686504364,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3055,1865,Warm A,0.5537486672401428,0.17332200706005096,0.5308641975308642,1.0,0.2077079713344574,0.628328800201416,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3055,1865,Warm B,0.5553648471832275,0.17501980066299438,0.5308641975308642,1.0,0.3015173077583313,0.7336622476577759,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3055,1865,Warm C,0.5448246598243713,0.17719542980194092,0.5308641975308642,1.0,0.48454126715660095,0.8854297995567322,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3063,1869,Cold,0.558580756187439,0.17684951424598694,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3063,1869,Warm A,0.5598897337913513,0.17928099632263184,0.48148148148148145,1.0,0.21225868165493011,0.6205971240997314,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3063,1869,Warm B,0.5676863193511963,0.1794438362121582,0.5061728395061729,1.0,0.2205343246459961,0.3709634244441986,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3063,1869,Warm C,0.5672919154167175,0.18282005190849304,0.5061728395061729,1.0,0.34961646795272827,0.5417361259460449,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3066,1870,Cold,0.5666835308074951,0.1764381229877472,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3066,1870,Warm A,0.5687060952186584,0.18034861981868744,0.5061728395061729,1.0,0.23234063386917114,0.7268560528755188,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3066,1870,Warm B,0.5675983428955078,0.18275804817676544,0.5308641975308642,1.0,0.4201433062553406,0.7130374908447266,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3066,1870,Warm C,0.5663325190544128,0.18140988051891327,0.48148148148148145,1.0,0.3937605619430542,0.5457396507263184,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3075,1877,Cold,0.570913553237915,0.17648403346538544,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3075,1877,Warm A,0.5676987171173096,0.17406503856182098,0.5061728395061729,1.0,0.2163245528936386,0.3318502902984619,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3075,1877,Warm B,0.5749529600143433,0.1726544052362442,0.5061728395061729,1.0,0.39979788661003113,0.28036361932754517,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3075,1877,Warm C,0.5699636936187744,0.173707976937294,0.5061728395061729,1.0,0.4509511888027191,0.39268335700035095,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3076,1878,Cold,0.5657702088356018,0.17980113625526428,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3076,1878,Warm A,0.5653185248374939,0.1794673502445221,0.5061728395061729,1.0,0.19745948910713196,0.5205593109130859,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3076,1878,Warm B,0.5654298663139343,0.18228764832019806,0.48148148148148145,1.0,0.3266454339027405,0.6302886009216309,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3076,1878,Warm C,0.5607361793518066,0.18244192004203796,0.48148148148148145,1.0,0.4297443926334381,0.6308132410049438,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3077,1879,Cold,0.5573175549507141,0.17389574646949768,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3077,1879,Warm A,0.5556283593177795,0.17290036380290985,0.5555555555555556,1.0,0.20472365617752075,0.4890991151332855,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3077,1879,Warm B,0.5537184476852417,0.17380715906620026,0.5308641975308642,1.0,0.33087438344955444,0.48453640937805176,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3077,1879,Warm C,0.5592082142829895,0.1712605059146881,0.5308641975308642,1.0,0.4802953898906708,0.27173319458961487,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3078,1880,Cold,0.5552754998207092,0.1780904233455658,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3078,1880,Warm A,0.5544190406799316,0.1805705428123474,0.5061728395061729,1.0,0.20049209892749786,0.5921922922134399,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3078,1880,Warm B,0.5493993163108826,0.18268653750419617,0.5061728395061729,1.0,0.37985652685165405,0.6655030846595764,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3078,1880,Warm C,0.5490157604217529,0.18123798072338104,0.48148148148148145,1.0,0.28395339846611023,0.5513004064559937,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3079,1881,Cold,0.5549236536026001,0.1764376163482666,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3079,1881,Warm A,0.5592861175537109,0.1757558435201645,0.5308641975308642,1.0,0.20511387288570404,0.5964822769165039,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3079,1881,Warm B,0.5646054148674011,0.17361217737197876,0.5308641975308642,1.0,0.364106684923172,0.44867974519729614,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3079,1881,Warm C,0.5606020092964172,0.17257152497768402,0.5555555555555556,1.0,0.45915693044662476,0.46869564056396484,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3086,1885,Cold,0.5760550498962402,0.1874912828207016,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3086,1885,Warm A,0.5732641220092773,0.18825143575668335,0.5555555555555556,1.0,0.20130550861358643,0.5053853988647461,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3086,1885,Warm B,0.5747188925743103,0.18818232417106628,0.5308641975308642,1.0,0.294158399105072,0.5687329173088074,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3086,1885,Warm C,0.5735446810722351,0.19057321548461914,0.5308641975308642,1.0,0.44301319122314453,0.6638137102127075,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3090,1889,Cold,0.5599319934844971,0.1778041571378708,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3090,1889,Warm A,0.5578128099441528,0.17755341529846191,0.5061728395061729,1.0,0.2356954962015152,0.3945808708667755,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3090,1889,Warm B,0.5519149899482727,0.1796809434890747,0.48148148148148145,1.0,0.3065967261791229,0.5709038972854614,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3090,1889,Warm C,0.5496612787246704,0.18035390973091125,0.5061728395061729,1.0,0.4709487557411194,0.3679855167865753,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3091,1890,Cold,0.5630231499671936,0.1768701672554016,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3091,1890,Warm A,0.5593030452728271,0.1763264685869217,0.5061728395061729,1.0,0.24158716201782227,0.21130824089050293,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3091,1890,Warm B,0.5586313605308533,0.17865504324436188,0.5061728395061729,1.0,0.32380807399749756,0.31019479036331177,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3091,1890,Warm C,0.5573300719261169,0.17922475934028625,0.5308641975308642,1.0,0.504114031791687,0.27516230940818787,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3094,1892,Cold,0.5592789649963379,0.17568005621433258,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3094,1892,Warm A,0.5614613890647888,0.17597363889217377,0.5308641975308642,1.0,0.214514821767807,0.544919490814209,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3094,1892,Warm B,0.5684685707092285,0.1746312528848648,0.5555555555555556,1.0,0.3682836592197418,0.461259663105011,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3094,1892,Warm C,0.5766944289207458,0.173744335770607,0.5802469135802469,1.0,0.5670470595359802,0.413175493478775,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3096,1894,Cold,0.568613588809967,0.1816936731338501,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3096,1894,Warm A,0.5692899823188782,0.18156030774116516,0.5061728395061729,1.0,0.24536581337451935,0.24261681735515594,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3096,1894,Warm B,0.5723644495010376,0.1825360655784607,0.5308641975308642,1.0,0.176224946975708,0.4559931755065918,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3096,1894,Warm C,0.5716913342475891,0.1800808608531952,0.5061728395061729,1.0,0.3287162482738495,0.35598382353782654,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3103,1901,Cold,0.5592217445373535,0.17489811778068542,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3103,1901,Warm A,0.5653717517852783,0.1758931428194046,0.5308641975308642,1.0,0.20216596126556396,0.5025687217712402,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3103,1901,Warm B,0.5745975971221924,0.17723678052425385,0.5308641975308642,1.0,0.34472963213920593,0.36030736565589905,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3103,1901,Warm C,0.5728857517242432,0.17361311614513397,0.5308641975308642,1.0,0.4224683940410614,0.4026864171028137,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3109,1906,Cold,0.5626130104064941,0.1770009696483612,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3109,1906,Warm A,0.565291166305542,0.1791527271270752,0.5308641975308642,1.0,0.21486163139343262,0.6369113326072693,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3109,1906,Warm B,0.5712788105010986,0.179014191031456,0.5308641975308642,1.0,0.26136672496795654,0.39149075746536255,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3109,1906,Warm C,0.5758457183837891,0.18242597579956055,0.5308641975308642,1.0,0.41623303294181824,0.3687526285648346,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3112,1908,Cold,0.5616405010223389,0.1741858273744583,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3112,1908,Warm A,0.5689665079116821,0.17558202147483826,0.5555555555555556,1.0,0.20413750410079956,0.5107175707817078,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3112,1908,Warm B,0.5699812173843384,0.17876841127872467,0.5061728395061729,1.0,0.28831785917282104,0.6303134560585022,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3112,1908,Warm C,0.5646109580993652,0.17671909928321838,0.5555555555555556,1.0,0.22910651564598083,0.6060168147087097,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3115,1911,Cold,0.5553650856018066,0.17748871445655823,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3115,1911,Warm A,0.5621950030326843,0.1780916005373001,0.5061728395061729,1.0,0.210051491856575,0.4908411204814911,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3115,1911,Warm B,0.5638312697410583,0.18125025928020477,0.5061728395061729,1.0,0.3218170404434204,0.6356423497200012,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3115,1911,Warm C,0.5607810020446777,0.17845694720745087,0.5061728395061729,1.0,0.22909751534461975,0.5350567102432251,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3117,1912,Cold,0.5554870963096619,0.1744970679283142,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3117,1912,Warm A,0.5621731877326965,0.17540289461612701,0.5061728395061729,1.0,0.21761508285999298,0.6180416345596313,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3117,1912,Warm B,0.5500994324684143,0.17641687393188477,0.48148148148148145,1.0,0.32578331232070923,0.7472586035728455,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3117,1912,Warm C,0.5493691563606262,0.1792478859424591,0.48148148148148145,1.0,0.5071606636047363,0.6988254189491272,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3118,1913,Cold,0.5553650856018066,0.17748871445655823,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3118,1913,Warm A,0.5574653744697571,0.17827999591827393,0.5308641975308642,1.0,0.19929718971252441,0.5538925528526306,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3118,1913,Warm B,0.5530228614807129,0.17877843976020813,0.5061728395061729,1.0,0.26913386583328247,0.6356569528579712,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3118,1913,Warm C,0.5557916164398193,0.1787395179271698,0.5061728395061729,1.0,0.38855358958244324,0.539108157157898,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3120,1914,Cold,0.5525901913642883,0.18045376241207123,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3120,1914,Warm A,0.5575928688049316,0.18331994116306305,0.48148148148148145,1.0,0.21832126379013062,0.5297517776489258,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3120,1914,Warm B,0.5667672157287598,0.18253964185714722,0.5308641975308642,1.0,0.19487228989601135,0.4151475131511688,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3120,1914,Warm C,0.5744766592979431,0.18084020912647247,0.5555555555555556,1.0,0.3174859583377838,0.2549373209476471,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3130,1916,Cold,0.5536352396011353,0.1790546327829361,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3130,1916,Warm A,0.5620629191398621,0.1797935515642166,0.5061728395061729,1.0,0.2060137242078781,0.3847607672214508,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3130,1916,Warm B,0.5709792971611023,0.1835261881351471,0.5308641975308642,1.0,0.313378244638443,0.3718741834163666,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3130,1916,Warm C,0.5735151767730713,0.17996390163898468,0.5555555555555556,1.0,0.38158947229385376,0.3292841911315918,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3134,1917,Cold,0.5788182020187378,0.1863989531993866,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3134,1917,Warm A,0.580040693283081,0.1854027509689331,0.5802469135802469,1.0,0.1808849722146988,0.44988584518432617,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3134,1917,Warm B,0.5794824361801147,0.18342949450016022,0.5308641975308642,1.0,0.25117284059524536,0.4458361566066742,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3134,1917,Warm C,0.580407440662384,0.18150179088115692,0.5555555555555556,1.0,0.403950959444046,0.20278505980968475,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3135,1918,Cold,0.5636476874351501,0.17734025418758392,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3135,1918,Warm A,0.5640475153923035,0.17684872448444366,0.48148148148148145,1.0,0.23419909179210663,0.47062554955482483,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3135,1918,Warm B,0.5580840706825256,0.17701135575771332,0.48148148148148145,1.0,0.34529027342796326,0.5219089388847351,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3135,1918,Warm C,0.5581504702568054,0.17651662230491638,0.48148148148148145,1.0,0.32068783044815063,0.4242405891418457,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3138,1919,Cold,0.5600800514221191,0.17624007165431976,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3138,1919,Warm A,0.5610767602920532,0.179004967212677,0.5308641975308642,1.0,0.22722193598747253,0.6977286338806152,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3138,1919,Warm B,0.5642319917678833,0.18276214599609375,0.5061728395061729,1.0,0.3948798179626465,0.4423450529575348,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3138,1919,Warm C,0.5645354986190796,0.17892853915691376,0.5308641975308642,1.0,0.18168093264102936,0.4324267506599426,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3141,1920,Cold,0.5597532987594604,0.17663204669952393,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3141,1920,Warm A,0.5619826316833496,0.17926302552223206,0.5308641975308642,1.0,0.2134804129600525,0.6885086297988892,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3141,1920,Warm B,0.5711433291435242,0.18088306486606598,0.5061728395061729,1.0,0.2090802937746048,0.39273276925086975,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3141,1920,Warm C,0.5667853355407715,0.18419741094112396,0.5061728395061729,1.0,0.36104315519332886,0.5537957549095154,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3142,1921,Cold,0.5582060217857361,0.1722434163093567,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3142,1921,Warm A,0.5595192313194275,0.1750149428844452,0.5061728395061729,1.0,0.2320033609867096,0.7189664244651794,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3142,1921,Warm B,0.5676761865615845,0.17608824372291565,0.5061728395061729,1.0,0.22886894643306732,0.4815463125705719,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3142,1921,Warm C,0.559738278388977,0.1764017939567566,0.48148148148148145,1.0,0.3354091942310333,0.6941022872924805,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3165,1934,Cold,0.5560747385025024,0.17736895382404327,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3165,1934,Warm A,0.5630552768707275,0.1790275126695633,0.5061728395061729,1.0,0.21567034721374512,0.45423004031181335,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3165,1934,Warm B,0.5648878812789917,0.18276949226856232,0.5061728395061729,1.0,0.3834347724914551,0.4295957684516907,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3165,1934,Warm C,0.5643891096115112,0.1869834065437317,0.5061728395061729,1.0,0.5800929069519043,0.4000888466835022,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3167,1935,Cold,0.5678489804267883,0.17790986597537994,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3167,1935,Warm A,0.5722487568855286,0.18055252730846405,0.5061728395061729,1.0,0.20100779831409454,0.478583425283432,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3167,1935,Warm B,0.574414074420929,0.18233494460582733,0.5308641975308642,1.0,0.36589670181274414,0.5464712381362915,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3167,1935,Warm C,0.5707629323005676,0.17926590144634247,0.5308641975308642,1.0,0.3074027895927429,0.5124058127403259,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3177,1942,Cold,0.5505542755126953,0.1801186054944992,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3177,1942,Warm A,0.5561650395393372,0.1814817637205124,0.5061728395061729,1.0,0.2100238800048828,0.4995642304420471,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3177,1942,Warm B,0.5525913834571838,0.18394462764263153,0.5061728395061729,1.0,0.3666852116584778,0.6688982844352722,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3177,1942,Warm C,0.5596521496772766,0.18664582073688507,0.5061728395061729,1.0,0.48010581731796265,0.5212762951850891,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3180,1945,Cold,0.5540285706520081,0.1778636872768402,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3180,1945,Warm A,0.5603645443916321,0.17951451241970062,0.5061728395061729,1.0,0.22601912915706635,0.5269428491592407,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3180,1945,Warm B,0.5665102601051331,0.1823367476463318,0.5061728395061729,1.0,0.40470364689826965,0.24596527218818665,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3180,1945,Warm C,0.5700289607048035,0.186331108212471,0.5555555555555556,1.0,0.59416663646698,0.3187457025051117,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3181,1946,Cold,0.5553650856018066,0.17748871445655823,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3181,1946,Warm A,0.5527080297470093,0.1773832142353058,0.5555555555555556,1.0,0.2255563884973526,0.5613314509391785,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3181,1946,Warm B,0.5546765923500061,0.1771010458469391,0.5555555555555556,1.0,0.21613453328609467,0.5913166403770447,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3181,1946,Warm C,0.5579251050949097,0.17456452548503876,0.5802469135802469,1.0,0.31335869431495667,0.5673496127128601,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3182,1947,Cold,0.556598424911499,0.17340509593486786,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3182,1947,Warm A,0.5489484071731567,0.17475350201129913,0.5061728395061729,1.0,0.21565937995910645,0.48792529106140137,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3182,1947,Warm B,0.5473877191543579,0.1756623238325119,0.5061728395061729,1.0,0.2931709289550781,0.7149975895881653,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3182,1947,Warm C,0.5405929088592529,0.17700454592704773,0.4567901234567901,1.0,0.4379211962223053,0.6047830581665039,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3190,1951,Cold,0.5518988966941833,0.1764812469482422,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3190,1951,Warm A,0.5581235885620117,0.17749524116516113,0.5061728395061729,1.0,0.23336875438690186,0.4325069487094879,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3190,1951,Warm B,0.5672498941421509,0.177621528506279,0.5061728395061729,1.0,0.36071470379829407,0.3875892460346222,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3190,1951,Warm C,0.561072826385498,0.179460346698761,0.5061728395061729,1.0,0.4225562512874603,0.5062541365623474,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3199,1956,Cold,0.570621132850647,0.17684434354305267,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9938815040513873,cuda
evaluation,3199,1956,Warm A,0.5704234838485718,0.17827552556991577,0.5061728395061729,1.0,0.23482704162597656,0.701062798500061,,cfg02_G2_D32,0.9938815040513873,cuda
