split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1401,860,Cold,0.5519310235977173,0.1852867752313614,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1401,860,Warm A,0.5490313172340393,0.18698997795581818,0.5061728395061729,1.0,0.2167590856552124,0.6755623817443848,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1401,860,Warm B,0.5539089441299438,0.1841360181570053,0.5061728395061729,1.0,0.18120044469833374,0.5408487319946289,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1401,860,Warm C,0.5517899990081787,0.18397840857505798,0.5061728395061729,1.0,0.33524206280708313,0.7322925925254822,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1404,861,Cold,0.5515349507331848,0.17765887081623077,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1404,861,Warm A,0.5606754422187805,0.17435738444328308,0.5802469135802469,1.0,0.21044939756393433,0.4915883243083954,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1404,861,Warm B,0.5509499311447144,0.17724312841892242,0.5555555555555556,1.0,0.18223854899406433,0.6208980679512024,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1404,861,Warm C,0.5587030649185181,0.17586176097393036,0.5802469135802469,1.0,0.3193031847476959,0.5445384979248047,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1410,866,Cold,0.5471201539039612,0.1847541779279709,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1410,866,Warm A,0.5512287616729736,0.183223158121109,0.5308641975308642,1.0,0.21362292766571045,0.5950506925582886,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1410,866,Warm B,0.5539235472679138,0.18270635604858398,0.5308641975308642,1.0,0.3035242557525635,0.5373315215110779,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1410,866,Warm C,0.5591511726379395,0.18359360098838806,0.5308641975308642,1.0,0.4957902431488037,0.47276997566223145,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1414,868,Cold,0.5452809929847717,0.182558074593544,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1414,868,Warm A,0.5420233607292175,0.18449197709560394,0.4567901234567901,1.0,0.20601022243499756,0.5323079228401184,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1414,868,Warm B,0.5413597822189331,0.18533149361610413,0.4567901234567901,1.0,0.31593057513237,0.5384238362312317,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1414,868,Warm C,0.5420451164245605,0.18293505907058716,0.5061728395061729,1.0,0.30236396193504333,0.6214349269866943,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1419,870,Cold,0.5607901811599731,0.18789821863174438,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1419,870,Warm A,0.559951901435852,0.18897363543510437,0.4567901234567901,1.0,0.1951960176229477,0.5155088305473328,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1419,870,Warm B,0.5623633861541748,0.1906258761882782,0.48148148148148145,1.0,0.29014134407043457,0.4081723392009735,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1419,870,Warm C,0.5620825886726379,0.1894635707139969,0.4567901234567901,1.0,0.3693425953388214,0.447466105222702,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1425,872,Cold,0.5454314351081848,0.18320593237876892,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1425,872,Warm A,0.5457163453102112,0.18253609538078308,0.5308641975308642,1.0,0.2210693657398224,0.6117955446243286,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1425,872,Warm B,0.548973560333252,0.18453946709632874,0.5061728395061729,1.0,0.3119067847728729,0.5852944850921631,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1425,872,Warm C,0.5453780293464661,0.18466933071613312,0.5061728395061729,1.0,0.40797847509384155,0.5995084047317505,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1432,875,Cold,0.551236093044281,0.17976710200309753,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1432,875,Warm A,0.5581099987030029,0.17855872213840485,0.5802469135802469,1.0,0.18919356167316437,0.4028873145580292,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1432,875,Warm B,0.5648454427719116,0.17905844748020172,0.6049382716049383,1.0,0.3480622172355652,0.3046363890171051,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1432,875,Warm C,0.5560292601585388,0.1795184314250946,0.5555555555555556,1.0,0.33362510800361633,0.57594233751297,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1440,877,Cold,0.5476003289222717,0.18273255228996277,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1440,877,Warm A,0.5555226802825928,0.18117889761924744,0.5555555555555556,1.0,0.21317175030708313,0.49890947341918945,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1440,877,Warm B,0.5589209794998169,0.17992685735225677,0.6049382716049383,1.0,0.3654378056526184,0.5052918791770935,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1440,877,Warm C,0.5663675665855408,0.17882581055164337,0.6049382716049383,1.0,0.5269291996955872,0.3517459034919739,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1442,879,Cold,0.5522684454917908,0.18525567650794983,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1442,879,Warm A,0.5584208369255066,0.1839992105960846,0.5555555555555556,1.0,0.20719021558761597,0.47771498560905457,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1442,879,Warm B,0.5590492486953735,0.18326102197170258,0.5802469135802469,1.0,0.28109613060951233,0.5560464262962341,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1442,879,Warm C,0.5603662729263306,0.18327632546424866,0.5308641975308642,1.0,0.27368250489234924,0.5617383122444153,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1445,880,Cold,0.5477232933044434,0.18159465491771698,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1445,880,Warm A,0.5545864105224609,0.18077269196510315,0.5555555555555556,1.0,0.20975817739963531,0.4278903007507324,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1445,880,Warm B,0.5621098279953003,0.17886702716350555,0.6049382716049383,1.0,0.3507861793041229,0.2811122536659241,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1445,880,Warm C,0.5696211457252502,0.17754721641540527,0.6296296296296297,1.0,0.45159608125686646,0.2225094586610794,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1446,881,Cold,0.5462989211082458,0.18331152200698853,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1446,881,Warm A,0.5394943356513977,0.18423035740852356,0.4567901234567901,1.0,0.21480387449264526,0.5852664113044739,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1446,881,Warm B,0.5429379343986511,0.18384897708892822,0.4567901234567901,1.0,0.3186855614185333,0.4473017752170563,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1446,881,Warm C,0.541379988193512,0.1865226775407791,0.4567901234567901,1.0,0.4659155607223511,0.3703882694244385,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1453,883,Cold,0.5474256277084351,0.18276453018188477,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1453,883,Warm A,0.5513269901275635,0.18309316039085388,0.5802469135802469,1.0,0.22661487758159637,0.591554582118988,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1453,883,Warm B,0.5572774410247803,0.18406488001346588,0.6049382716049383,1.0,0.3836563229560852,0.3808716833591461,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1453,883,Warm C,0.5594044923782349,0.18157097697257996,0.5802469135802469,1.0,0.32698261737823486,0.2868139445781708,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1454,884,Cold,0.5472004413604736,0.18321359157562256,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1454,884,Warm A,0.5545752048492432,0.18029287457466125,0.5555555555555556,1.0,0.24949896335601807,0.46820518374443054,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1454,884,Warm B,0.565694272518158,0.17810046672821045,0.6049382716049383,1.0,0.3998529314994812,0.3811251223087311,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1454,884,Warm C,0.5536544322967529,0.1806960254907608,0.5308641975308642,1.0,0.23333679139614105,0.7633909583091736,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1456,885,Cold,0.5465822815895081,0.1833231896162033,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1456,885,Warm A,0.5498973727226257,0.1842092126607895,0.5308641975308642,1.0,0.2197684943675995,0.6440523862838745,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1456,885,Warm B,0.5526466369628906,0.18562239408493042,0.5308641975308642,1.0,0.4312649369239807,0.6179949045181274,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1456,885,Warm C,0.5569964647293091,0.18689148128032684,0.5308641975308642,1.0,0.6104574799537659,0.3475262224674225,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1460,888,Cold,0.550138533115387,0.18025638163089752,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1460,888,Warm A,0.5552850365638733,0.179961159825325,0.5555555555555556,1.0,0.2330986112356186,0.5107268691062927,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1460,888,Warm B,0.5631736516952515,0.17922954261302948,0.6049382716049383,1.0,0.3492529094219208,0.5199069380760193,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1460,888,Warm C,0.5683316588401794,0.1783655881881714,0.654320987654321,1.0,0.4195089042186737,0.3672320544719696,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1464,890,Cold,0.5482068657875061,0.17751501500606537,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1464,890,Warm A,0.5397413372993469,0.18032757937908173,0.4567901234567901,1.0,0.2246023714542389,0.6967124342918396,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1464,890,Warm B,0.5417331457138062,0.1791854351758957,0.48148148148148145,1.0,0.24978971481323242,0.6320695877075195,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1464,890,Warm C,0.5376477837562561,0.1807892620563507,0.48148148148148145,1.0,0.4192431569099426,0.6840456128120422,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1465,891,Cold,0.552268385887146,0.18525569140911102,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1465,891,Warm A,0.5512049198150635,0.18534477055072784,0.5061728395061729,1.0,0.16554544866085052,0.5877206921577454,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1465,891,Warm B,0.5600528717041016,0.18250562250614166,0.5308641975308642,1.0,0.2843511700630188,0.4127863049507141,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1465,891,Warm C,0.5692250728607178,0.17894768714904785,0.5555555555555556,1.0,0.4229482114315033,0.4691559374332428,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1468,893,Cold,0.5471883416175842,0.18214555084705353,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1468,893,Warm A,0.5489153265953064,0.18235522508621216,0.5061728395061729,1.0,0.20844513177871704,0.6092597842216492,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1468,893,Warm B,0.5459466576576233,0.18521079421043396,0.5061728395061729,1.0,0.345724880695343,0.5438491702079773,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1468,893,Warm C,0.5498483777046204,0.1836482286453247,0.5555555555555556,1.0,0.33649852871894836,0.5168555378913879,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1474,894,Cold,0.5489521026611328,0.18309804797172546,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1474,894,Warm A,0.5571839809417725,0.1814463883638382,0.5802469135802469,1.0,0.22864899039268494,0.3265022933483124,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1474,894,Warm B,0.549193799495697,0.1842527687549591,0.5555555555555556,1.0,0.3282439410686493,0.47269898653030396,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1474,894,Warm C,0.5617936849594116,0.18071411550045013,0.6049382716049383,1.0,0.344046026468277,0.11957057565450668,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1475,895,Cold,0.5502160787582397,0.18083028495311737,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1475,895,Warm A,0.5527626276016235,0.18015877902507782,0.5308641975308642,1.0,0.22418588399887085,0.6447502970695496,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1475,895,Warm B,0.5505986213684082,0.17869515717029572,0.48148148148148145,1.0,0.1884322464466095,0.44489938020706177,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1475,895,Warm C,0.547800600528717,0.1811159998178482,0.5061728395061729,1.0,0.28389906883239746,0.6273831725120544,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1482,899,Cold,0.5486074090003967,0.18428996205329895,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1482,899,Warm A,0.557015061378479,0.18134374916553497,0.5308641975308642,1.0,0.23631329834461212,0.4430708885192871,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1482,899,Warm B,0.5598583221435547,0.18058104813098907,0.5308641975308642,1.0,0.3522874712944031,0.5135194063186646,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1482,899,Warm C,0.5608568787574768,0.18042629957199097,0.5308641975308642,1.0,0.44189050793647766,0.45923882722854614,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1483,900,Cold,0.5503575205802917,0.1810396909713745,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1483,900,Warm A,0.5499832034111023,0.18293215334415436,0.5061728395061729,1.0,0.23222310841083527,0.6418752670288086,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1483,900,Warm B,0.5603493452072144,0.17988398671150208,0.6049382716049383,1.0,0.16194361448287964,0.4396277070045471,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1483,900,Warm C,0.5595971941947937,0.1804366409778595,0.5802469135802469,1.0,0.21404731273651123,0.5248070955276489,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1484,901,Cold,0.5479521751403809,0.17674867808818817,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1484,901,Warm A,0.5497684478759766,0.17729279398918152,0.48148148148148145,1.0,0.23027604818344116,0.4464510381221771,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1484,901,Warm B,0.5531726479530334,0.17749738693237305,0.5061728395061729,1.0,0.37615644931793213,0.4735938012599945,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1484,901,Warm C,0.5510547757148743,0.17851842939853668,0.5061728395061729,1.0,0.26892343163490295,0.6828520894050598,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1487,903,Cold,0.5520407557487488,0.18213702738285065,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1487,903,Warm A,0.5543889999389648,0.1828271746635437,0.5802469135802469,1.0,0.21341444551944733,0.6294602751731873,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1487,903,Warm B,0.5603874325752258,0.18200716376304626,0.6049382716049383,1.0,0.27970200777053833,0.532547116279602,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1487,903,Warm C,0.5655884146690369,0.17998439073562622,0.6049382716049383,1.0,0.34658464789390564,0.4571998119354248,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1498,905,Cold,0.5508753061294556,0.1840500831604004,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1498,905,Warm A,0.5629197955131531,0.18045194447040558,0.5802469135802469,1.0,0.21280667185783386,0.47518473863601685,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1498,905,Warm B,0.5636557936668396,0.1796615570783615,0.5802469135802469,1.0,0.3700498938560486,0.4101104736328125,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1498,905,Warm C,0.5677748322486877,0.17908501625061035,0.5802469135802469,1.0,0.31268075108528137,0.5616278648376465,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1503,908,Cold,0.5458524823188782,0.18354202806949615,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1503,908,Warm A,0.552306592464447,0.18361900746822357,0.5308641975308642,1.0,0.22986149787902832,0.4588390290737152,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1503,908,Warm B,0.560847282409668,0.1828167736530304,0.6296296296296297,1.0,0.3974396288394928,0.3211073577404022,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1503,908,Warm C,0.5615769624710083,0.18283610045909882,0.6049382716049383,1.0,0.40126433968544006,0.33599090576171875,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1515,910,Cold,0.5512835383415222,0.18073798716068268,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1515,910,Warm A,0.555926501750946,0.18115097284317017,0.5555555555555556,1.0,0.22007624804973602,0.5632810592651367,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1515,910,Warm B,0.5654053688049316,0.1801670640707016,0.6049382716049383,1.0,0.28147104382514954,0.1928481012582779,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1515,910,Warm C,0.5661675930023193,0.17855817079544067,0.6049382716049383,1.0,0.2625528872013092,0.2146996110677719,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1526,913,Cold,0.5449842214584351,0.18338938057422638,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1526,913,Warm A,0.5506919622421265,0.1827685832977295,0.5308641975308642,1.0,0.2243397831916809,0.4837202727794647,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1526,913,Warm B,0.5606958866119385,0.18012963235378265,0.6049382716049383,1.0,0.29087796807289124,0.43733593821525574,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1526,913,Warm C,0.5655108094215393,0.18030500411987305,0.6049382716049383,1.0,0.4181830883026123,0.36325517296791077,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1535,915,Cold,0.5508286952972412,0.18375526368618011,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1535,915,Warm A,0.5456917881965637,0.18672899901866913,0.48148148148148145,1.0,0.20752112567424774,0.593892514705658,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1535,915,Warm B,0.5482606291770935,0.18712268769741058,0.5061728395061729,1.0,0.2671036124229431,0.541885495185852,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1535,915,Warm C,0.5483046174049377,0.18788005411624908,0.5061728395061729,1.0,0.38744214177131653,0.5554914474487305,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1545,920,Cold,0.5513293147087097,0.18562501668930054,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1545,920,Warm A,0.5535165071487427,0.18460924923419952,0.48148148148148145,1.0,0.22612205147743225,0.4634900987148285,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1545,920,Warm B,0.554219663143158,0.1846790760755539,0.5061728395061729,1.0,0.3855114281177521,0.3597893714904785,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1545,920,Warm C,0.5508623719215393,0.18668204545974731,0.48148148148148145,1.0,0.348079651594162,0.5559657216072083,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1550,921,Cold,0.5478053092956543,0.18337401747703552,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1550,921,Warm A,0.5535798072814941,0.18329672515392303,0.5555555555555556,1.0,0.22944511473178864,0.5456005930900574,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1550,921,Warm B,0.5528466701507568,0.18440952897071838,0.5555555555555556,1.0,0.34323829412460327,0.47627416253089905,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1550,921,Warm C,0.5567954182624817,0.18397025763988495,0.6049382716049383,1.0,0.3842755854129791,0.4023286998271942,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1554,923,Cold,0.5526766777038574,0.18303939700126648,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1554,923,Warm A,0.546054482460022,0.18682518601417542,0.4567901234567901,1.0,0.21582810580730438,0.6028477549552917,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1554,923,Warm B,0.5521969199180603,0.18476438522338867,0.5061728395061729,1.0,0.2193194478750229,0.5138084292411804,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1554,923,Warm C,0.5508883595466614,0.1858849674463272,0.5061728395061729,1.0,0.3101293742656708,0.5007576942443848,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1592,937,Cold,0.5492501258850098,0.1841103881597519,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1592,937,Warm A,0.5549716353416443,0.1839006096124649,0.5802469135802469,1.0,0.21353764832019806,0.5060116052627563,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1592,937,Warm B,0.5621991753578186,0.18354158103466034,0.6049382716049383,1.0,0.4001408517360687,0.272748202085495,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1592,937,Warm C,0.556151807308197,0.1861439049243927,0.6049382716049383,1.0,0.5199490785598755,0.46111860871315,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1593,938,Cold,0.5511906743049622,0.17993247509002686,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1593,938,Warm A,0.5609610080718994,0.17690686881542206,0.5802469135802469,1.0,0.2106475979089737,0.45123815536499023,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1593,938,Warm B,0.5643520355224609,0.17692279815673828,0.6049382716049383,1.0,0.30432072281837463,0.40240249037742615,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1593,938,Warm C,0.5611408948898315,0.1787215620279312,0.5802469135802469,1.0,0.36741700768470764,0.4024699330329895,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1595,940,Cold,0.554032027721405,0.1812456250190735,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1595,940,Warm A,0.563140869140625,0.1800374984741211,0.5802469135802469,1.0,0.2238350361585617,0.25776371359825134,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1595,940,Warm B,0.5697327852249146,0.17936645448207855,0.6296296296296297,1.0,0.42539170384407043,0.17212305963039398,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1595,940,Warm C,0.5717011094093323,0.18169063329696655,0.6296296296296297,1.0,0.5667020082473755,0.23344002664089203,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1598,942,Cold,0.548731803894043,0.18053969740867615,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1598,942,Warm A,0.5549553036689758,0.17985714972019196,0.5802469135802469,1.0,0.20941507816314697,0.5562195777893066,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1598,942,Warm B,0.5608020424842834,0.18078023195266724,0.6049382716049383,1.0,0.3344968557357788,0.3248063027858734,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1598,942,Warm C,0.5684977769851685,0.17898806929588318,0.6049382716049383,1.0,0.3931066393852234,0.33019906282424927,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1599,943,Cold,0.5547183752059937,0.17687717080116272,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1599,943,Warm A,0.5633869767189026,0.1751929521560669,0.5802469135802469,1.0,0.23321522772312164,0.2222612351179123,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1599,943,Warm B,0.57029789686203,0.1728733628988266,0.654320987654321,1.0,0.40689817070961,0.23975467681884766,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1599,943,Warm C,0.571319580078125,0.17269495129585266,0.654320987654321,1.0,0.47190335392951965,0.20872239768505096,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1600,944,Cold,0.5519049167633057,0.1813003271818161,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1600,944,Warm A,0.5553045272827148,0.18012472987174988,0.5555555555555556,1.0,0.2004995495080948,0.5880669951438904,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1600,944,Warm B,0.5524322390556335,0.18162617087364197,0.5802469135802469,1.0,0.2951710522174835,0.6503177881240845,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1600,944,Warm C,0.5538142919540405,0.18121738731861115,0.5802469135802469,1.0,0.352517306804657,0.5198107957839966,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1601,945,Cold,0.5502641201019287,0.17959564924240112,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1601,945,Warm A,0.5563785433769226,0.17820590734481812,0.5555555555555556,1.0,0.1852232664823532,0.43280908465385437,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1601,945,Warm B,0.565974235534668,0.1754591315984726,0.6049382716049383,1.0,0.30579355359077454,0.33108848333358765,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1601,945,Warm C,0.5654088854789734,0.17695440351963043,0.5802469135802469,1.0,0.3684675395488739,0.29612454771995544,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1604,947,Cold,0.5520102977752686,0.17955322563648224,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1604,947,Warm A,0.5617170929908752,0.17632725834846497,0.5802469135802469,1.0,0.2347370982170105,0.27336016297340393,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1604,947,Warm B,0.5665971636772156,0.17580214142799377,0.5802469135802469,1.0,0.44828569889068604,0.3427490293979645,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1604,947,Warm C,0.5748596787452698,0.17355503141880035,0.6296296296296297,1.0,0.5833237171173096,0.21073900163173676,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,1605,948,Cold,0.5502263307571411,0.18151164054870605,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
