split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2952,1798,Cold,0.008836111985147,0.1111111119389534,0.11028315871953964,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2952,1798,Warm A,0.00826341100037098,0.1111110970377922,0.13901931047439575,0.7037037037037037,2.384185791015625e-07,0.24144086241722107,0.6050103306770325,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2952,1798,Warm B,0.00868621002882719,0.1111110970377922,0.14136911928653717,0.6666666666666666,2.384185791015625e-07,0.4161067605018616,0.5224243998527527,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2952,1798,Warm C,0.00825403444468975,0.1111111119389534,0.1192060187458992,0.7777777777777778,1.1920928955078125e-07,0.42371419072151184,0.6526523232460022,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2956,1800,Cold,0.008119902573525906,0.111111119389534,0.10126139968633652,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2956,1800,Warm A,0.007478674873709679,0.111111119389534,0.09867352992296219,0.8148148148148148,1.1920928955078125e-07,0.24098272621631622,0.5438862442970276,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2956,1800,Warm B,0.006736174691468477,0.1111111119389534,0.10498751699924469,0.8271604938271605,1.7881393432617188e-07,0.3351515829563141,0.47746801376342773,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2956,1800,Warm C,0.007522284053266048,0.1111111119389534,0.1261914074420929,0.7160493827160493,1.7881393432617188e-07,0.47553956508636475,0.5315012335777283,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2965,1803,Cold,0.007868203334510326,0.1111111119389534,0.08875934034585953,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2965,1803,Warm A,0.007150003220885992,0.1111111119389534,0.10911744832992554,0.8148148148148148,1.1920928955078125e-07,0.23852652311325073,0.36028072237968445,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2965,1803,Warm B,0.006417813710868359,0.1111111119389534,0.13654129207134247,0.6790123456790124,2.384185791015625e-07,0.4463309347629547,0.4494590759277344,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2965,1803,Warm C,0.007172387093305588,0.1111111119389534,0.1596781611442566,0.5802469135802469,1.1920928955078125e-07,0.6511631608009338,0.3872833847999573,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2967,1805,Cold,0.008611002005636692,0.1111111119389534,0.14874997735023499,0.6790123456790124,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2967,1805,Warm A,0.010647698305547237,0.11111108958721161,0.1377241164445877,0.7160493827160493,1.7881393432617188e-07,0.23920142650604248,0.6806091666221619,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2967,1805,Warm B,0.011036503128707409,0.1111111119389534,0.14869754016399384,0.691358024691358,1.1920928955078125e-07,0.29234033823013306,0.5551471710205078,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2967,1805,Warm C,0.011047562584280968,0.1111111119389534,0.1403336077928543,0.7160493827160493,2.384185791015625e-07,0.3877388834953308,0.5405156016349792,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2969,1807,Cold,0.007753193378448486,0.11111108958721161,0.13092806935310364,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2969,1807,Warm A,0.00597538473084569,0.1111111119389534,0.1489940732717514,0.7037037037037037,2.384185791015625e-07,0.22955355048179626,0.46664878726005554,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2969,1807,Warm B,0.004847440402954817,0.1111111119389534,0.16757042706012726,0.5679012345679012,2.384185791015625e-07,0.41054216027259827,0.2904050052165985,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2969,1807,Warm C,0.00684095174074173,0.111111119389534,0.14904695749282837,0.6790123456790124,1.1920928955078125e-07,0.38837283849716187,0.9268564581871033,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2970,1808,Cold,0.008002009242773056,0.1111111119389534,0.1004423052072525,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2970,1808,Warm A,0.008025546558201313,0.1111111119389534,0.12761278450489044,0.7654320987654321,2.384185791015625e-07,0.2316417694091797,0.6189038157463074,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2970,1808,Warm B,0.009040793403983116,0.1111111119389534,0.12648482620716095,0.7530864197530864,1.1920928955078125e-07,0.26363807916641235,0.4183129370212555,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2970,1808,Warm C,0.008295632898807526,0.1111111119389534,0.15092922747135162,0.6419753086419753,1.1920928955078125e-07,0.41082242131233215,0.32360419631004333,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2972,1810,Cold,0.008412995375692844,0.1111111119389534,0.11438748985528946,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2972,1810,Warm A,0.008067311719059944,0.1111110970377922,0.14007383584976196,0.7037037037037037,2.384185791015625e-07,0.23457710444927216,0.5726639032363892,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2972,1810,Warm B,0.008115595206618309,0.1111111119389534,0.11553158611059189,0.8271604938271605,2.384185791015625e-07,0.2948506474494934,0.4931841790676117,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2972,1810,Warm C,0.008181584998965263,0.1111110970377922,0.1403563767671585,0.691358024691358,2.384185791015625e-07,0.3408370018005371,0.4343195855617523,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2974,1812,Cold,0.0075309863314032555,0.1111111119389534,0.08972041308879852,0.8024691358024691,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2974,1812,Warm A,0.006819565314799547,0.1111111119389534,0.097638800740242,0.8148148148148148,2.384185791015625e-07,0.23662050068378448,0.4378510117530823,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2974,1812,Warm B,0.006385090760886669,0.1111111119389534,0.12292905151844025,0.7037037037037037,1.1920928955078125e-07,0.4048869013786316,0.43012484908103943,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2974,1812,Warm C,0.004990278277546167,0.1111111119389534,0.14637690782546997,0.6172839506172839,2.384185791015625e-07,0.5945121049880981,0.17442062497138977,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2975,1813,Cold,0.008845523931086063,0.1111110970377922,0.11247359961271286,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2975,1813,Warm A,0.007843839935958385,0.1111111119389534,0.09702256321907043,0.8024691358024691,1.1920928955078125e-07,0.24019116163253784,0.7416640520095825,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2975,1813,Warm B,0.008210338652133942,0.1111110970377922,0.11093265563249588,0.7283950617283951,1.1920928955078125e-07,0.3854295313358307,0.6341421008110046,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2975,1813,Warm C,0.006194352172315121,0.1111111119389534,0.09477690607309341,0.8271604938271605,2.980232238769531e-07,0.3881097435951233,0.6241951584815979,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2978,1815,Cold,0.007810820825397968,0.1111111119389534,0.09280882030725479,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2978,1815,Warm A,0.007511111907660961,0.1111111119389534,0.0987754687666893,0.8024691358024691,1.1920928955078125e-07,0.2226787656545639,0.6398470997810364,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2978,1815,Warm B,0.00763171911239624,0.1111111119389534,0.10645684599876404,0.7901234567901234,1.1920928955078125e-07,0.36070191860198975,0.6250626444816589,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2978,1815,Warm C,0.01065762247890234,0.1111111119389534,0.12598606944084167,0.7160493827160493,1.1920928955078125e-07,0.37805119156837463,0.4357092082500458,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2983,1816,Cold,0.008340813219547272,0.1111111119389534,0.1320166140794754,0.7530864197530864,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2983,1816,Warm A,0.01003570668399334,0.1111111119389534,0.12335260212421417,0.7777777777777778,2.384185791015625e-07,0.20576165616512299,0.5299707055091858,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2983,1816,Warm B,0.007661821786314249,0.1111111119389534,0.1341550499200821,0.691358024691358,2.384185791015625e-07,0.23296836018562317,0.3894849717617035,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2983,1816,Warm C,0.008425864391028881,0.1111111119389534,0.1477506458759308,0.6419753086419753,2.980232238769531e-07,0.355459988117218,0.40255308151245117,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2988,1820,Cold,0.007422200869768858,0.1111110970377922,0.10210786014795303,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2988,1820,Warm A,0.009118176996707916,0.1111111119389534,0.11214553564786911,0.8271604938271605,1.1920928955078125e-07,0.24539916217327118,0.7503366470336914,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2988,1820,Warm B,0.010723389685153961,0.1111111119389534,0.09834016859531403,0.8518518518518519,1.1920928955078125e-07,0.3216972351074219,0.5663894414901733,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2988,1820,Warm C,0.00996589194983244,0.111111119389534,0.10241160541772842,0.8271604938271605,1.1920928955078125e-07,0.41431328654289246,0.48525047302246094,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2996,1826,Cold,0.008259918540716171,0.1111111119389534,0.10141164064407349,0.8395061728395061,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2996,1826,Warm A,0.008537683635950089,0.1111111119389534,0.09347548335790634,0.8148148148148148,2.384185791015625e-07,0.22768522799015045,0.7345117926597595,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2996,1826,Warm B,0.008372772485017776,0.1111111119389534,0.10382622480392456,0.8148148148148148,1.1920928955078125e-07,0.296456903219223,0.5548523664474487,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,2996,1826,Warm C,0.007097227964550257,0.1111111119389534,0.13226592540740967,0.7037037037037037,2.384185791015625e-07,0.3809919059276581,0.6002163290977478,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3011,1833,Cold,0.0077116833999753,0.1111110970377922,0.1308814287185669,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3011,1833,Warm A,0.008879833854734898,0.1111111119389534,0.11525538563728333,0.8024691358024691,2.384185791015625e-07,0.23357877135276794,0.5752751231193542,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3011,1833,Warm B,0.010767044499516487,0.111111119389534,0.11710681766271591,0.8148148148148148,1.1920928955078125e-07,0.40551117062568665,0.6531957983970642,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3011,1833,Warm C,0.009932474233210087,0.1111111119389534,0.11823701113462448,0.7901234567901234,2.384185791015625e-07,0.3948574960231781,0.5901257395744324,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3013,1834,Cold,0.00648957584053278,0.111111119389534,0.07895046472549438,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3013,1834,Warm A,0.008079740218818188,0.1111111119389534,0.08269979059696198,0.9259259259259259,1.1920928955078125e-07,0.21415123343467712,0.6173740029335022,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3013,1834,Warm B,0.007426813710480928,0.1111111119389534,0.08777108788490295,0.9012345679012346,2.384185791015625e-07,0.24369315803050995,0.4274716377258301,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3013,1834,Warm C,0.008503207005560398,0.111111119389534,0.1171608492732048,0.7901234567901234,2.384185791015625e-07,0.3759324848651886,0.5529241561889648,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3015,1835,Cold,0.0078877629712224,0.1111111119389534,0.10888999700546265,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3015,1835,Warm A,0.007539751939475536,0.1111111119389534,0.10679054260253906,0.8148148148148148,1.1920928955078125e-07,0.2364557832479477,0.5045685768127441,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3015,1835,Warm B,0.0075350571423769,0.1111111119389534,0.10624823719263077,0.8395061728395061,1.7881393432617188e-07,0.32794928550720215,0.49457603693008423,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3015,1835,Warm C,0.009371963329613209,0.1111111119389534,0.10443327575922012,0.8024691358024691,1.1920928955078125e-07,0.3845520317554474,0.6424888968467712,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3017,1837,Cold,0.005376101937144995,0.1111110970377922,0.06794619560241699,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3017,1837,Warm A,0.004912481643259525,0.1111111119389534,0.09974547475576401,0.8518518518518519,1.7881393432617188e-07,0.2252379059791565,0.4053916931152344,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3017,1837,Warm B,0.002322850748896599,0.1111110970377922,0.11312618106603622,0.8148148148148148,1.1920928955078125e-07,0.34866011142730713,0.41207441687583923,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3017,1837,Warm C,0.005872724112123251,0.1111111119389534,0.092157281935215,0.8888888888888888,1.7881393432617188e-07,0.3216044008731842,0.6230002641677856,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3024,1842,Cold,0.005967223085463047,0.1111111119389534,0.08124343305826187,0.9135802469135802,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3024,1842,Warm A,0.007145110983401537,0.111111119389534,0.086951844394207,0.8641975308641975,1.1920928955078125e-07,0.23180393874645233,0.5727285742759705,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3024,1842,Warm B,0.0074972063302993774,0.1111111119389534,0.11223495751619339,0.7901234567901234,2.384185791015625e-07,0.4103502631187439,0.4165385365486145,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3024,1842,Warm C,0.008517488837242126,0.1111111119389534,0.13929224014282227,0.6790123456790124,1.1920928955078125e-07,0.5234654545783997,0.2824127972126007,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3028,1843,Cold,0.007129549048841,0.1111110970377922,0.1200234666466713,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3028,1843,Warm A,0.00615720683708787,0.1111110970377922,0.13629195094108582,0.7654320987654321,2.384185791015625e-07,0.2253834754228592,0.43464136123657227,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3028,1843,Warm B,0.007155104074627161,0.1111111119389534,0.11686214804649353,0.8024691358024691,2.384185791015625e-07,0.35209694504737854,0.5517968535423279,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3028,1843,Warm C,0.005662044044584036,0.1111111119389534,0.11479943245649338,0.8271604938271605,1.1920928955078125e-07,0.47789373993873596,0.6191152930259705,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3029,1844,Cold,0.007926518097519875,0.1111110970377922,0.1077122911810875,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3029,1844,Warm A,0.00931669119745493,0.1111111119389534,0.10079008340835571,0.8641975308641975,1.1920928955078125e-07,0.24157209694385529,0.5747566223144531,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3029,1844,Warm B,0.009028695523738861,0.1111110970377922,0.10467580705881119,0.8395061728395061,2.384185791015625e-07,0.3976977467536926,0.5497815608978271,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3029,1844,Warm C,0.009473031386733055,0.1111111119389534,0.12207961827516556,0.7777777777777778,2.384185791015625e-07,0.5586392879486084,0.5246333479881287,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3036,1850,Cold,0.007960768416523933,0.1111110970377922,0.09659171104431152,0.8518518518518519,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3036,1850,Warm A,0.006282289978116751,0.111111119389534,0.09471037983894348,0.8395061728395061,1.1920928955078125e-07,0.24892954528331757,0.6972705721855164,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3036,1850,Warm B,0.006009548436850309,0.1111111119389534,0.09290257841348648,0.8395061728395061,1.7881393432617188e-07,0.41897693276405334,0.7517673969268799,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3036,1850,Warm C,0.006575543433427811,0.1111111119389534,0.10370702296495438,0.7901234567901234,1.1920928955078125e-07,0.4466607868671417,0.46285906434059143,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3038,1852,Cold,0.00843884889036417,0.1111111119389534,0.149037703871727,0.6666666666666666,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3038,1852,Warm A,0.007392091676592827,0.111111119389534,0.1627354770898819,0.6049382716049383,2.384185791015625e-07,0.22784359753131866,0.22260156273841858,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3038,1852,Warm B,0.007072438485920429,0.111111119389534,0.14764700829982758,0.6790123456790124,2.384185791015625e-07,0.23194095492362976,0.6008468866348267,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3038,1852,Warm C,0.006956133525818586,0.1111111119389534,0.16150282323360443,0.5925925925925926,1.1920928955078125e-07,0.26369398832321167,0.31341999769210815,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3041,1855,Cold,0.006507879588752985,0.1111111119389534,0.08155514299869537,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3041,1855,Warm A,0.005342050921171904,0.1111111119389534,0.09578857570886612,0.8518518518518519,1.1920928955078125e-07,0.24294893443584442,0.5345762372016907,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3041,1855,Warm B,0.004982338286936283,0.1111110970377922,0.12401243299245834,0.7160493827160493,1.1920928955078125e-07,0.43612775206565857,0.2576335370540619,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3041,1855,Warm C,0.004873096011579037,0.1111111119389534,0.1479283571243286,0.6296296296296297,1.1920928955078125e-07,0.6532559394836426,0.24049535393714905,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3042,1856,Cold,0.006835004314780235,0.1111111119389534,0.08317587524652481,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3042,1856,Warm A,0.0060857143253088,0.1111110970377922,0.09583161026239395,0.8641975308641975,2.384185791015625e-07,0.22731828689575195,0.5524320006370544,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3042,1856,Warm B,0.006950637325644493,0.1111111119389534,0.12173927575349808,0.7160493827160493,2.384185791015625e-07,0.4242837131023407,0.47044673562049866,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3042,1856,Warm C,0.007423503790050745,0.1111111119389534,0.14670637249946594,0.6172839506172839,1.1920928955078125e-07,0.6181638240814209,0.16864298284053802,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,3045,1858,Cold,0.007833270356059074,0.1111111119389534,0.09550239145755768,0.8641975308641975,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
