split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2801,1708,Warm B,-0.002798181725665927,0.1111111119389534,0.10824538767337799,0.8024691358024691,1.1920928955078125e-07,0.2927229404449463,0.6835448145866394,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2801,1708,Warm C,-0.0012710405280813575,0.1111110970377922,0.10437337309122086,0.8271604938271605,2.384185791015625e-07,0.35513198375701904,0.6926852464675903,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2806,1713,Cold,-0.0008003234979696572,0.1111111119389534,0.10164010524749756,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2806,1713,Warm A,0.004259331151843071,0.1111111119389534,0.10488593578338623,0.7901234567901234,2.384185791015625e-07,0.2340218871831894,0.502488911151886,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2806,1713,Warm B,0.008520947769284248,0.1111111119389534,0.11640861630439758,0.6666666666666666,1.1920928955078125e-07,0.4031352698802948,0.5227985382080078,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2806,1713,Warm C,0.00792212225496769,0.111111119389534,0.11395245790481567,0.7160493827160493,2.384185791015625e-07,0.42174383997917175,0.5108400583267212,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2807,1714,Cold,0.0004772839311044663,0.1111110970377922,0.09525105357170105,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2807,1714,Warm A,0.004700332414358854,0.111111119389534,0.10542923957109451,0.7654320987654321,1.1920928955078125e-07,0.24429048597812653,0.39866748452186584,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2807,1714,Warm B,0.009384049102663994,0.111111119389534,0.122962087392807,0.6790123456790124,2.384185791015625e-07,0.46381211280822754,0.2819306552410126,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2807,1714,Warm C,0.015269842930138111,0.1111111119389534,0.14011023938655853,0.6049382716049383,1.1920928955078125e-07,0.6806692481040955,0.08374512940645218,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2816,1717,Cold,-1.5412308130180463e-05,0.1111111119389534,0.08348362892866135,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2816,1717,Warm A,0.005230131559073925,0.1111111119389534,0.09281661361455917,0.8518518518518519,1.1920928955078125e-07,0.24892830848693848,0.6157561540603638,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2816,1717,Warm B,0.010328014381229877,0.1111111119389534,0.11348415911197662,0.7283950617283951,1.7881393432617188e-07,0.44196540117263794,0.3539348244667053,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2816,1717,Warm C,0.014026755467057228,0.1111111119389534,0.13153785467147827,0.6172839506172839,2.384185791015625e-07,0.6193922162055969,0.29124167561531067,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2817,1718,Cold,0.0007506533293053508,0.1111111119389534,0.08772130310535431,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2817,1718,Warm A,0.005502527114003897,0.111111119389534,0.10140462219715118,0.7777777777777778,1.1920928955078125e-07,0.24249579012393951,0.4247279167175293,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2817,1718,Warm B,0.009801813401281834,0.1111111119389534,0.12018487602472305,0.691358024691358,1.7881393432617188e-07,0.4319811463356018,0.3987332582473755,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2817,1718,Warm C,0.014764920808374882,0.1111111119389534,0.1380235105752945,0.6049382716049383,2.384185791015625e-07,0.586932361125946,0.2579214572906494,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2828,1723,Cold,-0.00048700932529754937,0.111111119389534,0.09191689640283585,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2828,1723,Warm A,0.0028296462260186672,0.111111119389534,0.1023944765329361,0.7901234567901234,2.384185791015625e-07,0.2452007532119751,0.5148872137069702,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2828,1723,Warm B,0.007086534518748522,0.1111110970377922,0.11763148009777069,0.691358024691358,1.1920928955078125e-07,0.4167550802230835,0.3754378855228424,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2828,1723,Warm C,0.007495042867958546,0.1111111119389534,0.11951781064271927,0.6666666666666666,1.1920928955078125e-07,0.497474730014801,0.5068170428276062,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2829,1724,Cold,-0.0022854991257190704,0.111111119389534,0.10862153023481369,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2829,1724,Warm A,-0.0052232081070542336,0.1111111119389534,0.11755205690860748,0.7530864197530864,1.1920928955078125e-07,0.22927404940128326,0.714546799659729,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2829,1724,Warm B,-0.0026859513018280268,0.1111111119389534,0.1117163747549057,0.8024691358024691,1.1920928955078125e-07,0.31205904483795166,0.8604288101196289,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2829,1724,Warm C,0.001644044416025281,0.111111119389534,0.11475852131843567,0.6790123456790124,2.384185791015625e-07,0.4507715106010437,0.5073289275169373,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2836,1725,Cold,-0.0012141687329858541,0.1111111119389534,0.10243448615074158,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2836,1725,Warm A,0.0031652499455958605,0.1111110970377922,0.10382628440856934,0.8024691358024691,1.7881393432617188e-07,0.24540922045707703,0.5277705192565918,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2836,1725,Warm B,0.0012041914742439985,0.1111111119389534,0.09689753502607346,0.8518518518518519,1.1920928955078125e-07,0.35982823371887207,0.513231635093689,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2836,1725,Warm C,0.0016079832566902041,0.1111111119389534,0.10001157969236374,0.8641975308641975,1.1920928955078125e-07,0.3721189498901367,0.6493318676948547,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2844,1728,Cold,-0.002285136142745614,0.1111111119389534,0.10765574872493744,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2844,1728,Warm A,0.0015110240783542395,0.1111111119389534,0.11025505512952805,0.7777777777777778,2.384185791015625e-07,0.23418065905570984,0.7293691635131836,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2844,1728,Warm B,-0.002747789490967989,0.1111111119389534,0.11191052198410034,0.7901234567901234,1.1920928955078125e-07,0.31034421920776367,0.6334078907966614,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2844,1728,Warm C,-0.0019309546332806349,0.1111111119389534,0.11227665096521378,0.7901234567901234,1.1920928955078125e-07,0.40790891647338867,0.5886895060539246,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2846,1729,Cold,-0.0002245186478830874,0.1111110970377922,0.06711139529943466,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2846,1729,Warm A,0.002439727308228612,0.1111110970377922,0.06667259335517883,0.9629629629629629,1.1920928955078125e-07,0.23667722940444946,0.5983529686927795,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2846,1729,Warm B,0.008622651919722557,0.1111111119389534,0.08240759372711182,0.9012345679012346,1.1920928955078125e-07,0.29897257685661316,0.6119055151939392,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2846,1729,Warm C,0.004694727249443531,0.1111111119389534,0.06802037358283997,0.9506172839506173,1.7881393432617188e-07,0.4518914222717285,0.8372206687927246,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2851,1730,Cold,-0.0008814662578515708,0.1111111119389534,0.07701592892408371,0.9135802469135802,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2851,1730,Warm A,0.0032457399647682905,0.1111111119389534,0.08618330210447311,0.8765432098765432,1.1920928955078125e-07,0.24586708843708038,0.5320626497268677,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2851,1730,Warm B,0.008186347782611847,0.1111111119389534,0.1078575998544693,0.7901234567901234,1.1920928955078125e-07,0.4704466164112091,0.3503839671611786,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2851,1730,Warm C,0.011577345430850983,0.1111111119389534,0.1227089911699295,0.7160493827160493,2.384185791015625e-07,0.5473579168319702,0.4272420406341553,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2852,1731,Cold,-0.004583113361150026,0.1111111119389534,0.11306873708963394,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2852,1731,Warm A,-0.0036530806683003902,0.1111111119389534,0.10666096210479736,0.7901234567901234,1.7881393432617188e-07,0.20637750625610352,0.6256356239318848,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2852,1731,Warm B,0.00029993150383234024,0.1111111119389534,0.09514446556568146,0.8395061728395061,1.1920928955078125e-07,0.3500307500362396,0.6418260335922241,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2852,1731,Warm C,-0.004242761991918087,0.1111110970377922,0.10156439989805222,0.8024691358024691,1.1920928955078125e-07,0.37621214985847473,0.5902549624443054,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2856,1732,Cold,-0.0025325941387563944,0.1111111119389534,0.10615359246730804,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2856,1732,Warm A,0.0021683473605662584,0.1111111119389534,0.10075022280216217,0.7901234567901234,2.384185791015625e-07,0.25364476442337036,0.8579177856445312,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2856,1732,Warm B,0.0064238691702485085,0.1111111119389534,0.10475514084100723,0.7160493827160493,1.1920928955078125e-07,0.41380491852760315,0.4567294120788574,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2856,1732,Warm C,0.009319081902503967,0.111111119389534,0.11710913479328156,0.6666666666666666,1.1920928955078125e-07,0.5154269337654114,0.623920738697052,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2860,1736,Cold,-0.0004718635755125433,0.1111111119389534,0.09640741348266602,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2860,1736,Warm A,0.0029961743857711554,0.1111111119389534,0.10519586503505707,0.7777777777777778,2.384185791015625e-07,0.23339682817459106,0.6463403701782227,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2860,1736,Warm B,-0.0008728267857804894,0.1111111119389534,0.0957062765955925,0.8888888888888888,2.384185791015625e-07,0.23173536360263824,0.5484884977340698,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2860,1736,Warm C,0.0034868342336267233,0.1111110970377922,0.09588108956813812,0.8148148148148148,1.1920928955078125e-07,0.3035413920879364,0.502191424369812,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2862,1738,Cold,-0.004176116548478603,0.1111111119389534,0.10587047040462494,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2862,1738,Warm A,-0.0006626860704272985,0.1111110970377922,0.09527851641178131,0.8395061728395061,1.1920928955078125e-07,0.23068368434906006,0.8615772128105164,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2862,1738,Warm B,0.004481893964111805,0.1111111119389534,0.09669137001037598,0.7901234567901234,1.1920928955078125e-07,0.39454585313796997,0.7023176550865173,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2862,1738,Warm C,0.0046076648868620396,0.1111111119389534,0.09608904272317886,0.7777777777777778,2.384185791015625e-07,0.5734527707099915,0.7095778584480286,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2866,1740,Cold,-0.005026551894843578,0.1111111119389534,0.11669653654098511,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2866,1740,Warm A,-0.0012243189848959446,0.1111111119389534,0.10165967792272568,0.8518518518518519,2.384185791015625e-07,0.23693141341209412,0.5223384499549866,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2866,1740,Warm B,-0.0017621454317122698,0.1111111119389534,0.10187104344367981,0.8518518518518519,1.1920928955078125e-07,0.30331358313560486,0.6430802941322327,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2866,1740,Warm C,-0.0008435517083853483,0.1111111119389534,0.10074079036712646,0.8148148148148148,1.1920928955078125e-07,0.3556755781173706,0.5588969588279724,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2868,1742,Cold,0.00042745599057525396,0.1111111119389534,0.058438628911972046,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2868,1742,Warm A,0.005709563381969929,0.1111111119389534,0.08428928256034851,0.9259259259259259,2.384185791015625e-07,0.2505538761615753,0.41045036911964417,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2868,1742,Warm B,0.009679358452558517,0.1111111119389534,0.10952186584472656,0.7654320987654321,1.1920928955078125e-07,0.43445003032684326,0.4924512505531311,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2868,1742,Warm C,0.011399628594517708,0.1111111119389534,0.12792843580245972,0.691358024691358,2.384185791015625e-07,0.4995848536491394,0.28048330545425415,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2870,1743,Cold,-0.0044909813441336155,0.1111111119389534,0.10827226936817169,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2870,1743,Warm A,-0.0019211024045944214,0.1111110970377922,0.09905368089675903,0.8395061728395061,1.7881393432617188e-07,0.21650420129299164,0.5073205232620239,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2870,1743,Warm B,-0.002722280565649271,0.1111111119389534,0.11117158830165863,0.8395061728395061,1.1920928955078125e-07,0.23213501274585724,0.668699324131012,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2870,1743,Warm C,0.0007773082470521331,0.1111111119389534,0.09657486528158188,0.8395061728395061,1.1920928955078125e-07,0.3123634159564972,0.6454626321792603,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2874,1746,Cold,-0.004933776333928108,0.111111119389534,0.12235088646411896,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2874,1746,Warm A,-0.0029914644546806812,0.111111119389534,0.1107972040772438,0.7530864197530864,2.384185791015625e-07,0.24384835362434387,0.6469168663024902,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2874,1746,Warm B,0.0020729992538690567,0.1111111119389534,0.10203548520803452,0.7654320987654321,2.384185791015625e-07,0.3626393973827362,0.8473612070083618,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2874,1746,Warm C,-0.001136134029366076,0.1111110970377922,0.11386885493993759,0.7777777777777778,1.7881393432617188e-07,0.4147644639015198,0.5092933773994446,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2879,1749,Cold,0.00010598726657917723,0.1111111119389534,0.0805685818195343,0.9135802469135802,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2879,1749,Warm A,0.003128505079075694,0.111111119389534,0.08599957823753357,0.8765432098765432,2.384185791015625e-07,0.23875562846660614,0.7107227444648743,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2879,1749,Warm B,-0.00019209031597711146,0.1111111119389534,0.0891495868563652,0.8888888888888888,2.384185791015625e-07,0.3970441222190857,0.7842780947685242,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2879,1749,Warm C,0.0006159074837341905,0.1111110970377922,0.09852363169193268,0.8518518518518519,2.384185791015625e-07,0.4143601059913635,0.6228346228599548,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2880,1750,Cold,0.0009724152041599154,0.1111111119389534,0.07958121597766876,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2880,1750,Warm A,-0.003888556733727455,0.1111111119389534,0.08492712676525116,0.9012345679012346,0.0,0.23481054604053497,0.641922652721405,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2880,1750,Warm B,0.0008637336432002485,0.111111119389534,0.07823329418897629,0.9135802469135802,1.7881393432617188e-07,0.21458864212036133,0.5989286303520203,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2880,1750,Warm C,-0.003702994203194976,0.111111119389534,0.08480208367109299,0.9135802469135802,2.384185791015625e-07,0.3136790990829468,0.7579502463340759,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2882,1752,Cold,-0.0027895038947463036,0.1111111119389534,0.1112416684627533,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2882,1752,Warm A,0.00192970409989357,0.1111111119389534,0.10552666336297989,0.7777777777777778,1.1920928955078125e-07,0.24086324870586395,0.566003143787384,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2882,1752,Warm B,0.004918667487800121,0.1111110970377922,0.10957161337137222,0.7407407407407407,2.384185791015625e-07,0.3573583662509918,0.6259785294532776,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2882,1752,Warm C,0.0006639036000706255,0.111111119389534,0.10632885247468948,0.7530864197530864,1.1920928955078125e-07,0.4079171419143677,0.5832975506782532,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2885,1754,Cold,-0.0019095410825684667,0.1111111119389534,0.10362190008163452,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2885,1754,Warm A,0.003919642418622971,0.1111111119389534,0.10384023189544678,0.8024691358024691,1.7881393432617188e-07,0.2310819774866104,0.6997491717338562,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2885,1754,Warm B,0.0004448014951776713,0.1111111119389534,0.1011328399181366,0.8641975308641975,2.384185791015625e-07,0.2442312091588974,0.6322016716003418,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2885,1754,Warm C,0.0027084413450211287,0.1111110970377922,0.09899944067001343,0.8518518518518519,1.7881393432617188e-07,0.3355662226676941,0.5783504843711853,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2888,1755,Cold,-0.0012251227162778378,0.1111110970377922,0.09803635627031326,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2888,1755,Warm A,0.0019155072513967752,0.1111110970377922,0.10592623054981232,0.7777777777777778,1.1920928955078125e-07,0.24707399308681488,0.7196484804153442,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2888,1755,Warm B,0.0044103991240262985,0.1111110970377922,0.11707820743322372,0.6666666666666666,2.384185791015625e-07,0.4409548044204712,0.5457868576049805,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2888,1755,Warm C,0.0012840889394283295,0.111111119389534,0.1087198331952095,0.7160493827160493,2.384185791015625e-07,0.37066650390625,0.48368582129478455,,cfg02_G3_D32,2.171714791969862,cuda
