split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2780,1690,Warm B,0.01032152771949768,0.1111111119389534,0.11493796855211258,0.7530864197530864,2.384185791015625e-07,0.38323161005973816,0.49976450204849243,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2780,1690,Warm C,0.011632546782493591,0.111111119389534,0.11319972574710846,0.7777777777777778,5.960464477539063e-08,0.4860081374645233,0.5367248058319092,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2781,1691,Cold,0.00596126401796937,0.1111110970377922,0.10731253027915955,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2781,1691,Warm A,0.007542721461504698,0.1111111119389534,0.10309061408042908,0.7654320987654321,2.384185791015625e-07,0.2404932677745819,0.6985807418823242,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2781,1691,Warm B,0.007525064516812563,0.1111111119389534,0.1056160256266594,0.7654320987654321,1.1920928955078125e-07,0.23027895390987396,0.5853058695793152,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2781,1691,Warm C,0.008428930304944515,0.1111110970377922,0.10904405266046524,0.7283950617283951,1.1920928955078125e-07,0.30601033568382263,0.5829386115074158,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2782,1692,Cold,0.005873086862266064,0.1111111119389534,0.1001020222902298,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2782,1692,Warm A,0.004148484207689762,0.1111111119389534,0.10728541016578674,0.7901234567901234,2.384185791015625e-07,0.21166162192821503,0.5635461807250977,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2782,1692,Warm B,0.005706611089408398,0.1111111119389534,0.10249847173690796,0.7901234567901234,1.7881393432617188e-07,0.3089952766895294,0.5921552777290344,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2782,1692,Warm C,0.0071089365519583225,0.111111119389534,0.10596273839473724,0.7777777777777778,2.384185791015625e-07,0.43171533942222595,0.4982665181159973,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2784,1693,Cold,0.005197562742978334,0.1111110970377922,0.09964677691459656,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2784,1693,Warm A,0.007385054603219032,0.1111111119389534,0.09769202023744583,0.8395061728395061,1.1920928955078125e-07,0.21971116960048676,0.5522683262825012,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2784,1693,Warm B,0.008306031115353107,0.1111111119389534,0.10358542948961258,0.7530864197530864,1.1920928955078125e-07,0.31232011318206787,0.6754879355430603,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2784,1693,Warm C,0.0060113281942903996,0.1111111119389534,0.09814553707838058,0.7901234567901234,1.1920928955078125e-07,0.2983728349208832,0.501952588558197,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2786,1694,Cold,0.005028151907026768,0.111111119389534,0.07171893864870071,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2786,1694,Warm A,0.007777214981615543,0.1111111119389534,0.08785755932331085,0.9135802469135802,1.7881393432617188e-07,0.24224987626075745,0.4759635031223297,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2786,1694,Warm B,0.009669569320976734,0.1111111119389534,0.11669433116912842,0.7901234567901234,1.1920928955078125e-07,0.46982136368751526,0.37081149220466614,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2786,1694,Warm C,0.010162955150008202,0.1111110970377922,0.1280280202627182,0.6666666666666666,2.384185791015625e-07,0.658835768699646,0.5088037252426147,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2787,1695,Cold,0.0032658607233315706,0.111111119389534,0.07349841296672821,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2787,1695,Warm A,0.0044388133101165295,0.1111111119389534,0.0756676197052002,0.9382716049382716,1.1920928955078125e-07,0.20617368817329407,0.5707402229309082,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2787,1695,Warm B,0.0074583254754543304,0.111111119389534,0.10204943269491196,0.8641975308641975,2.384185791015625e-07,0.31489771604537964,0.3032718300819397,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2787,1695,Warm C,0.003685593605041504,0.1111111119389534,0.07697273045778275,0.9135802469135802,1.1920928955078125e-07,0.33036893606185913,0.5350036025047302,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2789,1697,Cold,0.0038880808278918266,0.1111110970377922,0.07675755769014359,0.9135802469135802,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2789,1697,Warm A,0.007845981977880001,0.1111111119389534,0.08608140051364899,0.9135802469135802,5.960464477539063e-08,0.246906116604805,0.5020073652267456,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2789,1697,Warm B,0.011454762890934944,0.1111110970377922,0.10660849511623383,0.7777777777777778,1.1920928955078125e-07,0.42695680260658264,0.4677581787109375,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2789,1697,Warm C,0.006591355428099632,0.1111111119389534,0.08223593235015869,0.8641975308641975,1.1920928955078125e-07,0.5275574922561646,0.7066419720649719,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2790,1698,Cold,0.003384674433618784,0.1111111119389534,0.07779132574796677,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2790,1698,Warm A,0.005298798903822899,0.1111111119389534,0.0791861042380333,0.9382716049382716,1.7881393432617188e-07,0.2342747449874878,0.5767452716827393,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2790,1698,Warm B,0.007413145154714584,0.1111110970377922,0.10046287626028061,0.8395061728395061,1.1920928955078125e-07,0.38089314103126526,0.48403748869895935,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2790,1698,Warm C,0.0075975037179887295,0.111111119389534,0.09817129373550415,0.8271604938271605,1.1920928955078125e-07,0.3928424119949341,0.4785167872905731,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2798,1706,Cold,0.004487372003495693,0.1111111119389534,0.07549609988927841,0.9259259259259259,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2798,1706,Warm A,0.006347388494759798,0.1111111119389534,0.07952337712049484,0.9259259259259259,1.1920928955078125e-07,0.23406283557415009,0.42006823420524597,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2798,1706,Warm B,0.008544454351067543,0.111111119389534,0.10622905194759369,0.8518518518518519,1.1920928955078125e-07,0.43258947134017944,0.3999020755290985,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2798,1706,Warm C,0.010539292357861996,0.1111111119389534,0.1323789656162262,0.691358024691358,2.384185791015625e-07,0.5177565813064575,0.20184703171253204,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2799,1707,Cold,0.0045688278041779995,0.1111110970377922,0.07308996468782425,0.9382716049382716,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2799,1707,Warm A,0.006477602291852236,0.1111111119389534,0.08143703639507294,0.9259259259259259,1.1920928955078125e-07,0.2486775517463684,0.4811318814754486,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2799,1707,Warm B,0.00806173961609602,0.111111119389534,0.1105915904045105,0.8395061728395061,2.384185791015625e-07,0.4735550284385681,0.23830895125865936,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2799,1707,Warm C,0.011638288386166096,0.1111111119389534,0.13626240193843842,0.6296296296296297,1.1920928955078125e-07,0.5685227513313293,0.11059021949768066,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2801,1708,Cold,0.00444579916074872,0.1111111119389534,0.09603337943553925,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2801,1708,Warm A,0.005857646465301514,0.1111111119389534,0.07990429550409317,0.9135802469135802,1.7881393432617188e-07,0.23970003426074982,0.6738902926445007,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2801,1708,Warm B,0.005260651931166649,0.111111119389534,0.10180967301130295,0.8518518518518519,2.384185791015625e-07,0.3085608184337616,0.6678996086120605,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2801,1708,Warm C,0.006611315533518791,0.1111111119389534,0.0921400636434555,0.8765432098765432,2.384185791015625e-07,0.40827834606170654,0.7227887511253357,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2806,1713,Cold,0.004568622913211584,0.1111111119389534,0.09235330671072006,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2806,1713,Warm A,0.007226625923067331,0.1111111119389534,0.07686427235603333,0.9012345679012346,1.1920928955078125e-07,0.23542287945747375,0.5115582346916199,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2806,1713,Warm B,0.008679129183292389,0.1111111119389534,0.08907835185527802,0.8765432098765432,2.384185791015625e-07,0.35651493072509766,0.5320633053779602,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2806,1713,Warm C,0.010125859640538692,0.1111110970377922,0.09315802901983261,0.8148148148148148,1.1920928955078125e-07,0.37649813294410706,0.47750958800315857,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2807,1714,Cold,0.003978218417614698,0.111111119389534,0.08482690900564194,0.8641975308641975,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2807,1714,Warm A,0.006769918370991945,0.1111110970377922,0.0769127681851387,0.9259259259259259,1.1920928955078125e-07,0.23875004053115845,0.4041518270969391,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2807,1714,Warm B,0.008562146686017513,0.1111110970377922,0.09831079840660095,0.8518518518518519,1.7881393432617188e-07,0.45711439847946167,0.2891320288181305,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2807,1714,Warm C,0.012135978788137436,0.1111111119389534,0.1247870996594429,0.691358024691358,2.384185791015625e-07,0.6588498950004578,0.10417649894952774,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2816,1717,Cold,0.005660445895045996,0.1111111119389534,0.0802701860666275,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2816,1717,Warm A,0.008799826726317406,0.1111111119389534,0.09377355873584747,0.8641975308641975,2.384185791015625e-07,0.25678279995918274,0.7361927032470703,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2816,1717,Warm B,0.011520130559802055,0.1111110970377922,0.11700351536273956,0.7037037037037037,2.384185791015625e-07,0.4867325723171234,0.39750024676322937,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2816,1717,Warm C,0.01623382605612278,0.1111111119389534,0.13644780218601227,0.6172839506172839,2.384185791015625e-07,0.6235841512680054,0.3196946680545807,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2817,1718,Cold,0.005535823293030262,0.1111111119389534,0.07892538607120514,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2817,1718,Warm A,0.008457018993794918,0.111111119389534,0.0887046605348587,0.9012345679012346,1.1920928955078125e-07,0.24363796412944794,0.4723380208015442,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2817,1718,Warm B,0.011442524380981922,0.1111111119389534,0.11595600098371506,0.7530864197530864,1.1920928955078125e-07,0.4685802459716797,0.45320311188697815,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2817,1718,Warm C,0.01630840264260769,0.111111119389534,0.1370064616203308,0.6172839506172839,2.384185791015625e-07,0.6386100649833679,0.25253066420555115,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2828,1723,Cold,0.0037310936022549868,0.111111119389534,0.08933465927839279,0.9135802469135802,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2828,1723,Warm A,0.0024389137979596853,0.1111111119389534,0.07716738432645798,0.9259259259259259,1.7881393432617188e-07,0.2530553340911865,0.6089310646057129,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2828,1723,Warm B,0.005556744057685137,0.1111111119389534,0.08582901209592819,0.8765432098765432,5.960464477539063e-08,0.4427231550216675,0.4116949141025543,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2828,1723,Warm C,0.004508356098085642,0.1111110970377922,0.09636832773685455,0.7901234567901234,1.1920928955078125e-07,0.5987476110458374,0.49384042620658875,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2829,1724,Cold,0.0044390298426151276,0.1111111119389534,0.0942629724740982,0.8765432098765432,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2829,1724,Warm A,0.003466441296041012,0.1111111119389534,0.0996030792593956,0.8765432098765432,1.7881393432617188e-07,0.22776591777801514,0.7133886218070984,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2829,1724,Warm B,0.003984551876783371,0.1111111119389534,0.0844581201672554,0.9012345679012346,1.1920928955078125e-07,0.2613259255886078,0.7948259711265564,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2829,1724,Warm C,0.0066628712229430676,0.1111110970377922,0.08153347671031952,0.8888888888888888,1.1920928955078125e-07,0.37272265553474426,0.46735191345214844,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2836,1725,Cold,0.004324652720242739,0.1111111119389534,0.09311431646347046,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2836,1725,Warm A,0.006935001816600561,0.1111111119389534,0.07267598062753677,0.9506172839506173,1.1920928955078125e-07,0.24083293974399567,0.5050255060195923,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2836,1725,Warm B,0.007112220395356417,0.1111111119389534,0.08100699633359909,0.9135802469135802,1.1920928955078125e-07,0.34735265374183655,0.5518962740898132,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2836,1725,Warm C,0.00755458464846015,0.1111110970377922,0.07903718948364258,0.9259259259259259,2.384185791015625e-07,0.39120185375213623,0.6581222414970398,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2844,1728,Cold,0.004578873515129089,0.1111111119389534,0.09318724274635315,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2844,1728,Warm A,0.006906377151608467,0.1111111119389534,0.08068639039993286,0.8888888888888888,2.384185791015625e-07,0.23392851650714874,0.7033492922782898,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2844,1728,Warm B,0.005974558647722006,0.1111111119389534,0.09537855535745621,0.8641975308641975,1.1920928955078125e-07,0.3361143171787262,0.6181745529174805,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2844,1728,Warm C,0.0051662009209394455,0.1111111119389534,0.09818314760923386,0.8395061728395061,2.384185791015625e-07,0.4799738824367523,0.6256619095802307,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2846,1729,Cold,0.0038597926031798124,0.1111111119389534,0.07801000028848648,0.9382716049382716,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2846,1729,Warm A,0.006726155523210764,0.1111111119389534,0.07427950203418732,0.9506172839506173,1.1920928955078125e-07,0.20740465819835663,0.5899471044540405,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2846,1729,Warm B,0.009694256819784641,0.1111110970377922,0.09042282402515411,0.9012345679012346,1.1920928955078125e-07,0.3126656115055084,0.6045250296592712,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2846,1729,Warm C,0.008839529938995838,0.1111111119389534,0.0787438303232193,0.9382716049382716,1.1920928955078125e-07,0.37168705463409424,0.8168542981147766,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2851,1730,Cold,0.006516419816762209,0.1111111119389534,0.08661264926195145,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2851,1730,Warm A,0.008941995911300182,0.111111119389534,0.09965600818395615,0.8395061728395061,1.1920928955078125e-07,0.24131153523921967,0.5603384375572205,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2851,1730,Warm B,0.01187712512910366,0.111111119389534,0.1211252436041832,0.7407407407407407,2.384185791015625e-07,0.45674997568130493,0.356996089220047,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2851,1730,Warm C,0.014227661304175854,0.1111111119389534,0.13288259506225586,0.7037037037037037,1.7881393432617188e-07,0.5812790989875793,0.4292351305484772,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2852,1731,Cold,0.004646406043320894,0.111111119389534,0.09856671839952469,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2852,1731,Warm A,0.005569153465330601,0.1111110970377922,0.09326161444187164,0.9012345679012346,1.7881393432617188e-07,0.19844867289066315,0.6207258105278015,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2852,1731,Warm B,0.00768274487927556,0.1111110970377922,0.08247380703687668,0.9259259259259259,1.1920928955078125e-07,0.30746299028396606,0.6202026605606079,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2852,1731,Warm C,0.005456012673676014,0.1111111119389534,0.09495168924331665,0.8765432098765432,2.384185791015625e-07,0.34848278760910034,0.595019519329071,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2856,1732,Cold,0.00863360520452261,0.1111110970377922,0.10737264156341553,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2856,1732,Warm A,0.012196484953165054,0.111111119389534,0.11621563881635666,0.7283950617283951,2.384185791015625e-07,0.2524665594100952,0.9031097292900085,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2856,1732,Warm B,0.015296301804482937,0.1111111119389534,0.13247935473918915,0.6666666666666666,2.384185791015625e-07,0.4534297287464142,0.4641932547092438,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2856,1732,Warm C,0.01959044113755226,0.1111111119389534,0.14969970285892487,0.5802469135802469,1.1920928955078125e-07,0.5702164173126221,0.6021205186843872,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2860,1736,Cold,0.003696220461279154,0.1111111119389534,0.08243822306394577,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2860,1736,Warm A,0.005856894422322512,0.1111111119389534,0.07614196091890335,0.9259259259259259,1.1920928955078125e-07,0.24187642335891724,0.6418384909629822,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2860,1736,Warm B,0.004190709907561541,0.1111111119389534,0.0853525921702385,0.8888888888888888,1.1920928955078125e-07,0.28201165795326233,0.5727528929710388,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2860,1736,Warm C,0.006760471500456333,0.1111111119389534,0.07641683518886566,0.9506172839506173,2.384185791015625e-07,0.3119708299636841,0.5322988629341125,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2862,1738,Cold,0.004853132646530867,0.1111111119389534,0.095749631524086,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2862,1738,Warm A,0.0074435691349208355,0.1111111119389534,0.09318248182535172,0.8641975308641975,1.1920928955078125e-07,0.24748647212982178,0.8431047797203064,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2862,1738,Warm B,0.00956004112958908,0.1111111119389534,0.10319492965936661,0.8024691358024691,2.384185791015625e-07,0.40395328402519226,0.6975526213645935,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2862,1738,Warm C,0.007880577817559242,0.1111111119389534,0.09348363429307938,0.8518518518518519,1.1920928955078125e-07,0.5020971894264221,0.689947247505188,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2866,1740,Cold,0.0049366699531674385,0.1111111119389534,0.10272600501775742,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2866,1740,Warm A,0.007074533496052027,0.1111111119389534,0.09537190198898315,0.8641975308641975,1.1920928955078125e-07,0.23753634095191956,0.5507459044456482,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2866,1740,Warm B,0.006797363515943289,0.1111111119389534,0.09632363170385361,0.8518518518518519,2.384185791015625e-07,0.32903942465782166,0.6567716002464294,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2866,1740,Warm C,0.008443634025752544,0.111111119389534,0.09389147162437439,0.8395061728395061,1.1920928955078125e-07,0.3971681594848633,0.5414320826530457,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2868,1742,Cold,0.003087395802140236,0.1111111119389534,0.06550350785255432,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2868,1742,Warm A,0.005976991727948189,0.111111119389534,0.07853387296199799,0.9629629629629629,2.384185791015625e-07,0.25151023268699646,0.44396740198135376,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2868,1742,Warm B,0.009856341406702995,0.1111111119389534,0.10891079157590866,0.8395061728395061,1.1920928955078125e-07,0.4699125289916992,0.5075199007987976,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2868,1742,Warm C,0.013165752403438091,0.1111111119389534,0.13193805515766144,0.654320987654321,1.1920928955078125e-07,0.6157975792884827,0.2983858585357666,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2870,1743,Cold,0.005798994097858667,0.1111111119389534,0.10360955446958542,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2870,1743,Warm A,0.0076964558102190495,0.1111110970377922,0.10182462632656097,0.8271604938271605,1.7881393432617188e-07,0.23255762457847595,0.48796072602272034,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2870,1743,Warm B,0.004948046989738941,0.1111111119389534,0.10991443693637848,0.8024691358024691,1.1920928955078125e-07,0.3059101402759552,0.6374204754829407,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2870,1743,Warm C,0.008360527455806732,0.111111119389534,0.10142384469509125,0.7901234567901234,1.1920928955078125e-07,0.3580028712749481,0.6377787590026855,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2874,1746,Cold,0.006992644164711237,0.1111111119389534,0.11611413210630417,0.7530864197530864,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2874,1746,Warm A,0.009246313013136387,0.1111110970377922,0.11231811344623566,0.7530864197530864,1.7881393432617188e-07,0.21999415755271912,0.6742287874221802,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2874,1746,Warm B,0.01377960480749607,0.1111111119389534,0.11173366755247116,0.7407407407407407,1.1920928955078125e-07,0.29594215750694275,0.8481387495994568,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2874,1746,Warm C,0.012338212691247463,0.111111119389534,0.11329866200685501,0.7777777777777778,1.1920928955078125e-07,0.44633549451828003,0.5397005677223206,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2879,1749,Cold,0.004593599122017622,0.1111111119389534,0.08190841227769852,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2879,1749,Warm A,0.007147897034883499,0.1111111119389534,0.0785478875041008,0.9135802469135802,1.1920928955078125e-07,0.20069929957389832,0.7129464149475098,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2879,1749,Warm B,0.007121175993233919,0.1111111119389534,0.08214396983385086,0.8765432098765432,1.1920928955078125e-07,0.3891772925853729,0.8202632069587708,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2879,1749,Warm C,0.007007746025919914,0.1111111119389534,0.08223335444927216,0.9135802469135802,1.7881393432617188e-07,0.3884279429912567,0.6303569674491882,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2880,1750,Cold,0.004893139004707336,0.1111111119389534,0.07841449975967407,0.9382716049382716,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2880,1750,Warm A,0.003365527605637908,0.1111111119389534,0.09275702387094498,0.8641975308641975,1.1920928955078125e-07,0.2329380214214325,0.6429999470710754,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2880,1750,Warm B,0.0049718404188752174,0.111111119389534,0.0746486708521843,0.9012345679012346,1.1920928955078125e-07,0.32089778780937195,0.6350013613700867,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2880,1750,Warm C,0.002098631812259555,0.1111111119389534,0.09235663712024689,0.8395061728395061,1.1920928955078125e-07,0.34226322174072266,0.7512511014938354,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2882,1752,Cold,0.004309731535613537,0.11111108958721161,0.09366586059331894,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2882,1752,Warm A,0.007452074903994799,0.1111111119389534,0.0759083479642868,0.9382716049382716,1.7881393432617188e-07,0.23698879778385162,0.6020699143409729,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2882,1752,Warm B,0.007701064459979534,0.111111119389534,0.07310052961111069,0.9506172839506173,1.7881393432617188e-07,0.29979369044303894,0.5976861715316772,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2882,1752,Warm C,0.00805295817553997,0.1111111119389534,0.08413100987672806,0.9135802469135802,1.1920928955078125e-07,0.3179440498352051,0.5781939029693604,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2885,1754,Cold,0.004169679246842861,0.1111111119389534,0.09105726331472397,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2885,1754,Warm A,0.005840199999511242,0.1111111119389534,0.07873638719320297,0.9135802469135802,1.1920928955078125e-07,0.23653706908226013,0.701729953289032,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2885,1754,Warm B,0.004385635256767273,0.1111111119389534,0.09210531413555145,0.8765432098765432,1.1920928955078125e-07,0.24781689047813416,0.6026727557182312,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2885,1754,Warm C,0.004331499338150024,0.1111111119389534,0.08002889901399612,0.8765432098765432,1.7881393432617188e-07,0.31607598066329956,0.562616765499115,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2888,1755,Cold,0.004073039162904024,0.1111111119389534,0.09071900695562363,0.9012345679012346,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2888,1755,Warm A,0.004237123299390078,0.1111111119389534,0.07558588683605194,0.9382716049382716,1.1920928955078125e-07,0.2471396028995514,0.7926284670829773,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,2888,1755,Warm B,0.0063797542825341225,0.1111111119389534,0.0854496881365776,0.9012345679012346,1.7881393432617188e-07,0.459662526845932,0.5497857332229614,,cfg02_G3_D32,1.8739664049935527,cuda
