split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,emerg_exact_topk,2149,1290,Warm A,-0.007002253085374832,0.4444444444444444,1.1920928955078125e-07,0.16132889688014984,0.669479250907898,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2149,1290,Warm B,-0.007948225364089012,0.4444444444444444,5.960464477539063e-08,0.22524765133857727,0.49076637625694275,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2149,1290,Warm C,-0.00845968909561634,0.4444444444444444,5.960464477539063e-08,0.35402625799179077,0.39203235507011414,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2151,1292,Cold,-0.007912853732705116,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2151,1292,Warm A,-0.007912851870059967,0.4444444444444444,5.960464477539063e-08,0.16196118295192719,0.650964081287384,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2151,1292,Warm B,-0.008635936304926872,0.4444444444444444,1.1920928955078125e-07,0.23158396780490875,0.5144397616386414,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2151,1292,Warm C,-0.009798175655305386,0.4444444444444444,5.960464477539063e-08,0.2665172815322876,0.7854318022727966,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2152,1293,Cold,-0.008002392016351223,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2152,1293,Warm A,-0.009621253237128258,0.4444444444444444,0.0,0.15773877501487732,0.4918299615383148,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2152,1293,Warm B,-0.010534277185797691,0.4444444444444444,5.960464477539063e-08,0.27022841572761536,0.5063027739524841,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2152,1293,Warm C,-0.010891369543969631,0.4444444444444444,5.960464477539063e-08,0.3742820918560028,0.3780052363872528,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2154,1295,Cold,-0.007891856133937836,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2154,1295,Warm A,-0.008396521210670471,0.4444444444444444,1.1920928955078125e-07,0.16126787662506104,0.8137235641479492,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2154,1295,Warm B,-0.00906345620751381,0.4444444444444444,0.0,0.2685384452342987,0.5774807929992676,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2154,1295,Warm C,-0.009843350388109684,0.4444444444444444,5.960464477539063e-08,0.3901132643222809,0.5742120146751404,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2162,1300,Cold,-0.007964535616338253,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2162,1300,Warm A,-0.008127792738378048,0.4444444444444444,1.1920928955078125e-07,0.16298556327819824,0.5881668925285339,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2162,1300,Warm B,-0.009440958499908447,0.4444444444444444,1.1920928955078125e-07,0.28372493386268616,0.4391572177410126,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2162,1300,Warm C,-0.009839196689426899,0.4444444444444444,1.1920928955078125e-07,0.41288307309150696,0.5783774256706238,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2165,1302,Cold,-0.007804257795214653,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2165,1302,Warm A,-0.007743022870272398,0.4444444444444444,5.960464477539063e-08,0.1651557832956314,0.625640869140625,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2165,1302,Warm B,-0.008220614865422249,0.4444444444444444,1.1920928955078125e-07,0.2330562323331833,0.8351427912712097,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2165,1302,Warm C,-0.009116774424910545,0.4444444444444444,5.960464477539063e-08,0.34888845682144165,0.7352960705757141,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2166,1303,Cold,-0.007893219590187073,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2166,1303,Warm A,-0.008846060372889042,0.4444444444444444,5.960464477539063e-08,0.14387592673301697,0.6559122204780579,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2166,1303,Warm B,-0.00912398286163807,0.4444444444444444,5.960464477539063e-08,0.262484610080719,0.5925493240356445,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2166,1303,Warm C,-0.0096586924046278,0.4444444444444444,1.1920928955078125e-07,0.3228631317615509,0.6910699009895325,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2168,1305,Cold,-0.007866544649004936,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2168,1305,Warm A,-0.007630426436662674,0.4444444444444444,0.0,0.16343240439891815,0.7970375418663025,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2168,1305,Warm B,-0.007487890776246786,0.4444444444444444,5.960464477539063e-08,0.25347021222114563,0.580859363079071,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2168,1305,Warm C,-0.007414365187287331,0.4444444444444444,5.960464477539063e-08,0.2806732952594757,0.5816701054573059,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2169,1306,Cold,-0.00799196120351553,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2169,1306,Warm A,-0.008242757059633732,0.4444444444444444,5.960464477539063e-08,0.16817475855350494,0.5109749436378479,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2169,1306,Warm B,-0.008495314978063107,0.4444444444444444,1.1920928955078125e-07,0.27637746930122375,0.48996493220329285,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2169,1306,Warm C,-0.007959747686982155,0.4444444444444444,1.1920928955078125e-07,0.29096388816833496,0.5453158617019653,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2170,1307,Cold,-0.007978169247508049,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2170,1307,Warm A,-0.008881072513759136,0.4444444444444444,0.0,0.16372190415859222,0.5701866149902344,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2170,1307,Warm B,-0.007423384115099907,0.4444444444444444,5.960464477539063e-08,0.1668650060892105,0.662490963935852,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2170,1307,Warm C,-0.008652363903820515,0.4444444444444444,5.960464477539063e-08,0.25319305062294006,0.49977943301200867,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2171,1308,Cold,-0.007879002019762993,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2171,1308,Warm A,-0.007951442152261734,0.4444444444444444,5.960464477539063e-08,0.1562289595603943,0.5850194096565247,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2171,1308,Warm B,-0.008219407871365547,0.4444444444444444,1.1920928955078125e-07,0.22848768532276154,0.6879116892814636,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2171,1308,Warm C,-0.008513310924172401,0.4444444444444444,5.960464477539063e-08,0.3017085790634155,0.6256095170974731,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2173,1309,Cold,-0.007914925925433636,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2173,1309,Warm A,-0.007502858992666006,0.4444444444444444,5.960464477539063e-08,0.16302135586738586,0.5933122634887695,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2173,1309,Warm B,-0.008257586508989334,0.4444444444444444,5.960464477539063e-08,0.25668054819107056,0.5839309096336365,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2173,1309,Warm C,-0.00906654167920351,0.4444444444444444,5.960464477539063e-08,0.34081903100013733,0.5625676512718201,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2176,1311,Cold,-0.007604226469993591,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2176,1311,Warm A,-0.007500241044908762,0.4444444444444444,1.1920928955078125e-07,0.15955419838428497,0.7472569346427917,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2176,1311,Warm B,-0.007619112264364958,0.4444444444444444,5.960464477539063e-08,0.18310071527957916,0.48592814803123474,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2176,1311,Warm C,-0.008383211679756641,0.4444444444444444,5.960464477539063e-08,0.24009045958518982,0.5540620684623718,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2177,1312,Cold,-0.007805036846548319,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2177,1312,Warm A,-0.008673680014908314,0.4444444444444444,1.1920928955078125e-07,0.16140438616275787,0.629518985748291,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2177,1312,Warm B,-0.009570743888616562,0.4444444444444444,5.960464477539063e-08,0.21267469227313995,0.5578204989433289,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2177,1312,Warm C,-0.0097483079880476,0.4444444444444444,0.0,0.28334498405456543,0.57989901304245,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2178,1313,Cold,-0.007773672230541706,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2178,1313,Warm A,-0.0071693179197609425,0.4444444444444444,1.1920928955078125e-07,0.1544398069381714,0.6184355616569519,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2178,1313,Warm B,-0.006996531505137682,0.4444444444444444,5.960464477539063e-08,0.19120293855667114,0.603859543800354,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2178,1313,Warm C,-0.006613943260163069,0.4444444444444444,0.0,0.27714478969573975,0.7240223288536072,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2181,1314,Cold,-0.007706612814217806,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2181,1314,Warm A,-0.008219725452363491,0.4444444444444444,5.960464477539063e-08,0.16328875720500946,0.6975287795066833,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2181,1314,Warm B,-0.009297948330640793,0.4444444444444444,0.0,0.2393580824136734,0.5310890078544617,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2181,1314,Warm C,-0.009786499664187431,0.4444444444444444,5.960464477539063e-08,0.2204066663980484,0.6417861580848694,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2182,1315,Cold,-0.007570283021777868,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2182,1315,Warm A,-0.0069228666834533215,0.4444444444444444,5.960464477539063e-08,0.15725259482860565,1.0205248594284058,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2182,1315,Warm B,-0.006614716723561287,0.4444444444444444,5.960464477539063e-08,0.1653899848461151,0.4521915018558502,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2182,1315,Warm C,-0.006416513584554195,0.4444444444444444,1.1920928955078125e-07,0.2115568071603775,0.5700643658638,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2183,1316,Cold,-0.007710508536547422,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2183,1316,Warm A,-0.008900661952793598,0.4444444444444444,1.1920928955078125e-07,0.15654192864894867,0.5002357363700867,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2183,1316,Warm B,-0.009647279977798462,0.4444444444444444,5.960464477539063e-08,0.251686692237854,0.4439208507537842,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2183,1316,Warm C,-0.010111810639500618,0.4444444444444444,1.1920928955078125e-07,0.33997803926467896,0.4525110423564911,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2184,1317,Cold,-0.007663146127015352,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2184,1317,Warm A,-0.006559853907674551,0.4444444444444444,5.960464477539063e-08,0.15700387954711914,0.6607957482337952,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2184,1317,Warm B,-0.008459880948066711,0.4444444444444444,5.960464477539063e-08,0.2598412334918976,0.6679198145866394,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2184,1317,Warm C,-0.00763528048992157,0.4444444444444444,5.960464477539063e-08,0.2647086977958679,0.3975525200366974,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2195,1322,Cold,-0.007951216772198677,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2195,1322,Warm A,-0.009588713757693768,0.4444444444444444,1.1920928955078125e-07,0.16344740986824036,0.6578965187072754,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2195,1322,Warm B,-0.009013548493385315,0.4444444444444444,5.960464477539063e-08,0.24115844070911407,0.7573977112770081,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2195,1322,Warm C,-0.010355230420827866,0.4444444444444444,5.960464477539063e-08,0.27557188272476196,0.4899725615978241,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2204,1325,Cold,-0.007531371898949146,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2204,1325,Warm A,-0.007265219930559397,0.4444444444444444,5.960464477539063e-08,0.14706937968730927,0.5011717081069946,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2204,1325,Warm B,-0.008465607650578022,0.4444444444444444,5.960464477539063e-08,0.21198056638240814,0.5213255286216736,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2204,1325,Warm C,-0.008595372550189495,0.4444444444444444,5.960464477539063e-08,0.2995280623435974,0.5173110961914062,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2206,1326,Cold,-0.00753330672159791,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2206,1326,Warm A,-0.007958547212183475,0.4444444444444444,5.960464477539063e-08,0.15077659487724304,0.4052208364009857,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2206,1326,Warm B,-0.007787040900439024,0.4444444444444444,5.960464477539063e-08,0.278778612613678,0.3496532142162323,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2206,1326,Warm C,-0.008059345185756683,0.4444444444444444,1.1920928955078125e-07,0.39876502752304077,0.421080082654953,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2208,1327,Cold,-0.0075121670961380005,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2208,1327,Warm A,-0.00811297632753849,0.4444444444444444,5.960464477539063e-08,0.14564192295074463,0.3985773026943207,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2208,1327,Warm B,-0.009392854757606983,0.4444444444444444,5.960464477539063e-08,0.22422640025615692,0.42278096079826355,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2208,1327,Warm C,-0.009187162853777409,0.4444444444444444,0.0,0.26668113470077515,0.28658655285835266,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2212,1328,Cold,-0.00755283422768116,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2212,1328,Warm A,-0.007379341870546341,0.4444444444444444,1.1920928955078125e-07,0.1499769538640976,0.5343577265739441,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2212,1328,Warm B,-0.0072742486372590065,0.4444444444444444,0.0,0.224958136677742,0.5423612594604492,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2212,1328,Warm C,-0.0068488032557070255,0.4444444444444444,1.1920928955078125e-07,0.26908645033836365,0.47882556915283203,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2238,1332,Cold,-0.007680812850594521,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2238,1332,Warm A,-0.007820693776011467,0.4444444444444444,1.1920928955078125e-07,0.15389879047870636,0.44830605387687683,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2238,1332,Warm B,-0.008875500410795212,0.4444444444444444,5.960464477539063e-08,0.1781892329454422,0.6743174195289612,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2238,1332,Warm C,-0.009054824709892273,0.4444444444444444,0.0,0.18369261920452118,0.5174667239189148,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2239,1333,Cold,-0.00773121602833271,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2239,1333,Warm A,-0.00725275045260787,0.4444444444444444,5.960464477539063e-08,0.16088539361953735,0.6794891357421875,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2239,1333,Warm B,-0.007971913553774357,0.4444444444444444,5.960464477539063e-08,0.21679021418094635,0.5924214720726013,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2239,1333,Warm C,-0.007992221973836422,0.4444444444444444,1.1920928955078125e-07,0.2230144441127777,0.40114840865135193,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2241,1335,Cold,-0.007893725298345089,0.4444444444444444,0.0,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2241,1335,Warm A,-0.006899635773152113,0.4444444444444444,5.960464477539063e-08,0.16691948473453522,0.6386004686355591,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2241,1335,Warm B,-0.0073794773779809475,0.4444444444444444,5.960464477539063e-08,0.23680725693702698,0.6762697100639343,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2241,1335,Warm C,-0.0072822473011910915,0.4444444444444444,1.1920928955078125e-07,0.3231964409351349,0.5467532277107239,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2250,1341,Cold,-0.007765423506498337,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2250,1341,Warm A,-0.007685373071581125,0.4444444444444444,5.960464477539063e-08,0.16692064702510834,0.63908451795578,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2250,1341,Warm B,-0.008050746284425259,0.4444444444444444,5.960464477539063e-08,0.24163766205310822,0.7508813738822937,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2250,1341,Warm C,-0.00820813700556755,0.4444444444444444,5.960464477539063e-08,0.3574464023113251,0.48722049593925476,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2252,1342,Cold,-0.007894395850598812,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2252,1342,Warm A,-0.008322405628859997,0.4444444444444444,1.1920928955078125e-07,0.15517108142375946,0.6189643144607544,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2252,1342,Warm B,-0.00936292763799429,0.4444444444444444,5.960464477539063e-08,0.25500428676605225,0.5722417235374451,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2252,1342,Warm C,-0.009241020306944847,0.4444444444444444,0.0,0.3231169283390045,0.5307294726371765,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2255,1344,Cold,-0.007831988856196404,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6568882319843397,cuda
evaluation,emerg_exact_topk,2255,1344,Warm A,-0.007835515774786472,0.4444444444444444,0.0,0.15811403095722198,0.9077882766723633,,0.6568882319843397,cuda
