split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2786,1694,Cold,0.5572955012321472,0.17543469369411469,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2786,1694,Warm A,0.5630829930305481,0.17582176625728607,0.5802469135802469,1.0,0.2026674747467041,0.33636388182640076,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2786,1694,Warm B,0.5683293342590332,0.17616386711597443,0.6049382716049383,1.0,0.3305186331272125,0.28652283549308777,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2786,1694,Warm C,0.5616130232810974,0.1775495857000351,0.5555555555555556,1.0,0.3735649585723877,0.5505475401878357,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2787,1695,Cold,0.5561016201972961,0.16960717737674713,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2787,1695,Warm A,0.5565643310546875,0.16963478922843933,0.5555555555555556,1.0,0.18674911558628082,0.5986879467964172,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2787,1695,Warm B,0.5669031143188477,0.16781675815582275,0.6049382716049383,1.0,0.2713252007961273,0.28112396597862244,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2787,1695,Warm C,0.5597559809684753,0.16868944466114044,0.5802469135802469,1.0,0.2506781220436096,0.44753775000572205,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2789,1697,Cold,0.5585648417472839,0.16764414310455322,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2789,1697,Warm A,0.5657106041908264,0.1667473167181015,0.5802469135802469,1.0,0.2169913351535797,0.36432701349258423,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2789,1697,Warm B,0.5708425045013428,0.16519011557102203,0.5802469135802469,1.0,0.3752284348011017,0.37382811307907104,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2789,1697,Warm C,0.5589539408683777,0.1670602411031723,0.5555555555555556,1.0,0.34283554553985596,0.8126569986343384,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2790,1698,Cold,0.5563180446624756,0.16875013709068298,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2790,1698,Warm A,0.5616315603256226,0.16873237490653992,0.5802469135802469,1.0,0.224697545170784,0.49001502990722656,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2790,1698,Warm B,0.5641529560089111,0.1710221916437149,0.5802469135802469,1.0,0.3856024742126465,0.4248219430446625,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2790,1698,Warm C,0.5617499351501465,0.17182300984859467,0.5555555555555556,1.0,0.37978512048721313,0.4138830304145813,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2798,1706,Cold,0.5547881722450256,0.17828939855098724,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2798,1706,Warm A,0.5582790970802307,0.18031558394432068,0.5555555555555556,1.0,0.21544061601161957,0.328941285610199,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2798,1706,Warm B,0.5620992183685303,0.18347026407718658,0.5802469135802469,1.0,0.39924541115760803,0.3024779260158539,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2798,1706,Warm C,0.5674936771392822,0.1816365271806717,0.5802469135802469,1.0,0.35687047243118286,0.1612550914287567,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2799,1707,Cold,0.5557312369346619,0.17858806252479553,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2799,1707,Warm A,0.5593163967132568,0.18029388785362244,0.5555555555555556,1.0,0.22054536640644073,0.396041601896286,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2799,1707,Warm B,0.566476047039032,0.1815771758556366,0.6049382716049383,1.0,0.365174263715744,0.10036148875951767,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2799,1707,Warm C,0.5716203451156616,0.17909087240695953,0.6296296296296297,1.0,0.428659588098526,0.0669630691409111,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2801,1708,Cold,0.5518131256103516,0.17925108969211578,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2801,1708,Warm A,0.5510767698287964,0.1820094734430313,0.5308641975308642,1.0,0.1986967772245407,0.647101104259491,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2801,1708,Warm B,0.5475101470947266,0.1801818609237671,0.48148148148148145,1.0,0.26345759630203247,0.622361421585083,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2801,1708,Warm C,0.54559326171875,0.18174050748348236,0.5061728395061729,1.0,0.39921295642852783,0.6517305970191956,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2806,1713,Cold,0.5512548089027405,0.18035580217838287,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2806,1713,Warm A,0.5546543002128601,0.18132856488227844,0.5802469135802469,1.0,0.19100229442119598,0.49965307116508484,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2806,1713,Warm B,0.555873453617096,0.18384267389774323,0.5555555555555556,1.0,0.28415706753730774,0.4814099967479706,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2806,1713,Warm C,0.5572800040245056,0.18297989666461945,0.5555555555555556,1.0,0.32873988151550293,0.41538992524147034,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2807,1714,Cold,0.5526742935180664,0.17639194428920746,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2807,1714,Warm A,0.5549643039703369,0.17914018034934998,0.5802469135802469,1.0,0.22057750821113586,0.3268756568431854,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2807,1714,Warm B,0.5621019601821899,0.1797705888748169,0.6049382716049383,1.0,0.40412190556526184,0.1666163057088852,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2807,1714,Warm C,0.5680118799209595,0.18055188655853271,0.6049382716049383,1.0,0.591564416885376,0.01903301477432251,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2816,1717,Cold,0.5588868856430054,0.17425361275672913,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2816,1717,Warm A,0.5615391731262207,0.17604796588420868,0.5802469135802469,1.0,0.2264208197593689,0.517384946346283,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2816,1717,Warm B,0.5687147974967957,0.1768570840358734,0.6296296296296297,1.0,0.38438138365745544,0.25554734468460083,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2816,1717,Warm C,0.5720962882041931,0.18086589872837067,0.6296296296296297,1.0,0.5663650631904602,0.24690209329128265,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2817,1718,Cold,0.5576171875,0.17628732323646545,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2817,1718,Warm A,0.5618030428886414,0.17769142985343933,0.6049382716049383,1.0,0.2294916957616806,0.3024733066558838,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2817,1718,Warm B,0.566241443157196,0.1787997931241989,0.6049382716049383,1.0,0.429531991481781,0.33439531922340393,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2817,1718,Warm C,0.5711752772331238,0.17978432774543762,0.6049382716049383,1.0,0.5052021145820618,0.225948765873909,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2828,1723,Cold,0.5494076013565063,0.17845368385314941,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2828,1723,Warm A,0.5502011775970459,0.18198467791080475,0.5308641975308642,1.0,0.2233763188123703,0.5000723004341125,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2828,1723,Warm B,0.555162787437439,0.1839056760072708,0.5555555555555556,1.0,0.4069557785987854,0.29286980628967285,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2828,1723,Warm C,0.5468933582305908,0.18662910163402557,0.5308641975308642,1.0,0.519079864025116,0.41791191697120667,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2829,1724,Cold,0.5525903105735779,0.18177452683448792,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2829,1724,Warm A,0.5478851199150085,0.18309403955936432,0.5308641975308642,1.0,0.20418943464756012,0.6632997393608093,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2829,1724,Warm B,0.5459749698638916,0.18697473406791687,0.5555555555555556,1.0,0.3633902668952942,0.6221258044242859,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2829,1724,Warm C,0.548271119594574,0.18923550844192505,0.5555555555555556,1.0,0.47892624139785767,0.47755542397499084,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2836,1725,Cold,0.5506194233894348,0.18268278241157532,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2836,1725,Warm A,0.5530041456222534,0.1852811872959137,0.5308641975308642,1.0,0.19401933252811432,0.4885641634464264,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2836,1725,Warm B,0.5508885383605957,0.18161721527576447,0.5308641975308642,1.0,0.25359728932380676,0.5270902514457703,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2836,1725,Warm C,0.5504541993141174,0.18407464027404785,0.5555555555555556,1.0,0.3371915817260742,0.5946144461631775,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2844,1728,Cold,0.554297149181366,0.17976082861423492,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2844,1728,Warm A,0.5522092580795288,0.18301577866077423,0.5308641975308642,1.0,0.2272842675447464,0.6758376955986023,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2844,1728,Warm B,0.545817494392395,0.18302148580551147,0.48148148148148145,1.0,0.3149303197860718,0.5748205184936523,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2844,1728,Warm C,0.5500373244285583,0.18166415393352509,0.5308641975308642,1.0,0.2697544991970062,0.5115441679954529,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2846,1729,Cold,0.5541441440582275,0.17111429572105408,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2846,1729,Warm A,0.5482661128044128,0.17183881998062134,0.5061728395061729,1.0,0.19921205937862396,0.567397952079773,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2846,1729,Warm B,0.5487815737724304,0.17338548600673676,0.5555555555555556,1.0,0.33872148394584656,0.6381942629814148,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2846,1729,Warm C,0.5424322485923767,0.17622576653957367,0.48148148148148145,1.0,0.49254491925239563,0.6879459619522095,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2851,1730,Cold,0.5600535273551941,0.17158609628677368,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2851,1730,Warm A,0.5651001930236816,0.17189188301563263,0.5802469135802469,1.0,0.22441987693309784,0.3961230218410492,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2851,1730,Warm B,0.571645200252533,0.1727411150932312,0.5802469135802469,1.0,0.42949751019477844,0.15530996024608612,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2851,1730,Warm C,0.5625436305999756,0.17389655113220215,0.5802469135802469,1.0,0.4725644290447235,0.47886091470718384,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2852,1731,Cold,0.5570219159126282,0.17708875238895416,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2852,1731,Warm A,0.555996298789978,0.1768333911895752,0.5555555555555556,1.0,0.20668873190879822,0.635744035243988,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2852,1731,Warm B,0.5577088594436646,0.17906929552555084,0.5308641975308642,1.0,0.37631869316101074,0.628018319606781,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2852,1731,Warm C,0.5510461330413818,0.1797039657831192,0.5308641975308642,1.0,0.3835301995277405,0.5648816227912903,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2856,1732,Cold,0.5637185573577881,0.1741979867219925,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2856,1732,Warm A,0.5658403038978577,0.1756734549999237,0.5555555555555556,1.0,0.2355339676141739,0.7488822340965271,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2856,1732,Warm B,0.5735793113708496,0.17529618740081787,0.6049382716049383,1.0,0.288053423166275,0.3734915554523468,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2856,1732,Warm C,0.5734968781471252,0.1757691204547882,0.6049382716049383,1.0,0.38809406757354736,0.5606191158294678,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2860,1736,Cold,0.5514336824417114,0.18150238692760468,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2860,1736,Warm A,0.5515997409820557,0.18338419497013092,0.5555555555555556,1.0,0.21482257544994354,0.6769894957542419,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2860,1736,Warm B,0.556774377822876,0.18267151713371277,0.5802469135802469,1.0,0.2736514210700989,0.4925447404384613,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2860,1736,Warm C,0.5601789951324463,0.1796492636203766,0.6296296296296297,1.0,0.35745498538017273,0.48469313979148865,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2862,1738,Cold,0.5593947172164917,0.1771102398633957,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2862,1738,Warm A,0.5581632852554321,0.1800740659236908,0.5555555555555556,1.0,0.23588064312934875,0.9664949774742126,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2862,1738,Warm B,0.5566884279251099,0.18352404236793518,0.5308641975308642,1.0,0.4132201075553894,0.5826085805892944,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2862,1738,Warm C,0.5598984956741333,0.18542276322841644,0.5308641975308642,1.0,0.5325168967247009,0.6374151110649109,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2866,1740,Cold,0.5593584775924683,0.17774318158626556,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2866,1740,Warm A,0.5609707236289978,0.1791972815990448,0.5802469135802469,1.0,0.20306295156478882,0.550470769405365,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2866,1740,Warm B,0.5584959983825684,0.1806296408176422,0.5802469135802469,1.0,0.32728302478790283,0.5723646283149719,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2866,1740,Warm C,0.5572102665901184,0.18003007769584656,0.5555555555555556,1.0,0.4072895050048828,0.5713231563568115,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2868,1742,Cold,0.5563156008720398,0.16942527890205383,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2868,1742,Warm A,0.5638530254364014,0.1687859147787094,0.6296296296296297,1.0,0.23441800475120544,0.31695255637168884,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2868,1742,Warm B,0.5665056109428406,0.17135341465473175,0.6296296296296297,1.0,0.38716790080070496,0.36117181181907654,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2868,1742,Warm C,0.5696330070495605,0.169658824801445,0.6296296296296297,1.0,0.48765796422958374,0.25687381625175476,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2870,1743,Cold,0.5591834783554077,0.17598006129264832,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2870,1743,Warm A,0.5660760402679443,0.1757069230079651,0.5802469135802469,1.0,0.22204607725143433,0.4603845179080963,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2870,1743,Warm B,0.560144305229187,0.17707248032093048,0.5308641975308642,1.0,0.19406145811080933,0.5860850214958191,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2870,1743,Warm C,0.56276535987854,0.17748712003231049,0.5802469135802469,1.0,0.2500099539756775,0.5730643272399902,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2874,1746,Cold,0.5615283846855164,0.17700201272964478,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2874,1746,Warm A,0.5631651878356934,0.17803244292736053,0.5555555555555556,1.0,0.20867715775966644,0.6533083319664001,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2874,1746,Warm B,0.5585325360298157,0.1790984869003296,0.5555555555555556,1.0,0.3586810231208801,0.7915990352630615,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2874,1746,Warm C,0.5608207583427429,0.1784282922744751,0.5061728395061729,1.0,0.2896769940853119,0.5086641311645508,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2879,1749,Cold,0.5552989840507507,0.17525562644004822,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2879,1749,Warm A,0.5488842725753784,0.17845511436462402,0.5061728395061729,1.0,0.23773396015167236,0.6505698561668396,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2879,1749,Warm B,0.5481533408164978,0.181100994348526,0.5061728395061729,1.0,0.4085279107093811,0.7092275619506836,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2879,1749,Warm C,0.5483890175819397,0.18183079361915588,0.4567901234567901,1.0,0.4465392529964447,0.5695387721061707,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2880,1750,Cold,0.5564574599266052,0.1751006543636322,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2880,1750,Warm A,0.5497470498085022,0.17662060260772705,0.5061728395061729,1.0,0.2090214639902115,0.6503758430480957,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2880,1750,Warm B,0.5494716167449951,0.17826905846595764,0.48148148148148145,1.0,0.31071338057518005,0.6253175735473633,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2880,1750,Warm C,0.5417603254318237,0.18094566464424133,0.48148148148148145,1.0,0.4728269875049591,0.7426449060440063,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2882,1752,Cold,0.5544915199279785,0.18101665377616882,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2882,1752,Warm A,0.5545029640197754,0.18396392464637756,0.5555555555555556,1.0,0.18669001758098602,0.5914981961250305,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2882,1752,Warm B,0.5581742525100708,0.1857312172651291,0.5802469135802469,1.0,0.27864164113998413,0.5311293005943298,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2882,1752,Warm C,0.5569818615913391,0.18188932538032532,0.5555555555555556,1.0,0.24157603085041046,0.5617520213127136,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2885,1754,Cold,0.5533868074417114,0.18073858320713043,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2885,1754,Warm A,0.5495617985725403,0.18355557322502136,0.5308641975308642,1.0,0.23058977723121643,0.6869017481803894,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2885,1754,Warm B,0.5437080264091492,0.18453845381736755,0.48148148148148145,1.0,0.33812838792800903,0.552703320980072,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2885,1754,Warm C,0.5449426770210266,0.18491904437541962,0.5061728395061729,1.0,0.32495859265327454,0.4831662178039551,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2888,1755,Cold,0.5508926510810852,0.17960363626480103,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2888,1755,Warm A,0.5491712689399719,0.18356214463710785,0.5308641975308642,1.0,0.2333602011203766,0.7169126272201538,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2888,1755,Warm B,0.5494202375411987,0.18712949752807617,0.5308641975308642,1.0,0.41903385519981384,0.5463249087333679,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2888,1755,Warm C,0.5492714047431946,0.1846601814031601,0.5308641975308642,1.0,0.3165205419063568,0.444876104593277,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2891,1758,Cold,0.5506194233894348,0.18268278241157532,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2891,1758,Warm A,0.5481649041175842,0.1827881634235382,0.5061728395061729,1.0,0.22462956607341766,0.560945987701416,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2891,1758,Warm B,0.5430923104286194,0.1861935704946518,0.5061728395061729,1.0,0.30376556515693665,0.753311812877655,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2891,1758,Warm C,0.5428234338760376,0.1861521601676941,0.5061728395061729,1.0,0.3346751928329468,0.6585018038749695,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2898,1759,Cold,0.5531272292137146,0.17462250590324402,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2898,1759,Warm A,0.5622981190681458,0.17333848774433136,0.5555555555555556,1.0,0.22019332647323608,0.33141446113586426,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2898,1759,Warm B,0.570068895816803,0.17296656966209412,0.6296296296296297,1.0,0.3345974087715149,0.3200864791870117,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2898,1759,Warm C,0.5646765232086182,0.17389214038848877,0.6049382716049383,1.0,0.239889994263649,0.38346871733665466,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2899,1760,Cold,0.5666411519050598,0.1837068647146225,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2899,1760,Warm A,0.5726902484893799,0.1837446093559265,0.5308641975308642,1.0,0.2151055932044983,0.4881170392036438,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2899,1760,Warm B,0.5696086883544922,0.18373918533325195,0.5308641975308642,1.0,0.15833690762519836,0.5313589572906494,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2899,1760,Warm C,0.5651123523712158,0.18492931127548218,0.48148148148148145,1.0,0.2811794579029083,0.5281408429145813,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2900,1761,Cold,0.5538930296897888,0.17171722650527954,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2900,1761,Warm A,0.5581231713294983,0.17249765992164612,0.5802469135802469,1.0,0.23222747445106506,0.532659113407135,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2900,1761,Warm B,0.5680093765258789,0.1702989935874939,0.5802469135802469,1.0,0.261223167181015,0.23381781578063965,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2900,1761,Warm C,0.5607953667640686,0.17230640351772308,0.5802469135802469,1.0,0.20482349395751953,0.5429579615592957,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2902,1763,Cold,0.5590723752975464,0.17020183801651,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2902,1763,Warm A,0.5641227960586548,0.16975459456443787,0.6049382716049383,1.0,0.22443389892578125,0.5009862184524536,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2902,1763,Warm B,0.5724189877510071,0.16825653612613678,0.654320987654321,1.0,0.3277170658111572,0.2549239695072174,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2902,1763,Warm C,0.5731509327888489,0.16903695464134216,0.654320987654321,1.0,0.4173797070980072,0.28742679953575134,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2903,1764,Cold,0.558506429195404,0.17080183327198029,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2903,1764,Warm A,0.564690887928009,0.1711195707321167,0.5802469135802469,1.0,0.18884672224521637,0.4048905074596405,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2903,1764,Warm B,0.5716403722763062,0.1716327667236328,0.6296296296296297,1.0,0.380262553691864,0.11098535358905792,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2903,1764,Warm C,0.5709366798400879,0.17397500574588776,0.6049382716049383,1.0,0.5102160573005676,0.21373124420642853,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2905,1765,Cold,0.5616719722747803,0.1727672666311264,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2905,1765,Warm A,0.556067168712616,0.1728086918592453,0.5308641975308642,1.0,0.22328785061836243,0.32374271750450134,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2905,1765,Warm B,0.5573109984397888,0.17273744940757751,0.5308641975308642,1.0,0.3777731657028198,0.20966492593288422,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2905,1765,Warm C,0.5573415756225586,0.17442865669727325,0.5308641975308642,1.0,0.5670897364616394,0.15981127321720123,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2920,1775,Cold,0.5662050843238831,0.18441691994667053,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2920,1775,Warm A,0.5673072934150696,0.18358679115772247,0.5061728395061729,1.0,0.22428929805755615,0.3957549035549164,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2920,1775,Warm B,0.5673307180404663,0.18431983888149261,0.48148148148148145,1.0,0.30810633301734924,0.320842444896698,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2920,1775,Warm C,0.5650955438613892,0.1855853945016861,0.48148148148148145,1.0,0.23403120040893555,0.398175448179245,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2924,1778,Cold,0.5589127540588379,0.17475765943527222,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2924,1778,Warm A,0.5522350668907166,0.17583897709846497,0.5061728395061729,1.0,0.2183304876089096,0.5853199362754822,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2924,1778,Warm B,0.5484733581542969,0.17591410875320435,0.5061728395061729,1.0,0.3967696726322174,0.4484117031097412,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2924,1778,Warm C,0.5507326722145081,0.17595526576042175,0.5061728395061729,1.0,0.33015164732933044,0.63899165391922,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2927,1780,Cold,0.5668914914131165,0.18431377410888672,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2927,1780,Warm A,0.5705739855766296,0.1844605654478073,0.5061728395061729,1.0,0.18742454051971436,0.410997599363327,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2927,1780,Warm B,0.5717982649803162,0.18351039290428162,0.5061728395061729,1.0,0.3454819619655609,0.32690954208374023,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2927,1780,Warm C,0.5739531517028809,0.18532276153564453,0.5061728395061729,1.0,0.4122636318206787,0.34387505054473877,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2928,1781,Cold,0.5585718750953674,0.17687591910362244,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.295354727015365,cuda
evaluation,2928,1781,Warm A,0.5580981373786926,0.17944596707820892,0.5555555555555556,1.0,0.22865696251392365,0.6888159513473511,,cfg02_G2_D32,1.295354727015365,cuda
